,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,43.62806518565706,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,107.11638061742555,134.0,38.5,53.7,18.1,86.8,22.26150926824326,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,25.317601035920642,14.0,47.9,92.20538632328282,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,23.4,20.8,146.0,158.44447946652676,100.0,37.2,59.5,36.176134528193664,22.6,38.3,38.94286360650932,81.3
5,44.1,14.3,36.5,103.0,73.19159430001439,31.7,51.9,20.6322562627086,14.1,13.1,12.9,13.2
6,19.8,26.2,50.618895637036495,56.9,44.4,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,31.58472936336503,52.874237509093234,109.81017214868105,118.0,79.5,47.4,21.614812156967414,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,87.40928672590651,85.6,51.4,17.9,14.2,19.79251240961253,15.6,18.7
9,27.9,20.7,64.5,65.70030486362558,43.81978417003085,15.8,20.21601268479518,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,43.27291747399808,17.9,12.2,8.9,9.0,11.1,13.4
11,13.7,32.49624740365422,69.1,134.0,53.3,55.8,21.3,12.8,16.0,17.29052355248448,18.305401359643664,16.9
12,9.44,27.9,61.7,73.4,44.79098850812875,24.4,16.7,21.8,20.224081565231042,17.1,14.3,31.5
13,24.85097825578111,26.081273470788034,44.1,34.0,29.4,36.9,20.1,18.41493267095497,10.4,11.4,10.991954268297826,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,54.97478253010344,37.1,16.2,23.7,26.3,43.601190994553875
15,23.63049651386328,11.9,47.20997525126637,65.9,24.4,43.4,28.6,24.726024615423803,12.8,28.9,52.8,22.8
16,19.8,33.52235005301356,65.4,110.0,51.9,21.0,23.1,23.8,55.7,17.9,19.19687657998339,30.349878068375475
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,9.6,12.739938227625254,13.4,18.1
18,37.84280736503882,42.9,56.9,69.5,45.96519282000911,40.4,23.7,14.4,27.978351963874747,27.693128842026823,26.8,119.0
19,45.2,16.4,26.4,93.45945826072793,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,69.13629208740328,89.0,50.779495344952586,59.316398010230316,37.1,41.0,53.0,63.3,27.6,43.43556578865456
21,34.3,26.1,31.4,89.51559604062724,62.6,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,50.57325257459118,18.5,13.8,13.9,14.3,18.89692909026907
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,27.475912362560166,13.6,9.7,9.9,19.734321360052277
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,35.06453662689294,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,29.3,36.5,38.48385926287712,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,44.40682129000872,13.0,17.8,15.3,9.85,21.0,17.063471477716853,9.93
27,28.00504134267568,36.1,92.9,113.0,51.5,20.5,19.9,31.5,16.6,36.970295370242795,39.3,44.8
28,19.2,32.5,91.54007546742955,136.0,73.36636082986782,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,65.20611200895587,37.334579709242156,45.8,44.1,31.1,15.0,29.0,16.0
30,31.4249126398458,70.1,76.6,62.95850484738629,33.5,26.8,18.3,18.1,35.853144827366975,39.6,36.72121840288608,40.5
31,22.32690170957708,31.271629526508832,101.0,137.0,67.2,32.7,52.87438341763244,31.843617117081088,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,67.1,53.0,70.9,84.9,80.29496427170362,66.8,75.4,35.2,25.3,32.081221030498334,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,30.4,25.191448494745092,21.1,11.2,10.0,8.6,12.1
35,9.6,21.0287410956861,29.8,77.3,40.3,40.13056468681006,10.9,8.4,7.9,18.272203169523205,16.115846270763928,9.8
36,9.6,15.7,40.3,87.9,63.52720859325576,54.5,16.0,12.8,12.960921875262526,14.1,14.3,12.0
37,22.7,38.27864239857948,57.36624568550698,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,14.2
