,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,71.98812872025259,45.5,37.6,23.706123327526587,25.74595597803291,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,53.7,20.77496484559257,86.8,30.9,16.1,47.3
2,56.4,60.3,54.8226157755244,80.20755793133024,51.3,27.7,25.883311906863245,46.4,15.6,13.5,14.3,16.5
3,10.1,32.32342588904291,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,23.632652931481466,14.1,13.1,12.9,13.2
6,19.8,26.2,54.5,56.9,32.854875156843455,40.4,23.6,25.9,10.9,10.267677640137858,9.3,8.7
7,8.59,11.9,17.9,106.80189881038359,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,17.9,14.2,17.22007834271305,15.6,18.7
9,26.45680441120799,23.482743353568562,64.5,135.0,31.0,32.29817251903459,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,62.39457376233615,17.9,12.2,8.9,9.0,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,57.81758449194619,73.4,50.0,24.4,24.3330183503767,21.8,31.0,17.1,14.3,31.5
13,15.7,27.4,53.660383014703,34.0,29.4,36.9,20.1,10.3,10.4,11.4,10.571616241611064,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,51.880182825677714,43.4,28.6,14.4,40.96950442001584,28.9,20.49465821967441,22.8
16,19.8,13.0,65.4,110.0,51.9,21.0,23.1,23.8,22.966032027559464,17.9,18.8,61.0
17,37.6,30.990209137302845,50.95889325277075,88.0,31.26194345537087,41.4,21.886139697679873,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,71.16904943547698,76.6645883344883,79.3,40.4,23.7,14.4,25.4,33.99591493488916,26.8,119.0
19,16.316403306665638,16.4,59.588139362453184,86.4,65.0,42.74866218585534,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,93.5,51.6,37.1,31.370706957707057,26.461484841794235,63.3,27.6,37.1
21,34.3,29.583764092314173,89.14465152727716,88.6,62.6,119.0,71.4,40.6012828177125,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,181.0,33.58301398272006,36.8,27.4,18.5,13.8,14.98806581997229,14.3,18.42410916215162
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,20.771056792690644,20.1,58.208588409056716,72.8,29.1,29.1,48.1,19.1,55.3,29.7,21.983756713936092,18.1
25,26.64937378998839,32.98386794315197,83.6,46.6,54.3603117787987,83.23691689186215,24.1,63.3,29.9,43.964892635043235,71.5,22.4
26,20.525902376478953,13.9,37.1,75.7,33.1,13.0,17.8,18.063607031441002,17.892456430397296,16.988837398489878,23.0,9.93
27,8.7,28.531315440686143,92.9,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,22.85857198365811,16.057778308297756,15.6,15.4,24.0
29,26.226273925026412,29.11405666867477,106.0,205.0,62.9,50.472373952012475,47.557761747766335,44.1,15.60164595245228,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,101.0,137.0,67.2,32.7,53.802855850478956,24.4,28.938730136747505,39.746343733206324,33.608141823199254,48.1
32,26.4,43.7,50.6,76.1,22.5,38.340421306222446,25.236004465667875,23.1,11.4,15.097674898961966,19.2,19.984167666526847
33,67.1,49.37167627725339,70.9,84.9,79.3,66.8,48.4556791446325,35.2,25.3,39.81124576977519,24.7,83.1
34,37.5,21.6,54.16016013123553,62.9,31.0,35.47497072396329,24.713105391186726,22.224735947455883,11.2,10.0,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,49.42675614212248,10.9,8.4,7.9,8.7,9.8,14.690678313004929
36,9.6,15.7,40.3,87.9,22.0,54.5,16.0,12.8,12.741245387772976,14.1,14.3,16.97369939729414
37,22.7,33.5,32.9,30.0,26.0,39.5180996390679,23.256203833372428,18.3,10.9,12.5,10.4,14.2
