,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,109.0,86.7498779296875,80.8,99.0635757446289,99.0
1,73.8,229.0,387.0,254.0,280.1487121582031,206.90487670898438,291.0,108.95555114746094,247.0,108.87934112548828,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,233.0,86.83907318115234,102.0,99.0,114.8832778930664
3,87.0,185.0,217.6409149169922,499.0,398.0,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,290.759521484375,207.0,145.35020446777344,168.0,86.70873260498047,151.0,184.0,114.87001037597656
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,109.00364685058594,86.7,71.8,66.8,68.1
6,103.52698516845703,161.0,174.0,275.0,289.599853515625,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,176.51597595214844,104.0,85.4,96.1,67.4,82.1
8,58.1,104.0,203.94076538085938,432.0,469.0,364.0,277.0,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,206.98329162597656,147.29139709472656,81.8,86.5889892578125,42.9,98.75735473632812,114.88164520263672
10,73.8,143.0,93.0,386.0,337.0,207.02699279785156,180.29490661621094,57.0,86.64799499511719,38.8,42.7,114.7759017944336
11,104.31609344482422,115.0,295.0,479.0,289.5907897949219,206.9557647705078,117.0,55.5,69.6,98.70146179199219,45.5,70.2
12,51.6,57.6,204.0,222.0,279.62860107421875,206.97735595703125,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,45.4,57.1,88.0,85.0
14,103.38481140136719,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,118.6908950805664
15,73.7,96.8,203.4425811767578,210.0,129.0,206.93019104003906,113.0,108.50214385986328,56.7,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,108.94267272949219,122.0,78.5,100.9581298828125,175.0
17,103.57601165771484,128.0,172.0,294.0,214.0,244.0,147.01800537109375,61.4,65.9,77.0,70.9,90.2
18,106.0,128.0675506591797,167.0,209.0,290.1515808105469,286.0,152.0,85.8,86.75074768066406,100.0,131.0,216.0
19,345.0,127.0,174.0,327.69085693359375,336.0,206.49468994140625,103.0,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,206.5165557861328,198.0,270.0,225.0,229.0,135.0,115.38675689697266
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,207.4150390625,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,280.4085693359375,136.0,142.93511962890625,152.0,263.0,183.0,166.0,135.0
25,103.50631713867188,320.0,233.0,154.0,289.7397766113281,132.0,137.0743865966797,241.0,129.0,154.0,239.0,116.0
26,103.27068328857422,111.0,166.0,255.0,186.0,85.0,139.20774841308594,108.50789642333984,53.7,107.0,97.86325073242188,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,155.0,78.9,97.43477630615234,105.08700561523438,224.0
28,130.0,130.32650756835938,437.0,637.0,531.0,286.0,368.0,376.0,86.70941925048828,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,109.0089340209961,86.73786926269531,86.6,106.0,114.61622619628906
30,148.0,269.0,296.0,167.0,290.5574645996094,206.90609741210938,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,128.14590454101562,368.0,430.0,290.7613830566406,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,128.15194702148438,203.44960021972656,277.0,147.0,152.0,145.0,108.0,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,86.83948516845703,118.0,120.0,114.87561798095703
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,279.6249084472656,225.0,75.8,45.7,83.82713317871094,99.33293914794922,96.80118560791016,44.7
36,46.2,62.7,203.9911651611328,313.0,279.6271057128906,209.13650512695312,99.1,103.66615295410156,86.40861511230469,97.8975601196289,79.6,112.04553985595703
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
