,0,1,2,3,4,5,6,7,8,9,10,11
0,105.35835266113281,352.0,254.0,304.4349365234375,280.9665832519531,170.0,133.0,109.0,87.12244415283203,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,133.01266479492188,265.0,437.0,303.0,292.0,221.0,233.0,116.0,101.61090850830078,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,113.12430572509766,87.1671142578125,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,285.34844970703125,207.0,143.0,168.0,87.77432250976562,907.9966430664062,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,120.42595672607422
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,105.3585433959961,71.7,97.2,203.0,421.0,310.0,207.0,104.0,85.4,96.1,113.99573516845703,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,146.9616241455078,96.7,86.6,49.2,64.4,81.5
9,138.0,132.8902587890625,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,110.5262680053711
10,73.8,143.0,93.0,305.0553894042969,337.0,306.0,88.0,107.19894409179688,37.2,96.05375671386719,42.7,110.2388916015625
11,105.68658447265625,115.0,295.0,479.0,288.8323059082031,303.0,117.0,55.5,69.6,55.0,45.5,111.40080261230469
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,106.42659759521484,154.0,98.1,105.25035095214844,114.0
13,76.0,118.0,170.0,146.0,129.0,193.47299194335938,154.53366088867188,50.6,45.4,94.57283782958984,114.27556610107422,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,132.9901885986328,132.0,210.0,129.0,172.0,154.5867462158203,64.2,56.7,94.1,151.0,117.57376861572266
16,67.7,62.3,186.0,395.0,288.26336669921875,100.0,146.863037109375,68.5,85.69329833984375,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,142.79971313476562,61.4,65.9,77.0,70.9,117.82611083984375
18,106.0,160.0,167.0,209.0,342.0,286.0,154.75387573242188,107.56117248535156,122.0,100.0,131.0,216.0
19,345.0,127.0,206.54554748535156,303.0,336.0,132.0,143.08258056640625,108.00322723388672,222.0,95.98487854003906,99.1,224.0
20,182.0,133.0,202.0,412.0,285.59442138671875,197.2076873779297,198.0,107.69283294677734,85.79885864257812,95.56401062011719,135.0,173.0
21,106.307373046875,133.01919555664062,156.0,305.44219970703125,285.4062194824219,526.0,441.0,143.0,85.8128433227539,259.0,278.0,124.0
22,147.0,132.99234008789062,496.0,511.0,285.4198303222656,189.03421020507812,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,96.81623077392578,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,146.84666442871094,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,207.21676635742188,255.0,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,132.99246215820312,343.0,499.0,249.0,181.0,103.0,155.0,86.61015319824219,105.0,177.0,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,87.70818328857422,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,95.47698211669922,226.0,200.0
31,118.0,140.0,202.03932189941406,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,132.98426818847656,202.01173400878906,304.79345703125,147.0,152.0,145.0,108.0,63.4,74.4,113.61711120605469,112.0
33,348.0,225.0,239.0,334.0,318.0,197.4032440185547,143.015869140625,219.0,134.0,118.0,120.0,292.0
34,106.36055755615234,161.0,201.0,236.0,288.97314453125,154.0,166.0,121.0,87.19843292236328,38.7,37.1,53.3
35,105.7278060913086,48.8,107.0,261.0,208.0,225.0,75.8,45.7,31.4,34.5,112.34369659423828,118.45711517333984
36,46.2,62.7,180.0,313.0,285.79693603515625,172.0,99.1,106.98673248291016,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,285.4107971191406,138.0,154.7275390625,107.09362030029297,85.7584457397461,83.7,114.8794937133789,118.90614318847656
