,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,63.74708986157617,98.28134811668427,45.5,37.6,22.6,16.3,17.988736630059734,12.9,26.0,21.323644642316562
1,33.52183222666839,48.3,69.93103988265825,53.9,134.0,38.5,53.7,18.1,86.8,30.621457446580564,16.1,47.3
2,56.4,60.3,92.2,86.7,43.57991434517885,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,23.461160046102123,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,27.509106464420945
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,29.421740027083505,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,32.60350009590395
6,19.8,29.687919232873963,54.5,94.40262496614761,44.30173863781522,40.4,23.6,25.9,10.9,10.0,9.3,19.120576283759434
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,47.38520865399488,20.408257145182915,15.355559535458642,10.8,20.612732736642567,18.7
9,22.656097829694197,27.094378948045446,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,11.288522127131408,8.0
10,11.2,33.2,58.05889586093948,93.51944909630409,53.6,47.5,17.9,12.2,15.172000156399422,9.0,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,16.049963462616066,16.0,10.3,9.0,16.9
12,9.44,28.97918759904237,61.7,73.4,50.0,24.4,30.647475500259304,21.8,31.0,17.1,14.3,31.5
13,20.561627576710308,27.4,44.1,34.0,29.4,36.9,23.07315295963155,10.3,10.4,11.4,26.3,14.750695725499948
14,21.7,10.3,27.2,27.1,68.5,57.11687124661,42.2,37.1,20.346299379638097,23.7,31.042924004047602,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,22.04101021929009,12.8,28.9,52.8,22.8
16,25.15345497952447,13.0,65.4,93.05915427269579,51.9,21.0,23.1,23.8,22.396322849159205,18.911058011342586,18.8,61.0
17,37.6,34.57278461026617,66.5,88.0,55.9,41.4,20.4,12.2,15.273879582710709,15.3,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,58.552210761218994,89.0,93.5,51.6,37.1,26.249794228224776,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,34.036430494498546,54.6,56.7,20.0
22,18.1,23.4,87.2344977085821,181.0,50.22029117665251,36.8,27.4,18.5,16.16018107659251,13.9,17.584892539466853,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,26.602775008749777,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,29.3,36.5,37.8296954795172,63.3,29.9,29.291269261084683,71.5,22.4
26,37.9,13.9,37.1,73.01809710374006,40.279940694685465,33.99697014016018,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,113.0,51.5,20.5,19.9,24.199345873582022,16.6,16.626700336524422,16.65492765339532,44.8
28,19.2,39.49132614299436,88.1,136.0,107.0,33.3,83.1,68.6,24.8,18.275167109763164,15.4,53.76901584209135
29,26.5,26.5,106.0,205.0,62.9,108.0,45.8,23.61626741255017,17.256982702760638,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,28.784027456254055,40.5
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,22.146562303708684,43.7,64.23830540691071,76.1,22.5,33.599581706390154,28.3,23.1,11.4,15.514575508432458,19.2,26.9
33,67.1,53.0,70.9,85.45262951736781,79.3,38.057810550717086,75.4,30.510212493510533,26.3674991475448,19.1,23.340357302174798,83.1
34,37.5,21.6,61.49457233284095,98.1312441152599,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,50.92539446804286,77.3,40.3,35.65959870138074,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,40.3,62.4158951589188,22.0,54.5,22.761807256096084,12.8,19.4,14.1,22.280054305486793,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,15.212865335685542,12.5,10.4,14.2
