,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,60.038377129741605,72.2,53.68200667417626,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,83.83794014904906,134.0,38.5,53.7,18.1,86.8,30.9,16.1,61.15140388814321
2,56.4,60.3,92.2,95.04230409051111,51.3,27.7,31.720786642214076,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,25.283754700831015
4,23.4,30.51082315052484,61.07072603012962,67.9,100.0,37.2,59.5,32.5,22.6,38.3,33.7697455921861,81.3
5,23.083964800541125,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,20.752188575115476,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,38.94496182663101,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,50.19104048004274,149.0,102.0,85.6,46.78688866026537,21.917204290226223,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,98.36926528782752,31.0,15.8,27.204484134970194,19.54768087611244,9.5,9.5,8.8,8.0
10,25.719754157497043,33.2,24.5,92.8,50.14928777481536,47.5,23.046813051228842,12.2,8.9,14.188048309607872,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,30.21169340128163,22.43181031485704,16.0,11.77150670826478,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,37.61793549001289,24.67446660498966,21.8,15.345542898427158,14.364193956707831,14.3,31.5
13,15.7,27.4,44.1,34.0,42.94524618124257,36.9,20.1,17.99471259974152,10.4,11.4,14.688267140021592,21.8
14,21.7,10.3,47.951905542690646,27.1,57.92345271591536,56.2,42.2,37.1,22.039416530703992,23.7,20.786789639459155,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,15.71922769927594,15.614822594602735,22.8
16,19.8,13.0,62.234897706832264,110.0,57.73252202189332,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,59.686943610861505,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,16.94037004894881,16.4,26.4,86.4,65.0,38.555994519500686,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,68.7721883641216,67.40858708457584,37.1,41.0,27.59147456242269,63.3,27.6,42.534271304786465
21,20.42606738075078,26.1,55.911765848770884,88.6,62.6,119.0,71.4,21.4,37.03079893297512,54.6,56.7,20.0
22,17.022563539406608,23.4,58.681823177207924,181.0,73.4,36.8,42.145070396525895,18.5,13.8,13.9,14.734748132670177,23.8
23,15.6,28.5,55.555280023891406,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,80.05456374916866,33.1,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,27.790083681068474,92.9,113.0,53.14259366854746,20.5,19.9,34.998977871552256,16.6,19.8,21.516731239377236,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,56.67423271045235,83.36400937407987,62.9,108.0,45.8,24.684535200979504,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,32.14263267786113,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,64.50002723856649,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,23.15470506303469,50.6,76.1,22.5,32.54621120131807,28.3,23.1,11.4,15.554963498026982,19.2,21.663194223623446
33,19.79671897019273,53.0,70.9,84.9,92.08240617285387,66.8,75.4,24.120163948920943,25.3,26.768780253381436,24.7,83.1
34,37.5,21.6,43.5,60.80545812807958,31.0,30.4,35.6,21.1,11.2,13.156314844509689,8.6,12.1
35,22.357818964081517,8.0,39.51627053888305,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,50.19739103954897,89.48310314890168,22.0,54.5,16.0,18.63112462216376,19.4,14.1,14.3,12.0
37,22.7,21.53118419366416,32.9,30.0,26.0,22.8,37.8,18.3,10.9,13.699263935011967,10.4,14.2
