"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,79.2544853570925,131,232,129,102,70.5,53.7,47.3,35.9,53.8,22.1155017265372
"2",31.1,128,218,138,91.6217274207535,108,133,47.7,166,80.1,85.1166991885158,107.122485857491
"3",186,230,210.302158996596,223,119.942405988188,112,115.129044265625,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,162,102.124943468233,107,159,102.269442918911
"5",83.8692821557427,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,70.1072037699792
"6",71.0453913537555,119.32927607385,289.710668395322,287,209.574217171593,80,122,85.6,44.2,42,41.9,45.7
"7",53.6070099102172,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,110.83851403531,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,252.09966075971,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,188.52509935183,75,56.5,59.1,40.1,19.5,23.4,18.5464788735674,17.1
"11",39.1,28.7209122680446,61.5,270,153,144,41.7,22.3488348623324,15.4,20,23.1019031471492,41.2
"12",37.6,82.0279451598735,199,206.537343885402,132,88.7412499523178,59,27,34,24.6,19.7,37.8
"13",25.2473675836658,47.1,138,144,152,52.2,53.3538115003089,47.4,76.4,38.7,32.6,68.6
"14",32.1,43.0330046418846,97.3,74.9,58.9,31.5714014099078,55.1154628478503,40.8248871109867,22.8,25.4,52,50
"15",45.9,34.0636691924336,51.1,47,41.5922677633684,54.812828604981,120,98.6,50.8539346688631,49.2385038877664,68.6,35.2
"16",30.8,40.4,80.347915956869,132,52.7,34.1149531470519,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,138.173647436365,114,58.5024768958447,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,38.061737963363,52.8,37.8,58.9,196
"20",158,52.3,116.77813350733,200,141.525186523046,71.8,53.5761265923409,46.4,75.5406471778189,87.8,51.6,128
"21",81.2,86.5,127,163.939802269157,137.066551283781,131,102,70.1815090173183,121,133,70,99.3370292823842
"22",141,93.5,95.7,210,260.835627845395,393,199.532941881288,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,40.0178851257332,48.2,59.6884758823569,46.9,68.8
"24",75.672468546935,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,57.2333965355446
"26",95,238,187.394955805251,101,62,71.6,55.3,160,135.427560857188,117.251135218142,172,56.8
"27",123,58.5,137.374396223595,170,79.7,33.9,10.7962434763559,39.5,22.2,31.9160293261153,61.1,43
"28",45.8,77.7478155362915,239,333,165.114879038066,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",80.6115586143213,71.4,227.954266816927,387.054296271625,278,255.287264616099,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,183.732931631159,121,92.1,40.2,68.6,78.7882627349236
"31",102,78.4817373574869,185,296.298532853082,86.5,86.3,47.8,42.9,112,93.2,137,81.3825694243534
"32",73.1,81.7,187.311678672952,309,156,93.6,83.8,55.4,33.2,48.7,45.8,33.6576773290232
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,137.916460912475,194,246,119,67.5,52.5,67.4,203
"35",156.219953063495,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,99.8852912769557,184,104,131,30.2,21.3,17.2,26.4758655219618,22.6520535186601,25.8
"37",26.2,57.7960114533618,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,100.138193063033,84.7,46.9,29.6,33.3058730991587,27,56.1
