"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,145.204715835518,102,67.6897432802101,53.7,47.3,43.9526849430266,53.8,39.7
"2",31.1,48.8324340493724,81.2244026796327,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,159,107.773200765344
"5",88.9,128,134.336099380764,181,297,104,95.9,73.9935408239677,74.3,67.8,94.4,79.0066277594308
"6",87.3311064575985,121.872451056982,193,287,207,80,122,85.6,55.4734183850662,42,41.9,45.7
"7",61.2989968048146,95.3,73.6925573076648,74.2076774823275,97,93.1,71.9,56.6,27.3,25.2,19.9,18.9983415629106
"8",23.8,38,65.4,142.770145749653,263,175,129,59.8,46.6,54.2,45.9959848365204,51.6
"9",45.5,54.8,264,292,282,189.983415629106,155,47.5,32.475425966806,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,58.2992586633024,59.1,40.1,19.5,18.0419033148922,22,17.1
"11",39.1,43.7353126139315,61.5,270,153,84.644784949627,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,174.984724921545,331,132,158,59,27,22.432824362613,24.6,19.7,37.8
"13",52.4240489563731,82.7858380747275,138,144,152,52.2,47.9,47.4,76.4,38.7,46.6481018238057,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,28.5192495772754,22.8,25.4,52,50
"15",38.7119543342351,39.0452673884286,51.1,47,163,137,120,98.6,34.8,69.9,45.6916635757873,35.2
"16",30.8,40.4,89.7,61.9076393262808,52.7,98.8,58.2,30,18.5,49.1696208413087,94.6,59.0383245822257
"17",41.2,29.2,131,80.3151799141329,53.7410391388866,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,106.558815721141,67.1066705793278,47.8,32.6058493642631,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,113.468355787636,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",93.2527291817924,86.5,127,286,177.084816970426,121.330633359875,102,128,113.468355787635,133,70,111
"22",141,124.525244008506,145.433062862463,210,156,393,273,155.942908892816,85.7,158,97.7740736269702,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,204.547361678477,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,132.597120748003,145,90.7,100,75.8
"26",95,238,172,101,62,70.523848873015,100.219011882982,160,78.4,95.2,172,56.8
"27",123,58.5,99.3391543964548,170,79.7,51.9296128648053,39.7485357933698,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,64.5161072754219,42.4,82.1,51.6023243758862,36.5957065572807,32.5751482344208,38.3336746800412
"29",55.6,140.24862673215,267,320,278,155,245,147.33496466065,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,362.142300272415,297,181.723267123493,121,92.1,40.2,37.1706682752599,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",88.9922315315287,81.7,80.1520685875723,102.665850339007,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,108.729639013363,177,182,55.1,88.3,73.1,43.3875168873794,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,194,246,119,74.5587088796149,52.5,67.4,203
"35",108,101.730250016501,126,150,82.1,90.8,65.5594944550783,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,18.9983415629106,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,63.2988222324894,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,62.8640775742992,67.6,84.7,46.9,32.9971195566342,29,36.9967704119838,56.1
