"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,39.1252255892172,35.9038610016972,53.8,39.7
"2",31.1,128,218,138,345,108,133,47.7,166,97.9636603585507,82.440182369085,91.4
"3",186,175.941023718434,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,85.0391488309459,139,334,280.498599834006,143.932497612033,171,162,50.9,107,159,161
"5",88.9,221.613714259756,445,181,297,104,95.9,94.2,74.3,72.9344209176203,94.4,234
"6",182,154.330650243127,193,287,221.089578385136,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,119.722396545778,97,93.1,71.9,50.1078696285448,29.2133411299641,25.2,29.200843702287,53.557401604112
"8",23.8,38,65.4,192.228089890032,263,175,110.695305458792,59.8,46.6,54.2,43.6864443640556,51.6
"9",45.5,54.8,264,292,282,245,155,78.2299501782762,32.5,27.2,37.4,47.3
"10",81.2,71.6,129.334726041237,173.823727315166,75,56.5,40.3725282460315,40.1,19.5,23.4,17.2445101323385,17.1
"11",39.1,90.9,190.912006510499,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,169.219153914522,152,125.396726984693,65.6264604591138,47.4,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,43.2677505176918,20.3,22.8,25.4,52,50
"15",45.9,26.396179281754,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,55.6812176081237,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,58.1362330139042,30,52.8,48.4682052335341,58.9,120.053013117633
"20",158,52.3,103,200,167,71.8,74.7823174371803,68.6061309683667,131,87.8,51.6,128
"21",81.2,66.7235111096046,127,286,221,131,102,128,121,88.450357231737,70,111
"22",141,93.5,153.332620717064,210,243.129551962076,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,138.300702973874,288,434,91,36.5,53.0933039710419,27.7,32.5,25.6,70.2039708036503,28.7
"25",34.2,52.7,186,149,76.5,50.3519692052241,65.3541535929262,88.5672310967598,145,91.8486466312056,100,75.8
"26",95,238,183.262082765143,101,62,71.6,55.3,66.0765805227566,78.4,95.2,172,56.8
"27",37.2481979152365,58.5,121,170,79.7,33.9,39.9,53.7716169407548,22.2,29.2922785947711,56.8474042742592,43
"28",54.5558178092647,106,239,333,106,65.8,42.4,82.1,51.39806567261,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,245,213,98.3329750091978,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,113.649360455387,125,121,59.8331486424648,40.2,31.9145894314321,45.3
"31",83.5001588958815,177,185,87.9,86.5,86.3,47.8,42.9,22.7352808462851,24.9432239736381,35.943315840121,68.9370685527681
"32",73.1,81.7,269,309,156,107.316619927695,83.8,60.1374805762939,33.2,33.1876724961945,45.8,141
"33",73.1,118,177,182,55.1,69.9410528628394,73.1,50.2,26.7,43.1,65.7,72.1
"34",81.5204182318695,142,177,219,190,194,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,82.450976736013,60,27.3,29.3377140788354,27.2799883225372,34.2
"36",27.0905006053511,23.3,100.596790744019,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",30.5395022610129,40.3,122,211,62.9,64.3817521667139,53.1,41.1537830306921,40.9,59.2,42.4,30.5
"38",60.4,79,70.8884519266564,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
