"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,8.00399068966919,47.3,33.6069609358904,53.8,15.1753136590325
"2",31.1,128,218,138,92.3426518582751,88.0983726828763,133,47.7,166,80.1,36.8,91.4
"3",186,146.718307239025,166,223,106,111.707421385294,75.7,103,38.3,39.4,36.3,43.6
"4",62.6867246018399,69.6,139,334,198,238,171,162,50.9,107,159,117.325840995877
"5",88.9,128,445,396.236857775012,297,104,97.2497729512932,94.2,74.3,67.8,152.261103223051,234
"6",182,68,193,287,207,124.230536199087,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,78.7063690424809,56.6,27.3,25.2,19.9,31.1455177173929
"8",18.9111373532373,38,65.4,178.15379008491,263,186.782295049252,121.773155187311,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,179.451538001979,75,56.5,59.1,40.1,19.5,23.4,22,28.279997455708
"11",39.1,37.0324374214227,61.5,270,153,144,41.7,30.6,15.4,20,25.7,27.7321781263868
"12",33.0330810553394,71.5,128.724120897451,331,132,158,59,27,34,24.6,24.163161658996,37.8
"13",28.6,42.6767435649767,82.1120438684567,144,152,125.526990357555,69.887983321577,47.4,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,26.1576940537382,34.6157556046021,43.0974649563686,50
"15",45.9,26.5,51.1,47,57.9976502976908,137,96.4721592938631,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,64.6123381708458,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,84.6510207500354,132
"18",96,79.7,128,178,109,114,47.8,37.8167983051658,57.6857434064638,33.7,28.7,36.8
"19",51.1,102,111.009049223035,127,169,96.2486362835773,53.8,30,61.2996837343061,52.1002831360436,58.9,196
"20",158,52.3,103,154.284652510212,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,66.8329103880252,127,286,221,131,102,44.5696312925207,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",92.4600986213566,107,332,359.785403743492,262,125,97.9,59.1,48.2,43.4,60.3371876281496,25.3152720984375
"24",53.1854589583416,118,298.051914801518,434,91,36.5,51.5,27.7,54.6390382227018,25.6,47.2583157834235,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",78.0034504978205,68.8153027874398,172,101,62,71.6,125.140376869748,160,78.4,95.2,172,114.676462549882
"27",123,58.5,121,146.760041264062,79.7,33.9,51.1495405086186,75.3772768005828,22.2,54.1,61.1,43
"28",45.8,93.3572179005196,239,333,106,65.8,42.4,82.1,45.1,59.527768493396,81.8,67.6595970045922
"29",73.9034095922282,88.0172132875775,267,320,278,155,245,143.259370082802,93.9,54.3,51.3,92.8
"30",96.6,81.9,254.025209922007,536,164,297,125,121,92.1,61.2834119521339,68.6,45.3
"31",102,177,185,295.503080881752,86.5,86.3,47.8,42.9,112,93.2,100.870157959883,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,38.6081020456127,45.8,56.8597265506569
"33",73.1,118,177,175.80583441765,55.1,88.3,103.220377075698,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,194,246,119,67.5,52.5,67.4,56.6416338760553
"35",108,88.6615067733182,126,150,97.0576714411815,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,48.8200814794487,78.1,184,104,131,66.6502634795848,21.3,17.2,20.8,26.5,25.8
"37",38.059421828294,80.5585716650375,122,211,62.9,118,53.1,37.7499933987708,40.9,59.2,42.4,51.1077923559659
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
