"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,82.4335362306782,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,100.524225019194,108.358176813674,133,47.7,166,80.1,36.8,91.4
"3",186,175.07717097073,166,182.71032009937,157.846525365319,112,75.7,103,38.3,39.4,36.3,43.6
"4",61.1528920457284,78.3552521164142,139,334,298.928560920884,238,171,162,50.9,107,159,161
"5",88.9,128,131.103501231835,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,77.9663421833929,85.6,44.2,42,32.3063055701589,45.7
"7",69.7333722571867,95.3,140,128.624710065459,97,93.1,84.3956767653215,56.6,27.3,25.2,19.9,24.3
"8",23.8,7.97452908101,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,78.6957157571319,34.6058159832447,15.4,20,25.7,28.9465248230567
"12",37.6,71.5,199,331,132,158,59,27,15.8457374754894,24.6,30.3457765183744,33.4407741653023
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,29.8915304718008,38.7,54.5487435899605,68.6
"14",32.1,43.5959185066106,97.3,74.9,58.9,82.6,42.8,35.6560529245808,22.8,25.4,46.967601327627,50
"15",27.7137777731324,26.5,51.1,47,163,137,120,98.6,34.8,36.1586732960468,68.6,59.9188495289959
"16",30.8,40.4,71.8285168201761,87.5914531162776,52.7,56.8241074756085,58.2,30,36.6128302955288,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,57.368553670873,83.8,35.2,39.5,132
"18",96,79.7,128,178,140.174618948768,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,80.4500301446133
"20",58.175172372613,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,215.120180036939,221,131,102,128,132.993392589162,133,70,100.722786221311
"22",141,80.4900221538129,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,178.657547304884,97.9,59.1,48.2,43.4,46.9,68.8
"24",81.4757360508212,142.698052509471,288,434,91,36.5,51.5,27.7,46.235938416658,33.447477303822,22.6,28.7
"25",34.2,109.03695361351,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172,101,62,64.1405527341916,129.981917098427,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,33.9,39.9,39.5,42.5230250199295,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,90.8750457560043,82.1,45.1,50.0909573848061,81.8,111
"29",55.6,71.4,267,320,168.789705102322,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,133.931124803245,300,536,275.774337110859,145.088494102998,125,121,92.1,72.7678392440145,68.6,45.3
"31",102,177,158.933463491239,87.9,86.5,86.3,47.8,42.9,112,93.2,63.1563671945709,68.5564052452746
"32",73.1,81.7,269,309,161.820223760199,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,147.269466919058,55.1,58.2981625279814,73.1,50.2,42.9495058603047,43.1,65.7,72.1
"34",210,150.299684564424,177,219,190,194,246,119,67.5,52.5,105.125571108325,203
"35",139.524010685531,80.4,126,150,82.1,90.8,92.8,45.5534822006478,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,89.7316703131176,70.6177914195335,30.2,14.2924953172577,17.2,18.5268465402208,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,31.6334213347371,40.9,34.7679621273452,42.4,30.5
"38",60.4,79,75.5,77,29.3978358060182,67.6,84.7,46.9,29.6,24.0010750863154,38.4788518514817,56.1
