"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,154.442442407619,129,102,70.5,53.7,47.7146343445441,35.9,53.8,25.7022888656893
"2",31.1,128,218,198.945959397157,113.531504760953,108,133,47.7,166,78.0864059269582,36.8,89.2245346469267
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,60.4040752022221
"4",31.7,62.0825667415399,139,334,198,238,171,91.9025109512512,50.9,107,159,131.794991093419
"5",88.9,128,445,181,116.220219780188,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,230.992134194422,287,207,80,122,70.6787085289493,44.2,42,41.9,45.7
"7",46.3,95.3,206.327245470316,155.421494851614,97,93.1,71.9,42.020182386165,31.1160902940135,27.435588796414,19.9,24.3
"8",23.8,2.66808982114261,65.4,133,263,175,118.302740249068,59.8,46.6,54.2,42.9315580754054,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,156.473924583782,56.5,59.1,40.1,19.5,23.4,22,34.7246356771541
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,27.7116508174127,38.7,32.6,68.6
"14",32.1,30.3702197739527,74.2729160359354,74.9,58.9,82.6,42.8,20.3,15.4691619975704,39.2835259242676,52,51.0511939910138
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,56.0225877250153,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,42.5491793503467,41.6,26.4597259081632,35.2,39.5,132
"18",96,79.7,128,178,109,67.5672418105089,42.7664060926449,27.9,27.2,33.7,28.7,36.8
"19",51.1,48.8742860741335,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",112.005376398147,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,176.979672724559,131,98.6532177485505,55.9251565116668,121,133,70,111
"22",141,83.774196396719,95.7,210,156,393,273,69.2,85.7,111.776216507456,169,66.9
"23",74.2,107,208.763729995698,412,262,183.249471278027,97.9,33.8292278602085,48.2,43.4,68.017542920452,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,101.048802634829,149,76.5,72,160,107.789010408467,145,90.7,96.5139012602766,75.8
"26",95,238,172,231.342612722676,83.8849925183744,42.3123083850221,55.3,55.2534691775175,78.4,95.2,172,56.8
"27",40.7756902873421,58.5,102.255275870521,170,79.7,33.9,39.9,39.5,64.7567787572073,54.1,61.1,51.2320363665466
"28",61.0647259769691,106,186.788472752395,333,140.537582512041,65.8,42.4,82.1,73.2268976781177,49.8,81.8,62.5967683425841
"29",55.6,71.4,181.081956384371,320,278,155,128.827323926957,213,128.23730409856,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,125,111.708255258236,92.1,40.2,68.6,95.2883375267608
"31",102,86.845022977381,195.325370282327,270.512314918904,86.5,86.3,51.9339058942762,42.9,112,93.2,86.1549201284636,123
"32",73.1,81.7,269,309,108.279065939393,93.6,83.8,55.4,33.2,48.7,45.8,84.1785387897228
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,135.017686211059,177,219,190,194,246,122.939701950895,67.5,52.5,67.4,203
"35",108,83.0308747461796,126,150,82.1,90.8,92.8,60,31.6503007518021,22.5,23.5305692139983,34.2
"36",25.1,23.3,78.1,184,95.5239338028743,80.1230063991436,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,68.5403823487806,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,95.5643005701058,84.7,46.9,29.6,29,27,56.1
