"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,66.7064300665667,102.055144902521,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,74.3520979990855,91.3892897601001,138,345,108,75.76134029758,47.7,41.7089231005062,80.1,36.8,91.4
"3",99.6761758958409,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",28.9426118108116,69.6,139,334,198,151.593965213891,171,162,50.9,107,159,161
"5",120.389759014789,128,445,181,297,104,95.9,94.2,74.3,67.8,128.657451508362,234
"6",100.897410717372,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,156.382997991524,93.1,84.6565321850634,56.6,27.3,27.6772150361627,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,107.211342095816,264,292,282,245,155,47.5,32.5,25.0856856376526,28.6077266562503,39.2376058639434
"10",81.2,71.6,153,164.029709008404,75,56.5,45.606290623683,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,106.859600574048,41.7,21.5533892399537,15.4,13.3295407406105,12.839537640838,20.0975962752161
"12",37.6,71.5,134.013770336505,331,132,158,59,27,34,24.6,19.7,37.8
"13",32.424684698381,47.1,138,144,152,52.2,47.9,18.330499885842,22.7476241623327,38.7,32.6,68.6
"14",32.1,41.7414389187543,97.3,74.9,58.9,51.3190673834422,42.6195820725954,20.3,10.651540138323,25.4,52,50
"15",45.9,26.5,51.1,47,59.7824681677752,137,120,98.6,34.8,69.9,68.6,44.0115039086448
"16",30.8,40.4,90.1746666318842,132,52.7,98.8,58.2,30,23.5543101067428,55.8,94.6,59.1
"17",41.2,29.2,131,91.1170649140056,52.9813309005463,43.3,45.3,41.6,22.6142024943722,35.2,39.5,132
"18",96,79.7,128,105.930428787021,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,146.38318115848,169,107,53.6665572243193,29.132027459261,52.8,53.0895616396727,58.9,196
"20",158,52.3,103,200,115.180623895263,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,128.861385837831,131,102,128,121,133,70,111
"22",141,85.7822509330888,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,234.84919839921,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,219.329014962374,91,36.5,51.5,27.7,32.5,25.6,22.6,32.9769724016782
"25",34.2,122.220085234151,186,149,76.5,80.0262203674368,160,66.5,145,83.4396942837189,100,75.8
"26",95,238,172,101,62,71.6,76.5679886741927,45.6036019723254,78.4,95.2,172,56.8
"27",123,125.034836165333,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,131.923909948336,155,245,142.641403605305,93.9,54.3,51.3,57.8013705619694
"30",96.6,81.9,259.003115982169,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",101.379103214794,177,150.882964316209,87.9,86.5,86.3,60.9096077300384,42.9,112,93.2,137,88.020177384566
"32",73.1,81.7,269,309,156,93.6,83.8,37.6051220846361,33.2,48.7,45.8,141
"33",73.1,86.0428720402967,177,182,127.5519033983,88.3,73.1,50.2,39.0636367253707,43.1,65.7,72.1
"34",210,142,177,168.352979901518,190,116.269574466456,104.61041155728,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,19.5527623665342,21,60.7990001741076
"36",25.1,23.3,78.1,184,92.1966905102221,131,63.6581461008833,21.3,17.2,20.8,26.5,25.8
"37",20.4495134320672,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",36.7105984991116,79,75.5,77,94.3,67.6,84.7,32.791060430866,26.4677322958393,29,32.4129025133705,56.1
