"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,178.342912752246,232,129,102,70.5,53.7,47.3,29.9683363685817,27.4562670697296,39.7
"2",31.1,33.2574584495805,105.321340063594,138,345,108,113.135068540306,47.7,166,80.1,92.962864285736,111.27388834113
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,229.430613712034,238,171,162,50.9,107,159,161
"5",88.9,193.724337475427,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,132.0758243439,207,80,122,51.4985826576419,44.2,42,28.7160799843464,45.7
"7",46.3,95.3,140,153,102.212039409681,93.1,53.7036185513958,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,250.135562872188,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,8.07424568373977,17.1
"11",39.1,93.2236285455525,143.22017670996,270,153,144,41.7,30.6,6.8897834185182,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,6.99907957251168
"13",24.858216133304,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
"14",53.6878309694671,59.3,97.3,74.9,58.9,82.6,42.8,20.3,17.525704132363,25.4,52,36.8381393908791
"15",45.9,34.2592848015108,51.1,34.1663318661085,50.5371482114029,72.9312150425718,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,45.1139216285116,89.7,64.1891792507244,52.7,98.8,58.2,30,18.5,55.8,35.3802098488635,59.1
"17",41.2,101.625855620655,143.805787543569,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,101.975522897509,196
"20",158,110.054715879344,103,99.7320632424291,167,71.8,70.0021536274136,46.4,131,76.1773749584366,51.6,128
"21",81.2,109.757896567865,127,286,221,131,102,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,97.0530375419823,158,169,79.2607973097396
"23",74.2,107,332,231.890410290632,262,125,97.9,59.1,48.2,37.7823489289609,46.9,68.8
"24",46.4,25.2640970285431,10.6929628724729,9.44756283813534,20.3447520557598,36.5,51.5,27.7,32.5,18.7564076114706,22.6,28.7
"25",34.2,56.9950253891834,84.0703078099241,149,99.1671888344953,72,160,112.765411060077,145,90.7,100,75.8
"26",95,44.947424387375,35.2536261358119,31.1123123805768,62,71.6,95.6383721001553,160,78.4,60.0057266698945,35.0074986402173,56.8
"27",39.3051119288206,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,245,213,112.539040688547,54.3,36.2598707056173,92.8
"30",96.6,208.907428905781,264.833277818004,536,164,297,125,121,48.4567829253508,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,57.1622815130244,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,109.542108574271,83.8,55.4,33.2,41.5811219332298,45.8,141
"33",73.1,97.6352292328064,103.036726978368,182,108.601359733494,88.3,73.1,50.2,36.9585847530216,43.1,65.7,72.1
"34",85.2845811008166,142,177,219,190,194,246,119,67.1236731840096,58.1820455768854,67.4,203
"35",108.855790455711,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,16.2168458255621,26.5,25.8
"37",29.8646358304872,75.1798324115648,101.267230790031,211,62.9,118,53.1,27.6,28.9984377118215,59.2,42.4,30.5
"38",42.3447900867991,79,75.5,77,57.4371719983119,67.6,36.4554571787996,29.4155082672269,29.6,29,27,56.1
