"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,44.5932006778375,53.7,47.3,35.9,53.8,39.7
"2",31.1,165.323184049661,218,173.722976310845,345,108,133,47.7,166,80.1,36.8,91.4
"3",23.977588818288,230,166,223,106,132.105823744071,75.7,80.0652925986464,38.3,39.4,36.3,43.6
"4",31.7,69.6,233.28513961742,154.250730614464,153.86892187532,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,111.869960569401,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",78.5762385159821,95.3,140,153,97,93.1,95.8339935253231,56.6,27.3,25.2,25.1104255681945,24.3
"8",23.8,38,65.4,133,263,175,129,39.7462897449647,46.6,12.3422776980481,23.8670267695918,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,7.1258124622708,37.4,47.3
"10",81.2,55.6295332933848,153,214.576511399329,75,56.5,59.1,40.1,19.5,6.32102602368775,22,17.1
"11",39.1,90.9,61.5,270,153,81.8979745465411,34.5901364405367,30.6,15.4,9.42966512540156,25.7,20.9612997790448
"12",25.8484516400971,52.6896060019705,199,331,132,158,31.4954549862367,27,34,18.3763267569869,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,14.7870703065522,76.4,38.7,32.6,68.6
"14",32.1,59.3,72.2000325722653,74.9,58.9,82.6,42.8,11.7289990786397,22.8,25.4,52,39.6317471232213
"15",45.9,26.5,51.1,47,163,137,120,15.9324965239863,34.8,31.0028696185507,68.6,35.2
"16",30.8,40.4,69.5273713982523,132,52.7,68.8401156677919,58.2,30,45.282516462563,55.8,94.6,59.1
"17",41.2,45.8552295712801,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,36.615458083978
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,50.3987535671022,112,127,169,107,53.8,28.3683893184522,52.8,27.9279637166669,30.6592417533205,196
"20",50.5132961888456,52.3,103,200,167,71.8,55.7,46.4,131,39.4464758486882,51.6,117.215282917427
"21",81.2,55.6677141672992,127,286,123.324222743742,131,102,128,121,75.3867899923548,70,111
"22",141,93.5,95.7,210,156,393,273,71.4364150939759,85.7,158,169,66.9
"23",74.2,107,332,412,94.3067585687442,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,214.194702660184,91,36.5,53.195292973425,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,149.375726015792,149,76.5,72,41.4244510133197,66.5,145,90.7,100,32.644647196873
"26",95,238,103.231815045426,101,62,71.6,55.3,160,78.4,55.2859054281545,172,56.8
"27",123,58.5,121,165.704992788806,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,108.777309782329,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,138.520210561702,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,111.793598821572,121,92.1,56.3167890238452,71.8945855809496,45.3
"31",102,177,185,87.9,86.5,147.817982271057,47.8,67.3510615851275,47.8406350148326,93.2,137,123
"32",73.1,81.7,138.214763570386,103.050178695158,156,90.151909100306,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,35.001294640967,38.4481400318727,43.1,65.7,72.1
"34",210,56.7183374819054,177,219,190,194,246,36.272324523983,67.5,52.5,67.4,40.5862689710831
"35",108,30.5517005424225,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,55.3622671759835,131,55.7058950412137,21.3,17.2,20.8,26.5,25.8
"37",26.2,39.0590340145042,122,99.6520809167702,62.9,118,53.1,26.0393560096695,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,29.1866358828288,67.6,84.7,46.9,29.6,29,27,56.1
