"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,60.9187530588296,53.7,47.3,35.9,53.8,39.6383526864794
"2",78.2908146756897,128,218,138,87.1624082177659,108,57.4862540705081,47.7,166,80.1,36.8,85.4819240160164
"3",186,230,242.969086758174,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,202.010472288717,148.178226367966,198,238,171,162,100.237098171793,107,159,161
"5",88.9,170.657182008809,445,181,297,104,95.9,89.7026615466576,74.3,67.8,94.4,234
"6",182,68,193,287,205.972439998008,80,122,85.6,44.2,35.9611326381753,41.9,76.1553760283634
"7",46.3,95.3,111.818662774546,153,124.253000443088,93.1,81.4061950994037,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,125.950047080108,109.398636226082,85.2966035558113,59.8,32.7373931201873,30.3555341170436,40.3,35.3805271619516
"9",45.5,54.8,264,292,282,245,155,47.5,28.4626399727738,27.2,37.4,47.3
"10",81.2,84.8949283015523,153,264,75,97.8767740729352,59.1,25.6908741585483,19.5,18.5056818505383,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,19.0480667031687,25.2534383129931
"12",37.6,52.6995268661388,53.6253671267941,145.337741471525,129.595391184075,158,59,27,32.3630907099072,24.6,21.6117623818926,37.8
"13",28.6,47.1,79.5204028062357,144,152,116.49715494196,47.9,43.6750452287794,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,34.5472372066237,20.3,22.8,33.8749085332439,52,50
"15",45.9,26.5,51.1,47,68.0869853165715,137,87.2818844487882,98.6,69.0157365950561,69.9,61.674522319701,35.2
"16",30.8,41.83391665752,89.7,132,84.5649494585758,98.8,61.7471620288256,59.1114023701199,60.7737500788928,55.8,94.6,59.1
"17",41.2,64.1327167894634,131,262,110,43.3,45.3,51.1420772272989,83.8,35.2,39.5,132
"18",77.0275667801679,79.7,128,178,114.323981736088,114,56.7733055470541,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,109.280368589912,107,53.8,30,52.8,51.7222720213174,58.9,196
"20",92.5183107376841,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,147.716700102777,85.7,158,169,66.9
"23",74.2,107,166.720804612022,286.706084389396,262,125,97.9,55.8679148189333,48.2,56.6545964130323,46.9,68.8
"24",46.4,118,288,434,91,36.5,67.208404393166,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,209.626145722008,76.5,72,160,66.5,145,90.7,100,58.3434115638623
"26",95,238,172,157.236887062094,70.7642836246524,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,58.1895167396946,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,48.5771497114159,71.8168451129878,111
"29",55.6,71.4,267,320,278,155,245,213,93.9,54.3,69.9884938354001,92.8
"30",96.6,81.9,300,536,164,297,188.833214998649,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,83.2065600145037,137,96.1705830002262
"32",73.1,81.7,269,309,142.142621068093,93.6,83.8,55.4,57.7552256845861,48.7,100.76095373007,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,31.8970648367171,65.7,72.1
"34",210,142,177,219,190,194,246,119,67.5,52.5,67.4,61.009159730713
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,20.1256475213198,17.2,20.8,26.5,25.8
"37",26.2,40.3,51.6382879464071,83.0971462953858,62.9,118,53.1,27.6,40.9,34.8292905053524,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,39.8753442627605,29.6,29,27,56.1
