"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-7.09409365673331,18.3481202364283,131,232,129,102,70.5,30.9015291754873,47.3,35.9,8.13769011384399,0
"2",52.543683857185,128,38.1167409842963,138,345,108,133,47.7,16.0430706714814,80.1,36.8,47.3643184904935
"3",186,230,166,223,106,38.4277075053284,75.7,41.9872411282074,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,159,69.378504278397
"5",88.9,128,69.1490078671688,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,112.268852333797,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,58.94942951668,140,153,97,50.2615223438733,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,63.1254444282201,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,169.079708431721,155,47.5,-0.885847134977513,27.2,37.4,47.3
"10",81.2,71.6,142.558136283148,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,-12.0564488727895,61.5,270,153,144,41.7,30.6,15.4,20,25.7,15.8475194616293
"12",37.6,71.5,199,331,132,30.0155173985936,59,27,34,24.6,19.7,12.7383642628426
"13",28.6,47.1,57.7437977807569,144,152,66.4420138869948,47.9,47.4,76.4,31.8951389571825,32.6,68.6
"14",32.1,59.3,61.7680199726215,74.9,58.9,82.6,42.8,20.3,22.8,25.4,22.503253024605,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,47.778747603183,69.9,68.6,35.2
"16",30.8,40.4,89.7,46.1105093417455,52.7,98.8,58.2,30,18.6041494911284,55.8,94.6,52.3070846183969
"17",41.2,27.0906188540495,131,262,110,43.3,25.4926977965612,41.6,83.8,35.2,39.5,132
"18",86.1544306088711,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",15.2708536921418,41.9014697161911,112,127,169,107,53.8,30,52.8,24.0581916529669,64.7429334019739,196
"20",158,58.1392484386449,103,200,167,71.8,55.7,46.4,131,87.8,68.9819572182479,128
"21",81.2,86.5,127,286,221,131,94.7675768947141,128,104.018150707888,133,70,65.4848373511371
"22",141,50.713751810364,95.7,210,156,393,209.422311384099,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,134.912439000631,36.3549863921098,97.9,59.1,27.1523647167358,43.4,41.1625584564378,68.8
"24",46.4,118,288,164.4213074124,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,76.5246352198793,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172,48.1293243319828,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,24.7725017273487,39.9,39.5,28.1149930691404,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,49.8742053888448,49.8,81.8,53.1149886644715
"29",55.6,109.055522019085,267,320,278,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,22.9554791700568,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,50.3035672475528,86.3,47.8,42.9,37.1888481618934,93.2,137,78.7549294401645
"32",73.1,30.0073694528142,120.934995187467,309,156,43.7840551930502,83.8,55.4,33.2,48.7,45.8,141
"33",103.963560434545,118,177,182,55.1,88.3,73.1,50.2,26.7,41.4768759304376,65.7,72.1
"34",210,142,177,219,190,194,69.3183546200897,18.6514987284586,67.5,52.5,67.4,203
"35",108,80.4,126,150,54.1766188539623,0,0,9.16857421117152,27.3,22.5,21,34.2
"36",25.1,23.3,92.6484411526622,184,104,131,30.2,-8.55818895530592,17.2,7.06055751830923,10.5908362774639,25.8
"37",27.1338867418744,40.3,121.497080862825,211,62.9,118,76.7683357179865,27.6,40.9,59.2,22.9622975743002,18.025768675262
"38",60.4,79,75.5,77,94.3,67.6,84.7,47.5459106462291,29.6,14.111205743623,27,56.1
