"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,47.3,28.0829954335583,53.8,39.7
"2",31.1,128,218,138,345,108,133,47.7,166,80.1,80.6192879639971,107.53216166409
"3",186,230,166,223,106,112,105.325294134633,58.5408566352157,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,234.30544521054,147.855293306363,171,162,50.9,107,95.6355797739216,161
"5",126.402055828192,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,26.575773719495,45.7
"7",46.3,95.3,112.416166665314,153,97,93.1,71.9,56.6,30.7235052294603,25.2,17.3574843171858,24.3
"8",23.1097585126729,38,65.4,133,117.517623522858,175,129,59.8,46.6,54.2,42.0873153987733,51.6
"9",45.5,54.8,264,292,203.590062462563,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153.369196348485,264,128.770443863166,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",50.6136170101637,90.9,61.5,197.294225716413,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",29.7368274317699,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,30.7736302129167
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,37.9738696000393
"15",45.9,26.5,51.1,102.275238888019,163,137,120,98.6,56.9449780844104,48.541713633143,68.6,35.2
"16",30.8,40.4,89.7,132,119.917530887288,98.8,58.2,30,33.181877567103,55.8,94.6,59.1
"17",41.2,29.2,131,136.227342593464,110,72.1067393727493,45.3,41.6,30.331549935933,35.2,73.3642614157378,132
"18",96,79.7,123.353512002748,178,109,70.6265921506589,47.8,27.9,27.2,33.7,28.7,88.7363813003826
"19",51.1,102,101.770176541173,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,158.953306053106,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,121,95.976339196773,70,111
"22",141,93.5,153.682497764307,210,256.031757761584,393,273,69.2,99.7482439749762,158,169,66.9
"23",74.2,107,332,412,262,202.000550255704,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,69.7335721868753,51.5,17.7609437600097,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,204.767219305901,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,51.8118234181077,97.6892333387609,101,62,71.6,55.3,160,118.512830939154,95.2,81.0114302352238,79.4387569259401
"27",123,58.5,122.304250807456,170,79.7,33.9,39.9,39.5,22.2,54.1,48.305671340292,43
"28",45.8,106,239,333,106,65.8,93.6713203779431,82.1,45.1,49.8,81.8,111
"29",74.8528806293124,71.4,267,320,183.253512295131,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,158.195790072436,164.457554450816,164,106.41604644655,125,113.09842211738,92.1,62.0888722331657,74.1225477774099,91.4562100113394
"31",100.677149452863,177,185,87.9,86.5,51.0353072981879,47.8,73.5784265751323,112,93.2,137,123
"32",73.1,151.133129501641,269,184.405696929655,156,93.6,83.8,55.4,33.2,48.7,95.9606784267332,141
"33",129.304386366648,118,177,182,55.1,88.3,73.1,43.0922820097337,26.7,43.1,65.7,72.1
"34",210,137.717837138975,177,219,190,194,246,123.315184198723,67.5,52.5,67.4,203
"35",152.593747505843,80.4,126,150,82.1,90.8,92.8,60,27.3,19.8399851254624,21,34.2
"36",37.0405270679109,23.3,78.1,136.506731790951,104,89.96408936793,51.3280614472961,21.3,19.9693290029958,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,39.9371659337727,40.9,27.4174541852283,22.9808241076612,30.5
"38",60.4,79,68.330238229075,77,94.3,67.6,40.5165346993819,46.9,29.6,29,27,56.1
