"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",52.9575743828992,203,131,232,211.334980420963,102,70.5,13.5762954641727,47.3,35.9,53.8,39.7
"2",64.5297611226616,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",115.3241800747,230,166,223,106,72.9374336781686,58.6443300416896,36.8691667495401,38.3,35.1171601081984,45.4242647053769,59.2117512058623
"4",31.7,69.6,154.711089463587,334,198,238,151.88926657712,162,108.45536811764,107,159,161
"5",88.9,128,182.751123439583,295.59777975967,297,177.946211758841,95.9,94.2,74.3,71.3521709267707,94.4,234
"6",103.787851063894,68,193,287,207,80,59.781160460914,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,66.607111808755,56.6,27.3,25.2,19.9,28.8636608850575
"8",22.9635955003787,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,129.521550908352,59.8663645965932,32.5,27.2,37.4,47.3
"10",48.0895214203839,71.6,153,159.170519922455,75,100.442758800356,59.1,40.1,19.5,23.4,22,17.1
"11",37.1162985926445,90.9,174.984979955309,270,153,144,41.7,30.6,15.4,19.7033426184501,25.7,41.2
"12",37.6,71.5,199,331,132,89.7075452180416,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,186.534439642429,152,52.2,47.9,38.6366302048415,76.4,38.7,32.6,38.0253910283988
"14",36.421383228975,59.3,66.8698757660613,74.9,58.9,82.6,52.6088818633481,20.3,22.8,25.4,52,50
"15",28.7399455626856,26.5,51.1,92.0210706263283,163,137,120,98.6,34.8,69.9,60.6367392494303,35.2
"16",30.8,40.4,89.7,60.8407469011412,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",35.6553438456211,29.2,131,98.1598412552131,110,43.3,34.9582634217189,41.6,83.8,35.2,39.5,132
"18",82.4201835165645,79.7,128,102.47924598165,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,136.184371104159,169,107,53.8,30,52.8,37.8,58.9,89.1453516238769
"20",158,112.71076749585,103,167.001698146873,167,71.8,47.9443976932635,46.4,131,88.4532382155729,51.6,64.1451945848711
"21",97.3806631789733,86.5,127,286,159.829274150505,131,102,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,182.131663844285,137.239622129574,158,169,66.9
"23",74.2,107,225.975205014869,412,262,125,89.484091715625,59.1,48.2,51.8575519442247,46.9,68.8
"24",46.4,118,288,434,91,36.5,41.9912320040874,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,148.525964031198,145,90.7,100,75.8
"26",95,238,172,101,62,71.6,55.3,160,110.4395801204,95.2,80.5488364429858,56.8
"27",123,58.5,121,170,79.7,59.2731970042119,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",67.4430583365139,71.4,267,320,278,155,153.52916717161,213,93.9,54.3,51.3,92.8
"30",96.6,169.510576213792,300,536,164,124.947442656117,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,61.8017272685426,93.2,137,92.1173910013857
"32",73.1,81.7,269,309,156,93.6,83.8,46.6111264208726,33.2,48.7,45.8,141
"33",129.621836818708,118,163.067220012827,182,55.1,88.3,73.1,50.2,26.7,39.114818802409,65.7,174.338444536566
"34",210,146.830844605853,177,219,190,194,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,141.299919369506,82.1,90.8,88.6094735100402,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,21.5835585637584
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,20.6411581640114,26.6470246280211,42.4,30.5
"38",44.9151359588885,79,75.5,77,94.3,67.6,84.7,41.9183474344468,29.6,29,27,56.1
