"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,69.5369455768415,131,232,129,102,70.5,53.7,62.2008682801052,35.9,53.8,39.7
"2",92.3215732741111,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,68.6273899592875,106,76.184290060257,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,87.5990167815354,198,238,171,162,50.9,107,159,161
"5",88.9,182.404527137037,445,181,297,184.395675725414,95.9,85.5893556365064,39.4401810466292,61.7992865971946,94.4,127.842109541299
"6",182,68,193,287,207,129.981024071567,84.486707035456,85.6,44.2,42,41.9,42.6121312865911
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,30.792134077836,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,28.6495584275632,27.2,37.4,47.3
"10",81.2,86.0736538329559,153,264,75,56.5,59.1,40.1,19.5,17.7134448227706,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,28.0595019627912
"12",37.6,71.5,199,331,132,77.4421689905638,35.3531923552494,27,30.9811333031394,24.6,19.7,37.8
"13",28.6,47.1,100.206287722561,144,152,52.2,47.9,47.4,76.4,43.3611063085583,32.6,35.4112200785696
"14",32.1,59.3,97.3,74.9,110.777432176117,82.6,42.8,20.3,22.8,25.4,41.5864821954627,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,38.5231283183517,68.6,35.2
"16",30.8,40.4,78.5557617186822,132,52.7,98.8,58.2,30,18.5,39.3126895147868,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,46.9393483136266,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,47.1842125332626,33.7,10.636295314693,36.8
"19",51.1,102,112,127,169,107,50.9672062555295,30,52.8,37.8,58.9,196
"20",93.9024756989617,52.3,103,152.73180026004,167,94.1334039039817,55.7,46.4,73.1069810761724,87.8,51.6,128
"21",81.2,86.5,143.38202186455,286,221,131,102,62.0349892293691,121,133,70,111
"22",141,93.5,95.7,210,267.095412113366,393,273,69.2,103.215489986112,158,169,66.9
"23",74.2,153.095077903312,332,334.293037431986,262,187.67030147047,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,286.516879230008,434,91,36.5,51.5,27.7,32.5,38.1265849227428,37.6122649972208,28.7
"25",34.2,52.7,186,149,55.4812114170326,72,160,66.5,56.4830983101385,90.7,100,75.8
"26",95,238,172,101,57.7876094335766,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,77.1683466892492,43
"28",45.8,90.4405084615804,239,333,106,50.9529908653352,42.4,82.1,45.1,49.8,81.8,111
"29",79.5526294534955,78.2399174413271,194.17176762153,320,278,155,147.353819225059,213,93.9,51.8458378811146,51.3,92.8
"30",96.6,81.9,300,536,164,122.289116938391,125,121,92.1,40.2,47.7420131935136,45.3
"31",102,177,185,87.9,33.8274227173646,86.3,66.9315272687648,42.9,112,93.2,137,123
"32",73.1,157.291945028688,269,309,131.108854187244,93.6,83.8,55.4,33.2,36.0301196387509,56.4877875283517,52.361353759513
"33",73.1,118,177,182,55.1,72.9909762556394,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,194,137.590044976544,119,62.7910755397847,52.5,104.437403690487,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,29.1515048054377,15.6396637308763,21,34.2
"36",25.1,23.3,78.1,184,104,78.9703280667632,30.2,21.3,17.2,14.2136504819773,21.1836707824173,25.8
"37",31.7100394917631,40.3,122,211,62.9,118,65.336479814673,27.6,40.9,33.8292816130587,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
