"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,47.3,23.7248843401047,53.8,17.7525091418249
"2",31.1,128,218,138,345,108,133,47.7,166,80.1,112.9185212428,91.4
"3",186,145.990110610579,166,223,106,112,75.7,103,38.3,39.9863507253185,67.3901925061935,43.6
"4",31.7,69.6,139,140.027006736251,198,129.944739331303,171,162,50.9,84.4007211317758,159,142.137656220602
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,184.619356907094,80,76.8600405203959,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,121.33448320223,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,140.169587331312,133,263,165.119988418345,129,59.8,40.9529554163157,34.9478277049286,40.3,51.6
"9",45.5,54.8,264,292,282,245,135.794010489075,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,17.1574316687488,15.7476343960929,23.4,22,17.1
"11",39.1,90.9,158.580252951596,270,153,144,41.7,30.6,15.4,20,22.5020453361041,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,48.2929496787407,47.4,35.6094096542462,38.7,32.6,68.6
"14",32.1,59.3,71.5501932986691,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,38.9252594611737
"15",23.1534157762159,26.5,51.1,47,163,137,120,98.6,34.8,47.7384075112474,68.6,35.2
"16",30.8,40.4,65.9211716423038,132,52.7,70.9823624530469,58.2,44.6935909468032,18.5,55.8,94.6,59.1
"17",41.2,80.5186999934708,131,262,110,90.3180313516453,45.3,41.6,83.8,53.6897598808889,39.5,54.9143530555501
"18",96,79.7,128,178,118.471833452667,82.7374611485822,47.8,24.4641744844553,27.2,33.7,14.2362016990268,36.8
"19",51.1,102,112,127,169,107,53.8,30,61.8916235343006,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,157.35626682482,286,221,131,102,128,121,133,70,111
"22",141,93.5,187.751823091348,210,156,393,273,69.2,85.7,158,70.922593555024,66.9
"23",74.2,107,332,296.041706589963,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,278.585084364809,434,224.839307776928,126.215024369764,51.5,34.5492376745812,52.3070713681271,31.6632526415011,22.6,28.7
"25",34.2,52.7,186,149,124.833816881606,100.226504027429,160,66.5,145,90.7,100,75.8
"26",95,56.374523372328,115.100089204632,101,75.2216514387563,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,121,157.29292758148,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,181.836387820747,333,106,66.7644767633174,42.4,76.0019194226693,45.1,49.8,81.8,65.1047626495291
"29",55.6,139.14078564707,267,320,278,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,204.224746665547,300,536,164,297,125,121,92.1,40.2,68.6,99.8197584048668
"31",102,177,185,254.240175914759,86.5,86.3,47.8,42.9,112,93.2,82.5243085964663,123
"32",73.1,81.7,143.666777898974,184.093431205033,156,93.6,67.9307250127553,55.4,33.2,48.7,45.8,65.0860640793747
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,143.971307814802,177,219,190,194,246,119,75.7526187828197,52.5,67.4,58.1605270583071
"35",108,80.4,96.6342911244968,150,99.5846910103981,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,58.9119834271545,78.1,184,104,131,30.2,31.6030756970192,17.2,20.8,26.5,25.8
"37",26.2,79.9304424783814,122,211,62.9,84.6723642807436,53.1,27.6,40.9,59.2,34.8101110110576,30.5
"38",34.8692936641024,79,81.9180286739119,120.686960475062,94.3,67.6,84.7,35.4916209149579,29.6,29,27,56.1
