,0,1,2,3,4,5,6,7,8,9,10,11
0,30.1505314903652,19.467841845334135,50.5,72.2,45.5,33.07693366110352,25.8577769445669,19.891519618187694,15.6117676827096,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,54.37834470691663,46.3154765129195,53.7,22.19843891733406,26.2435627260194,30.9,16.1,47.3
2,28.390129444242348,60.3,92.2,95.81174758584288,53.0344022024454,27.7,25.0,25.374011789535682,22.9152702511571,13.5,14.3,16.5
3,24.9191255320382,27.7784588281684,82.90520155915692,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,30.4706455603947,37.3960315993828,146.0,123.7850686217743,68.5962995575424,37.2,44.68967991066448,28.7039522196406,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,26.2,60.46445034252003,80.2997001792144,45.66981340189646,36.4462717815555,23.6,25.9,10.9,10.0,13.544722867521491,15.1881396011515
7,8.59,11.9,17.9,45.6,118.0,69.37448893694332,41.0818280294402,16.2,14.1,21.738809069044546,22.0013883372678,18.5
8,11.2,11.3,23.5,66.79331249818156,69.6978522022957,85.6,51.4,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,49.344814084650245,69.5349898235465,53.6,47.5,17.9,12.2,8.9,9.0,15.41866849174302,16.8780169197378
11,21.433142368702587,31.1603350318275,69.1,134.0,53.3,55.8,21.3,12.8,23.456183320248606,17.4304820410517,16.3138550355221,32.17656846002771
12,24.286686612675407,30.2997937586423,61.7,73.4,50.0,38.885760245602576,31.5824679829686,21.8,31.0,17.1,14.3,31.5
13,23.4319087588811,22.106320040063885,44.1,34.0,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,22.2141076645964,20.790645389357948,40.325558756568,86.3486057755845,68.5,56.2,42.2,37.1,16.2,27.9472242487996,28.7798319011139,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
16,19.8,13.0,65.4,110.0,49.90255155468872,37.393063094950726,32.52336644741995,19.3944435990542,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,112.44628655161087,36.8420152116141,30.5364170022604,24.9969221177521,19.869406129341833,21.121262343867354,12.2072080401205,13.4,17.599152265386675
18,19.0,27.12509973630191,58.2742358752326,86.7647228956665,47.6655671163653,44.17020413081311,23.7,14.4,25.4,15.269361424356259,16.9420575772012,24.1854451122219
19,45.2,16.4,26.4,86.4,65.0,51.2733974362192,50.325050674526,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,70.89656036257605,65.8882649930754,93.5,51.6,37.1,33.41871873811648,21.7745082803867,63.3,27.6,37.1
21,25.321352018146836,26.9124584005139,71.8660563744697,88.6,62.6,119.0,54.56259153417665,35.1129744269703,27.9,33.26692493845606,46.5638606792307,22.38915031345292
22,30.6640798710302,30.3737297287181,93.1189936234819,181.0,73.4,36.8,27.4,18.5,21.197555641847377,17.97537046047295,18.6470367891437,23.2630541329073
23,15.6,28.5,117.0,171.0,30.2,14.6,27.16297422263625,26.6182122995255,22.2001577012883,16.4078141440686,19.62641241014644,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,31.261055213504854,70.3702594376861,46.6,51.56806205474166,43.2836364350452,24.1,63.3,29.9,24.593040065754145,29.1593887406701,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,11.796840108625494,22.5423666732285,9.93
27,27.815072321012256,25.0370199829339,92.9,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
28,28.345413398521085,27.824615882509,88.1,114.72051838081562,60.6567735209528,33.3,32.95436801646828,29.3407034838378,24.8,15.6,18.694742206988632,19.69059843757104
29,26.5,26.5,106.0,205.0,62.9,67.72747493139225,60.7664456606542,44.1,20.81177665660931,36.8318382874445,38.6777740505302,32.0784526693672
30,22.714046770360103,37.9425305531932,76.6,37.1,33.5,43.211033204917335,33.3554403895649,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,101.0,137.0,58.59679358879149,42.9202332395046,31.597057999076654,22.5836871673509,15.4,16.6,21.41745065477288,27.7717530565714
32,26.4,43.7,56.49030528208716,54.0044587314781,22.5,41.7,25.74688884592767,15.0718130721703,11.4,18.1,19.2,26.9
33,67.1,53.0,70.9,84.9,79.3,66.8,75.4,35.2,23.29703652405272,37.2831177716371,24.7,83.1
34,22.313488036637057,26.9893558976366,61.65771266307587,85.6874891984535,43.16718427377664,33.0565935126264,24.8516963198049,25.526192032328172,11.2,10.0,13.829785724184278,13.1570584428813
35,9.6,8.0,29.8,77.3,39.140397728350074,46.7957053911834,10.9,8.4,12.554600716972038,8.7,9.8,9.8
36,9.6,15.7,40.3,87.9,22.0,54.5,29.04730657386093,16.0026644932738,13.7599341405004,13.656398537831,21.330652460802654,12.0
37,23.3013125391154,17.51719713852843,32.9,30.0,50.31851058211355,40.3472645637104,37.8,18.3,10.9,12.5,10.4,14.2
