100,352,254,458,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,NA,190.83681336547,167.778223762647,NA,102,99,107
87,185,202,499,398,486,323,347,121,183,254,290
192,218,665,307,522,NA,206.384142073754,168,141,151,184,418
323,126,314,463,NA,304.286040852394,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,NA,209.109114629531,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,NA,226.036042704363,398,185,129,115,81.8,43.5,42.9,NA,72.0885962452474
171.348397779932,NA,93,386,337,306,88,57,NA,72.8714679090503,42.7,69.8
67.9,NA,248.202345277994,NA,339.708742705553,NA,138.744110010148,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,NA,128.835865470909,114
76,118,170,146,129,164,99,50.6,NA,91.5543094990763,88,85
75.5,48.7,92.8,NA,358.774549892459,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,NA,102.021595245068,151,88
67.7,62.3,186,395,NA,165.70777237138,68.3,68.5,122,NA,108.512206778986,175
155,128,172,NA,294.507030036592,244,107,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,NA,138.65042618915,122,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
182,133,202,412,430,240,198,270,225,229,NA,195.318585359671
243,145,NA,345.465498023822,291,526,441,143,166,259,278,124
NA,184.306843722134,496,511,456,243,240,149,121,NA,168.279702959945,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,NA,116.249188989676
57.9,76.7,NA,252.104743944127,188,136,NA,133.216910555719,263,183,166,135
172,320,233,154,124,132,92,241,129,154,239,116
95.7166738493947,NA,166,255,186,85,71.4,68.8,53.7,NA,91.9687092174756,81
91.7,194,343,499,249,181,103,155,78.9,NA,114.878935356217,NA
130,143,437,637,531,286,368,376,205,NA,125.031452987149,192.113128016015
195,167,438,814,336,469,244,216,210,86.6,106,92
NA,161.759223543919,200.605286652538,NA,295.59107347984,NA,94.5,87.9,169,159,226,200
118,140,368,430,316,199,145,121,73.2,105,NA,125.102662217243
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,225,239,334,318,343,357,219,134,118,120,292
87.7033751904804,NA,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,NA,99.0019191751802,81.1,NA,119.619840707497,120
