100,352,254,458,284,170,133,109,98.7,80.8,NA,147.050082548435
73.8,229,387,254,581,267,291,98.8,247,191,NA,174.839860002176
327,465,265,437,303,292,221,NA,134.757319794798,113.036982679459,NA,107
87,NA,355.25238958429,499,398,486,323,347,121,183,254,290
192,218,665,307,522,207,143,168,141,151,184,418
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
NA,121.343050994803,174,275,180,154,137,93.7,NA,53.4268898994442,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,NA
58.1,104,365,432,NA,280.060932320382,NA,147.437845609398,86.6,NA,79.0569202634389,102.941335564998
138,126,196,398,NA,155.264971456977,103.386988338296,NA,43.5,42.9,39.9,32.9
73.8,143,NA,293.474358094597,NA,248.394480471576,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
NA,126.112230679098,204,222,NA,235.165292379319,118,98.7,154,98.1,82.4,114
76,NA,153.569462854714,146,NA,179.99553093804,99,NA,62.2286692395819,57.1,88,85
125.042286387616,NA,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,NA,244.070582145035,100,68.3,68.5,NA,115.518887319064,83.2,175
155,128,172,NA,246.648790469624,244,NA,88.2289012427467,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,NA,248.891964438617,303,336,132,103,87,222,164,99.1,224
182,NA,296.192265608421,412,430,240,198,270,225,229,135,173
243,145,NA,315.259022445288,291,526,441,143,NA,155.704495892242,278,124
147,232,496,511,456,243,240,149,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,NA,221.121778846561,255,188,136,271,152,263,183,NA,138.630076934445
150.804339685626,NA,233,154,124,NA,176.659793051667,241,129,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,NA,100.268034758115,81
91.7,194,343,499,249,181,103,155,78.9,105,177,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
148,269,296,NA,269.060954654711,189,94.5,87.9,169,159,226,200
118,140,368,430,NA,240.047713594676,145,121,73.2,105,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,225,239,334,318,343,357,219,134,118,120,292
NA,136.541595959295,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,NA,142.385558762345,261,208,NA,115.72408311998,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
NA,211.897440661047,113,NA,248.917224237071,138,173,NA,117.658925887494,83.7,81.7,120
