100,NA,330.879356691469,458,284,170,133,NA,87.52457207445,80.8,106,99
73.8,229,387,254,581,267,291,NA,147.254909931382,191,85.5,138
327,465,265,437,303,292,221,233,NA,113.734018911647,99,107
87,185,202,499,398,486,323,347,121,NA,144.407094608944,290
192,NA,262.109694959559,307,522,207,143,168,141,151,184,418
323,126,314,463,406,206,195,154,86.7,NA,83.6833612000563,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,NA,196.339008869919,203,421,310,207,NA,95.835549791711,96.1,67.4,82.1
58.1,104,365,NA,340.42676757861,268.400378612358,NA,96.7,86.6,49.2,64.4,81.5
138,126,196,NA,210.78874987025,129,115,81.8,43.5,42.9,39.9,32.9
NA,127.566103312426,93,386,337,306,88,57,37.2,38.8,42.7,69.8
67.9,NA,283.333968613073,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,NA,192.580143216859,98.7,154,98.1,NA,135.899573788392
76,NA,150.872808369225,146,129,164,99,50.6,NA,88.9760447679108,88,85
NA,153.60712386413,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
NA,148.138745650493,223.204569882171,NA,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,294,214,244,107,NA,65.2839187624815,77,70.9,90.2
106,160,167,209,342,286,152,NA,96.4057454397702,100,131,216
NA,189.078640870807,NA,317.202718013148,336,132,NA,171.611676403688,222,164,99.1,224
182,133,202,412,430,240,198,270,225,229,135,173
243,145,156,331,NA,246.367406816596,441,143,166,259,278,124
147,232,496,511,NA,319.345159173911,240,149,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,NA,87.4265396777446,47
57.9,76.7,222,255,188,136,271,152,263,183,166,135
172,320,233,154,124,132,92,241,129,154,239,116
210,111,166,NA,201.272147712757,85,NA,112.815886781501,53.7,107,111,81
91.7,194,343,499,249,181,103,155,78.9,105,177,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
148,NA,212.933550419136,167,199,189,94.5,87.9,169,159,226,200
118,140,368,430,NA,232.320068430261,145,121,73.2,105,93.1,212
120,NA,194.908152082862,277,147,152,145,108,63.4,74.4,139,112
348,225,239,334,318,NA,183.081119015058,219,134,NA,124.449806135593,292
99.3594158394911,NA,201,236,NA,164.366705359581,166,121,58.2,38.7,37.1,53.3
46.2,48.8,NA,337.892081823005,208,NA,116.038858105216,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,NA,123.525063236119,56.6,NA,63.4203759950065,79.6,67.9
99.7,115,113,134,201,138,173,118,NA,111.136098531368,81.7,120
