100,352,254,458,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,NA,109.733430978957,112.12292072844,NA,NA
327,465,265,437,303,NA,239.558876289298,233,116,NA,130.113141722405,208.255784541675
87,185,202,499,398,486,323,347,121,183,254,290
192,218,665,307,522,207,143,168,141,151,184,418
108.059078222967,NA,314,463,NA,317.221424026608,195,154,86.7,71.8,66.8,68.1
74,161,174,NA,198.350157743902,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,NA,98.1186877138741,82.1
103.647093784042,NA,365,432,469,364,NA,149.26214894426,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
118.134540738767,NA,93,386,337,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,NA,174.349515111128,NA,82.9179648984522,98.1,82.4,114
76,118,170,NA,215.480054368598,164,99,NA,59.1580857580266,57.1,88,85
75.5,48.7,92.8,104,NA,284.703929523465,244,210,85.9,NA,113.925558132049,89
73.7,96.8,132,NA,203.863082489515,NA,117.04760577263,64.2,56.7,94.1,NA,103.133490508917
67.7,62.3,186,395,206,NA,130.996620498614,68.5,122,78.5,83.2,175
NA,126.867602837478,172,294,214,244,107,61.4,65.9,77,70.9,90.2
209.497903835404,NA,167,209,342,286,152,85.8,122,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
182,133,202,412,430,NA,272.674758152231,270,225,229,135,173
243,145,156,331,291,526,441,143,166,259,278,124
147,232,NA,398.861733207326,456,243,240,149,121,908,921,137
105,257,388,674,223,92.5,95.7,NA,91.3509949872966,49.7,45.9,47
57.9,76.7,NA,313.627871097312,286.986072952522,NA,271,152,NA,172.130876562707,166,135
172,320,233,154,124,132,92,NA,130.887093440476,153.187869112088,NA,116
210,111,NA,276.442516659653,186,NA,124.64544862561,68.8,53.7,107,111,81
91.7,194,343,499,NA,198.549221434841,103,155,78.9,105,177,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
148,269,296,167,199,189,94.5,87.9,169,NA,148.663017247066,200
NA,197.013073822235,368,430,316,199,145,121,73.2,105,93.1,212
120,176,NA,346.568642216334,147,152,145,108,63.4,74.4,139,112
NA,274.834309986871,239,NA,352.991264786131,343,357,219,134,118,120,292
182,161,201,236,162,154,166,121,58.2,NA,90.7372887518632,53.3
46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,172,99.1,56.6,67,113,NA,109.581471121236
120.472578633809,NA,113,134,201,138,173,118,81.1,83.7,81.7,120
