100,352,254,458,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,NA,207.702955041771
327,465,265,437,303,292,221,233,116,102,NA,198.106060297498
87,185,202,499,398,486,323,347,121,183,254,290
192,NA,280.295446922659,307,522,207,143,168,141,151,184,418
323,126,314,463,406,206,NA,125.657453935155,86.7,71.8,66.8,68.1
142.573875363623,NA,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
143.395865410647,NA,229.200364210674,NA,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,NA,59.6925496542774,39.9,32.9
73.8,143,93,386,337,306,88,57,NA,68.9513176755048,42.7,69.8
NA,175.089615866835,295,479,271,303,117,55.5,69.6,55,45.5,70.2
NA,96.1494623451627,204,222,NA,206.395472971647,118,98.7,154,98.1,NA,133.24180715583
76,118,170,NA,159.178323771056,164,99,50.6,45.4,57.1,88,85
75.5,NA,201.295007044991,331.418145602047,NA,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,NA
67.7,62.3,186,395,206,NA,123.692181542779,68.5,122,NA,96.1345681396797,90.1261737500195
155,128,172,294,214,244,107,61.4,65.9,77,NA,75.0943639505817
106,160,167,209,342,286,152,NA,105.28880396833,100,131,216
345,127,174,303,336,132,103,87,222,NA,168.475380008365,224
182,133,202,412,430,240,198,270,225,229,135,173
243,145,156,331,291,526,441,143,166,259,278,124
147,232,496,NA,428.616774498022,243,240,149,121,908,921,137
105,257,388,NA,280.129650542164,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,136,271,152,263,183,166,135
NA,215.307084293456,NA,355.831659467602,NA,132,92,241,129,154,239,116
119.197249378343,142.779542755711,NA,255,186,85,71.4,68.8,53.7,107,NA,133.546324030482
91.7,194,NA,375.063082241284,249,181,103,155,78.9,105,177,224
130,143,437,637,531,286,NA,176.478791258639,205,122,107,172
195,167,438,NA,426.799542299315,469,NA,167.600367237885,210,86.6,106,92
148,269,NA,354.273356324845,NA,165.766398268273,94.5,87.9,169,159,NA,158.59740891061
118,140,368,430,316,NA,174.496179367869,NA,111.220736415357,105,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,NA,103.276215365468
348,225,239,334,318,343,357,219,134,118,120,292
182,161,201,236,162,154,166,121,58.2,38.7,NA,68.0502470950846
46.2,48.8,107,NA,279.80521915521,225,75.8,45.7,31.4,34.5,46.1,44.7
81.6240461502192,NA,162.23009105051,NA,131,172,99.1,56.6,NA,76.2015577840122,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
