,0,1,2,3,4,5,6,7,8,9,10,11
0,60.75243453041597,203.0,131.0,183.9449818977586,129.0,96.67438913107713,70.5,53.7,47.3,35.9,53.8,56.296397440556674
1,31.1,128.0,218.0,138.0,345.0,108.0,133.0,47.7,166.0,39.21439431627624,36.8,91.4
2,186.0,230.0,166.0,223.0,146.41433753526027,112.0,75.7,103.0,38.3,39.4,36.3,43.6
3,60.395378168634316,69.6,139.0,334.0,198.0,107.17652366704546,171.0,162.0,50.9,41.17056086240651,53.40961331188861,161.0
4,88.9,128.0,445.0,181.0,297.0,104.0,95.9,94.2,49.0528762833647,67.8,94.4,234.0
5,182.0,68.0,193.0,287.0,138.8449292703807,80.0,122.0,85.6,44.2,42.0,41.9,56.26491303850415
6,46.3,95.3,140.0,153.0,120.19109674926439,93.1,83.13150200622903,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,245.0,89.53932193206269,47.5,32.5,27.2,37.4,47.3
9,55.81097035076057,71.6,153.0,264.0,75.0,56.5,59.1,40.1,19.5,23.4,42.27191812420547,17.1
10,58.93303779418852,90.9,61.5,270.0,134.26150709823216,144.0,41.7,52.590860847232754,15.4,20.0,25.7,41.2
11,37.6,82.49460367073269,199.0,185.99616758133075,139.75624530447942,158.0,59.0,27.0,35.893402426790736,24.6,19.7,37.8
12,28.6,47.1,138.0,144.0,152.0,52.2,87.25833474344967,47.4,76.4,38.7,45.15292964768398,68.6
13,32.1,59.3,143.88024898460918,74.9,58.9,95.31565672922926,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,78.39166721470653,51.1,187.5584416394,163.0,137.0,120.0,98.6,44.16073941460118,69.9,68.6,35.2
15,57.895930209949555,40.4,89.7,132.0,52.7,98.8,82.03401275303955,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,88.66814936026684,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,109.0,114.0,77.15467849633009,54.30907729393779,35.67382862813816,33.7,40.73817759103841,36.8
18,51.1,83.11552235153749,112.0,127.0,169.0,100.8882915345989,53.8,53.99868642603958,52.8,37.8,58.9,196.0
19,158.0,52.3,103.0,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,221.0,131.0,102.0,128.0,121.0,43.145206917465245,70.0,111.0
21,63.61745546595664,93.5,95.7,210.0,156.0,393.0,273.0,69.2,85.7,40.41486941832845,50.313790103781706,66.9
22,74.2,107.0,332.0,197.19053619465407,262.0,125.0,97.9,57.552152785950106,48.2,43.4,46.9,68.8
23,61.91258086418998,118.0,288.0,434.0,126.90439723861873,36.5,51.5,27.7,32.5,25.6,45.34415936147948,28.7
24,34.2,52.7,186.0,149.0,76.5,72.0,160.0,66.5,145.0,40.50689775295018,46.7116348919484,75.8
25,95.0,86.622320219228,172.0,101.0,62.0,71.6,90.21416372777485,160.0,78.4,95.2,172.0,56.8
26,54.08820828819174,58.5,121.0,170.0,79.7,33.9,79.98575074024691,51.97392070029305,22.2,31.941341162683493,42.41743403266869,43.0
27,70.72251386132051,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,49.8,49.26086952866978,55.9251858493772
28,55.6,71.4,267.0,320.0,278.0,155.0,245.0,59.8445977551539,93.9,40.340586746172974,51.3,92.8
29,96.6,85.33443614745794,300.0,536.0,164.0,297.0,125.0,121.0,92.1,41.24935266046715,68.6,45.3
30,102.0,177.0,155.34487712377873,87.9,86.5,86.3,47.8,42.9,47.166017370659034,93.2,137.0,123.0
31,73.1,82.89289504510131,269.0,309.0,156.0,93.6,83.8,55.4,33.2,37.14237759048911,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,91.36373480493228,73.1,55.20608999154865,26.7,43.1,65.7,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,52.2865595788219,43.09298489611768,67.4,63.30803492295334
34,108.0,84.05079624276146,140.77290737506698,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,78.96664463588837,78.1,184.0,104.0,131.0,30.2,21.3,17.2,20.8,36.99415957971481,25.8
36,26.2,40.3,142.18760274094635,211.0,62.9,96.05057047556707,53.1,27.6,40.9,33.28498229140034,42.4,30.5
37,53.54701156663419,79.0,75.5,77.0,94.3,67.6,84.7,46.9,29.6,29.0,27.0,56.1
