0.634,NA,1.23229001810841,1.63,0.966,NA,0.552466520385794,0.314,0.388,NA,0.303622147497732,0.21
0.236,0.508,1.78,1.46,NA,0.967422550727081,1.50431953087753,0.900337418813652,NA,0.456,NA,1.80309944893787
0.818596808549041,NA,3.15,2.74,1.13,0.98,NA,NA,0.466523277679715,0.472906708586671,NA,0.355
0.357,0.31,NA,2.51311364599223,NA,2.52899140517143,1.0718670047614,NA,0.423596867708917,NA,0.432888185052161,NA
0.547,0.581,5.12,2.69,3.11,0.817,NA,1.18107756218192,1.52,0.835,NA,1.44654291514482
NA,0.593008287798347,NA,4.28,1.71,NA,1.49791737882894,0.776994508359995,NA,0.524,0.422,0.38
0.347,NA,0.878900839748666,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
NA,0.750525871610269,4.37195952408042,NA,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,NA,1.59231650089791,3.18,2.31,NA,0.714180706756316,0.377,0.392,0.351,0.374,0.375
0.37,0.351,1.52,NA,0.582846706554843,NA,0.385244808798821,0.358,0.235,0.298,0.279,0.227
0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
NA,0.394746478150926,1.63,3.25,1.89,2.38,0.663,0.302,NA,0.348038061918815,NA,0.926365786025682
0.253,0.58,1.5,NA,1.72426966364473,0.636,0.309,NA,0.436955790368866,0.277,NA,0.527707097406028
0.138,0.39,0.666,0.749,0.7,NA,0.520099211091881,0.269,NA,0.402035697315798,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,NA,1.21724947362045,1.79,0.62,1.69,NA,0.329480729848246,0.317,0.494,0.485,0.28
NA,0.427557649464382,2.05927720320496,NA,0.974,NA,0.658398702323806,0.696285668331877,NA,0.561801764178935,NA,1.69
0.996,NA,0.995123319313983,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,NA,0.581661496790137,0.342,0.363,0.845,NA,0.526221843687513,NA
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,NA,0.488058512279912,1.32972669127154
0.496,NA,2.87051575687578,NA,1.3743290007668,1.1,0.885,NA,0.375446043854336,0.407408602974415,0.363281804409009,NA
0.63,0.689,0.674,NA,2.6984958932178,1.03462931405604,NA,NA,1.08425590959545,1,0.733,0.393
0.457488073847509,NA,NA,2.95919184930239,NA,2.12232773002987,NA,0.575,0.383,0.42,NA,0.574511489589438
NA,NA,1.45619356356965,2.43738777253248,NA,0.868564179590899,NA,0.208,NA,0.293183305423043,0.254,0.239
0.317340799432031,0.451885055498476,1.14054717988123,NA,2.44780314142393,NA,1.68,0.47,NA,1.30481425363283,0.833,0.506
1.12,1.74,NA,1.42318577855468,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,NA,0.299319160637733,0.3,0.23
0.581240478965287,NA,1.73396692208814,NA,1.04,0.375,0.52,NA,0.528906121689156,NA,0.488202694122399,0.73
0.384,NA,2.42469465588211,2.4,2.6,NA,1.52180131018001,2.56,0.99,NA,0.401911356684132,0.395
0.319,NA,2.62613192707644,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,NA,0.988112002416131
0.382,0.452,2.61,NA,2.50947130093329,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,NA,1.08264318496848,1.49,0.791,0.256,0.269,0.407,NA,0.332154253925064
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,NA,1.05754717520982,NA,0.483994260718008
0.822,0.347,NA,1.39518389031032,0.643,1.86,1.06,0.468,NA,0.360798525660684,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.345592009164476,NA,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
