"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,179.17038210253,243.043777581642,153.879788172992,75.9005240717805,53.7,47.3,53.3278775076822,84.7057899382171,281.873256840247
"2",31.1,47.0019174661497,86.1920927952949,138,345,108,133,81.3056287185611,76.9015911000783,80.1,36.8,85.7804849662421
"3",186,230,166,223,106,112,75.7,103,38.3,38.4485229083258,33.4800877664892,54.5247143625682
"4",83.3163063135054,77.3185210730855,139,334,397.879980704564,306.842662637974,171,162,50.9,107,159,66.736606692645
"5",88.9,128,314.400086418985,361.820794724326,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,122,65.4237644302152,33.1287892669937,39.7545471203925,35.6813703487876,45.7
"7",46.3,95.3,140,153,97,51.9204166787109,54.080729870404,36.8497116604656,21.4257784212102,25.2,19.9,24.3
"8",23.8,38,65.4,133,278.924790875642,81.9471922647824,100.916449733482,65.7337840212674,58.3506432532019,64.7590601424317,29.7519776934018,69.3516053055659
"9",45.5,54.8,166.737005263639,374.773614173971,282,245,94.2571538109045,49.0225201478749,32.5,27.2,37.4,47.3
"10",81.2,71.6,170.5004705326,196.776551215932,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",34.2639069234094,29.6666394779772,61.5,270,153,144,41.7,30.6,40.3239269338383,59.3459315682332,25.7,41.2
"12",37.6,71.5,199,331,133.738790853543,78.2898601722263,66.8289889006847,46.3382292045015,34,70.5926770479633,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,41.3473168791567,49.0119050914045,28.3423476726652,26.7764721106395,102.7098954323
"14",32.1,22.8732598992957,98.5236561985627,118.873670619282,89.7140430919715,82.6,42.8,20.3,22.8,25.4,23.6219544655008,28.3255511570868
"15",45.9,26.5,51.1,47,163,66.4746702690967,97.8269023443728,50.0441190748884,47.3334065883945,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,89.4851417958591,66.5055508189484,36.6541361314241,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,47.0169097758718,53.6446934953078,30.1585848168135,32.5396557377141,46.2815045134755,132
"18",46.735262136362,27.7903574858098,84.5562223063846,154.43833924111,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",48.3673319040527,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",65.1071501487578,49.3992417110415,176.130583910223,286,221,131,102,128,121,105.114410628844,42.7942137806413,111
"22",68.6076791719666,63.9010045066016,95.7,210,156,393,273,202.894190132613,46.7322001348566,98.2386132500915,210.723586028183,66.9
"23",74.2,107,332,412,195.918385717604,121.083773312911,97.9,59.1,48.2,103.413551464412,30.4681899931476,68.8
"24",117.340017436792,93.3872684440864,222.382307422779,284.356698901837,97.8218594037218,81.6466870095902,51.5,27.7,25.4336834449677,30.5204201339612,31.7916303400174,22.3033839440486
"25",34.2,52.7,146.389310205353,253.798814909467,76.5,72,52.5402518326504,71.5159711803185,40.205663264477,43.3799679023126,51.7184543587299,175.974687908838
"26",95,238,172,101,62,71.6,46.2599998903971,39.9612701008449,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,33.9,39.9,40.6922458910671,20.1842464137167,54.1,61.1,43
"28",45.8,97.7831932682124,270.147844562238,376.510987163584,179.193545136761,106.280587822141,89.4670525323177,54.0092217023491,46.155913141287,49.8,81.8,111
"29",55.6,71.4,267,320,278,84.1706206601125,93.9914521335507,56.7404986832773,60.1334337985227,54.3,51.3,189.383896485253
"30",96.6,81.9,300,648.652817373996,317.067388570099,297,125,121,92.1,150.727516495849,101.774951678267,73.2107553346022
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,98.3692176995579,184.648785721252,58.6908777871312
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,82.3430326324843,23.5524753262254,53.1836746064912
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,27.2397061174603,26.5877013100553,72.1
"34",210,142,177,219,219.662681399551,152.575692777657,191.171023347153,109.248990006775,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,54.252202512503,62.1745051127256,38.504660544272,20.5144306209501,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,85.223302240195,32.7509288917361,21.3,29.5392632341015,46.6099372854925,26.5,25.8
"37",31.8798970034765,32.1671856122802,122,254.7660021294,132.092003520381,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",93.042343387471,60.9598312953463,75.5,77,94.3,67.6,84.7,46.9,29.6,29,28.9344551359601,89.940931941222
