"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",31.2955564431517,59.5114969597166,211.054475068615,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",89.9929951441265,170.224317082164,218,138,345,108,133,47.7,166,80.1,39.3159513034507,236.876950098151
"3",69.7534588659899,58.6435029955813,166,223,106,112,75.7,39.7656066824382,35.6199457687437,37.9651655166943,27.4407341373524,43.6
"4",31.7,69.6,285.996722413883,470.059318282426,198,80.1263544614102,77.1510402833112,39.6949980058633,46.6812135184281,107,159,161
"5",88.9,157.39599792596,215.352316799347,127.60014600792,297,104,95.9,44.1052678592591,163.983874260053,74.0635630089446,36.3530516431925,234
"6",182,68,193,202.763451228966,120.101088604106,80,125.442988493653,87.7718065316246,39.9361719718892,30.4145176843448,41.9,45.7
"7",46.3,95.3,140,153,97,21.5850496375032,48.0224320439101,16.3809828755847,23.6433220073184,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,86.4863582755613,42.6297413793103
"9",45.5,54.8,264,292,192.51962143583,90.8845839270907,81.3688903107928,43.4271359803723,35.4177318824694,47.2871713381337,37.4,47.3
"10",28.8829334059432,47.0161279011345,153,264,75,56.5,59.1,31.881193215702,20.2305029244214,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,36.1511821512844,35.0917785578614
"12",37.6,71.5,199,278.014889620452,185.076281371509,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,66.705247226047,47.6847025893775,26.949979553038,19.0460116665645,38.7,27.9895534481962,27.7192723639539
"14",32.1,59.3,97.3,74.9,107.175145721362,47.7338846442219,42.8,14.2312698832999,14.4336887882302,25.4,52,50
"15",45.9,26.5,51.1,47,163,138.808018274395,106.517183850517,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,55.8751204734041,50.6701948520568,112.600433004571,48.5711831566193,102.044142410392,66.2467114632386,94.6,59.1
"17",175.173119275963,89.9230333041481,190.300781452497,262,110,78.8811529336773,39.2460696200307,21.1090510383466,34.6537340067048,38.26509874798,28.4571032283029,132
"18",37.0528240243666,89.5213757465393,58.2800173273286,255.863490705345,150.679543335759,136.460528376184,41.0675618111187,27.9,27.2,33.7,28.7,36.8
"19",57.5028984766201,106.449884865917,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,107.736618446346,52.4969597542582,55.7,46.4,131,87.8,51.6,129.283942135616
"21",81.2,86.5,127,286,221,131,102,128,121,54.2581032903283,85.4268745234681,63.0380468137859
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,178.289445740058,107.976631862861
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,295.309963956616,208.607633811056,36.5,51.5,27.7,32.5,31.1078942614493,37.3423588768646,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",63.7909353178543,104.155314517795,70.4146316321487,94.7030646243793,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",28.1968809847549,58.5,121,179.457325588296,79.7,33.9,39.9,39.5,19.7499705173391,26.239042202762,61.1,43
"28",227.978539854244,108.428817735555,247.666391213341,315.092290855459,147.722679889295,102.659644026255,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,218.974551694672,122.259156046548,92.5501314869238,49.3946412410501,44.6082243756108,54.3,51.3,53.7996917816003
"30",64.6198900333877,117.653690227999,344.717818502417,414.703470104378,400.501296470666,129.075864156017,119.114251105411,67.46032476013,47.5760840063022,67.1580617991245,69.9166507646304,67.1762812874558
"31",102,177,185,87.9,86.5,86.3,47.8,44.7392091734774,97.6239008213188,93.2,137,123
"32",73.1,81.7,269,340.825452673171,212.859181095341,93.6,83.8,55.4,33.2,48.7,38.7978488601256,55.8958460280895
"33",59.9024095868439,72.3973863255575,177,406.518163940208,125.497488767254,88.3,91.0046344275239,73.2284315899646,26.7,43.1,33.876513661684,31.4390616190131
"34",210,142,177,219,150.413569127936,172.484848484848,246,119,67.5,41.2217454979119,39.8918702442932,64.9667601121346
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,39.4323950677996
"36",25.1,23.3,78.1,184,104,131,35.8381709495919,15.5382083686094,17.2,20.8,26.5,25.8
"37",26.2,75.907212065572,49.7251202719497,211,62.9,115.707987948693,40.7834598889978,27.6,40.9,59.2,42.4,30.5
"38",60.4,58.7841763490636,76.5202203081207,77,62.2671674148498,74.5682407111493,84.7,46.9,29.6,29,27,56.1
