"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,125.049808460222,94.6631538893241,70.5,53.7,46.7013640676298,35.9,53.8,39.7
"2",51.5530955475509,51.3325162241803,218,138,345,108,139.830462362862,71.9467387969139,56.0655188618092,65.2092515517179,40.0404466254917,91.4
"3",60.0088264548572,126.872721883195,309.655456799663,332.968229604591,101.878338908867,58.6681774169617,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,99.4253581278776,53.0909610801314,50.9,107,159,161
"5",88.9,146.639756550482,171.570782774209,181,242.96194957874,163.911372828932,95.9,94.2,75.9076386849554,57.9051391862955,94.4,234
"6",182,68,193,287,207,80,122,85.6,34.5906794404981,36.3641117432717,47.7184674209281,153.316102864725
"7",46.3,130.822450917885,43.9507476998219,153,97,117.578054580047,38.1577656881638,21.8681769043016,15.4377293036397,14.2929260812429,23.7848736364216,24.3
"8",42.8494072878781,47.3565951297175,169.369234653284,212.242443158398,263,175,129,59.8,46.6,36.0148895734406,36.939144213688,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,69.9525285611981,214.454802623611,264,70.6099417038604,27.1791676936174,59.1,40.1,25.2053896959955,19.0626491220987,16.8287449281028,31.5759826960823
"11",39.1,90.9,61.5,270,97.7386020946114,142.987100679715,53.3939173424252,23.1862987323093,15.4,20,25.7,41.2
"12",37.6,214.282615303035,118.562109719527,331,132,158,59,31.3140495881266,26.1109895925207,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
"14",16.7868048409442,20.7663548868104,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
"15",116.90578620201,79.0505792413592,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",13.1942115768034,28.9689945030131,57.8547447689485,150.602970566615,52.7,107.315889206151,71.1738227013683,30,18.5,55.8,94.6,59.1
"17",43.000360130582,51.5266349595957,131,157.533661022968,151.834155717149,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,96.3068821860807,23.3595121438595,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,66.7063300574461,65.5238403692536,52.8,37.8,58.9,196
"20",158,52.3,103,227.980972402945,169.422861076921,63.5487031088349,99.8530872047553,70.0608546289103,36.1762824135261,28.8861517623709,51.6,128
"21",81.2,89.1356328825092,320.956174759908,399.487430285755,334.179088326796,363.896481073479,294.510347626133,70.5513585754704,117.224592824476,133,70,115.851354782869
"22",141,93.5,95.7,210,107.588944026921,339.739375307069,71.7809616152361,53.3591410260683,57.7892039634863,202.628717723993,167.326229306504,182.790998784308
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,57.4312917980097,182.980376677569
"24",46.4,118,288,434,91,54.5652748080471,64.5293411420205,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,226.383221447062,240.232606438214,72,75.3038632452381,74.9146417445483,145,90.7,100,75.8
"26",95,74.9431812179244,184.43518653669,168.321583484108,86.2359115428307,272.311760112322,57.5346910623264,42.769024337427,46.3198586639054,162.413269650747,134.117218453789,56.8
"27",28.6902045989498,73.3103611055224,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",53.1513467810496,132.258543879859,224.164067506943,306.695426410637,147.651869258705,61.1586762077682,42.4,82.1,40.050814507742,100.225421918394,81.8,111
"29",55.6,71.4,267,320,352.812774163188,302.72158035065,193.92191487693,58.6909186394118,93.9,54.3,51.3,92.8
"30",81.4479421734168,386.629585231359,300,536,246.611369691647,180.293477462669,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,25.0947252762564,129.364057803211,137,123
"32",73.1,85.3297888063495,255.83071174068,309,208.938361376295,96.3218041192318,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,82.0823544667429,27.4086608610221,43.1,65.7,72.1
"34",210,142,177,188.023674192715,239.277510671759,194,236.73732054328,119.00440350483,67.5,52.5,65.9303792623807,142.348550887441
"35",45.0472581141632,75.7657014136191,232.451292801185,279.359569458037,76.4777466948524,28.7604567618058,92.8,60,27.3,22.5,21,34.2
"36",24.7681152684174,145.756290418767,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,20.6864283128263,20.3428218155667,59.2,22.9291105828293,29.4496178286817
"38",60.4,79,75.5,77,94.3,79.447442265644,96.9493536391004,46.9,29.6,29,27,56.1
