"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",195.250000223545,107.758951999164,131,232,129,102,70.5,53.7,47.3,35.9,31.2739432679485,45.7682796222933
"2",31.1,128,218,138,345,108,133,47.7,166,80.1,92.0239217274759,41.8364270438852
"3",147.72703503289,108.36760447965,172.348207538372,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",35.1995309698752,52.7684871933005,64.8501269612224,88.6433506220485,198,238,171,162,50.9,107,159,161
"5",88.9,128,427.485290941532,533.133464088914,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,144.372586791521,208.8563038842,287,207,163.047647769528,122,85.6,50.2795332388604,45.1208879977325,41.9,45.7
"7",25.3915682036335,52.5138722920429,121.934329323204,146.138522035301,175.085959163096,39.44435672915,96.2351903201412,43.0747222131855,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,52.0274352109679,44.8688678762294,37.7965140249375,50.1161326344016
"9",45.7862429665771,84.5808085190964,264,292,89.7962954732438,63.5305575089477,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,111.958543837314,146.293203876325,110.963462166665,93.6934002353994,84.1795956500991,45.8863399104664,26.9526139338545,27.6970841046751,23.5877244452277,24.4977305363121
"11",39.1,81.1903571027951,134.457554257095,103.503297161937,81.3931135225376,113.091458628851,41.7,30.6,31.2165285319347,35.0999165275459,71.8580968280468,69.0943238731219
"12",44.1044436196781,40.8366160293347,149.584674100127,244.7203082831,81.7729551747362,135.60061858224,59,27,34,24.6,31.3205469183222,22.5872857891192
"13",28.6,42.4551102698243,64.8477129561259,144,69.5754310359215,172.90049342104,47.9,47.4,76.4,38.7,32.6,54.4799680919132
"14",32.1,59.3,97.3,74.9,58.9,82.6,30.456942034005,22.1436424041075,22.8,25.4,52,50
"15",18.6633057524863,26.6900083802919,51.1,47,163,137,120,42.0016447668805,36.5424389943639,35.1849327706714,40.4226654091731,35.2
"16",24.4136790405191,26.148414211536,97.1253250760944,171.130036842287,52.7,98.8,58.2,30,24.2076232999055,15.9727793722545,12.7912094972932,14.4630422928276
"17",41.2,29.2,131,262,110,262.757992369419,42.2012572101711,99.3254668477454,83.8,61.1853916909566,41.5411749806063,132
"18",96,92.0604128183486,139.067374423322,171.75450152677,90.6145352393231,103.968724924205,102.424224972097,84.3428963061654,30.1312644583864,33.4710754423298,28.7,36.8
"19",48.745353102264,79.8178564087074,112,127,169,107,53.8,29.7446230523074,67.3776040021596,62.1714239483096,70.5547025730935,26.0882338003296
"20",158,52.3,103,200,111.138377127331,65.2051460917169,55.7,46.4,131,30.9292072780712,26.9436845052094,37.2484397048933
"21",81.2,86.5,127,286,141.75619251388,338.61429591709,102,128,121,78.8491651234582,68.4983117694877,111
"22",141,93.5,95.7,210,104.773704000452,96.605706511061,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,230.660567952703,80.370119090581,97.9,59.1,48.2,43.4,73.3143354031486,180.832767953807
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",105.086959835417,68.2685609737456,112.656733838352,153.98998931088,76.5,72,160,66.5,62.5734296839572,88.1180441288106,100,75.8
"26",95,238,172,235.106036355321,93.8308768109873,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,33.9,39.9,69.5928444634822,25.4107786167205,26.140592101796,24.5264102332466,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,21.917390771483,29.2623615607429
"29",55.6,71.4,267,320,278,155,245,94.3208602102172,59.4183505856305,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,125,121,75.8212078263461,49.3366051328231,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,86.8202733057376,278.705562293376,309,156,93.6,83.8,47.9540014240102,46.5344343334783,48.7,45.8,141
"33",73.1,106.008814588489,102.524266936299,158.120854571004,54.4486059106635,99.5651681673678,115.017290192113,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,194,246,119,78.2850798059251,59.3915617428183,67.4,203
"35",108,80.4,126,150,82.1,90.8,55.3426121236359,76.4176714966055,28.0002912065423,29.2316141453035,21,34.2
"36",25.1,23.3,78.1,184,104,102.815433107577,44.126213592233,21.3,26.2477788599507,17.4163006080529,26.5,25.8
"37",26.2,40.3,122,211,55.3136323513185,22.4165094339623,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,76.4032417437021,116.441939814388,40.5762472077439,74.1980590553283,84.7,46.9,29.6,29,27,56.1
