"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,116.970877067852,61.6887669926067,64.5188025540519,113.570295328045,33.7761268781302,108.810118202653,47.3,64.7420203305787,105.054137848796,39.7
"2",48.2405487788878,69.5493167837795,218,138,345,108,133,47.7,93.0141477236282,65.2765467742293,36.8,91.4
"3",164.660053910895,62.0644922164566,166,181.825663838866,84.6376754895696,112,75.7,103,38.3,39.4,36.3,43.6
"4",72.3500495444062,51.3308067407004,139,334,300.834538433465,76.0377947881744,171,162,40.5051314453056,61.8136345622111,159,161
"5",88.9,128,445,181,634.945130191403,116.961588250259,244.775948740454,106.206499675522,171.185159814555,120.13630576814,94.4,234
"6",182,68,193,200.973278173353,92.7319587698919,80,122,113.846677167641,41.9628020304568,42,41.9,45.7
"7",46.3,95.3,140,153,126.782340613702,127.982271881998,71.9,56.6,32.6560574308021,17.7753155391664,22.8412804678289,36.3058520848329
"8",23.8,38,65.4,133,263,175,162.780981344146,125.578879874378,44.3219576027218,94.8199216329649,40.3,51.6
"9",45.5,54.8,264,292,282,245,89.1092363789627,41.5790222452147,32.5,27.2,37.4,47.3
"10",81.2,71.6,179.800034357434,418.27425059678,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,70.0422387425599,199.132401862941,189.741005992271,129.308748447803,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,174.796694853927,189.614848408499,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,27.7876026427448,63.4622022789305,68.6
"14",32.1,59.3,185.366436295988,141.954441740758,114.466714628997,134.045321489138,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,44.9239821126081,25.9417924511752,18.5,55.8,94.6,59.1
"17",41.2,29.2,166.260672584103,262,110,43.3,45.3,47.5481874905984,31.9758016029079,35.2,39.5,132
"18",52.5752209920724,90.7882081950057,142.280027768292,169.380985438443,143.965649582238,145.328212251912,104.790369657917,67.7523941753773,37.0820612560309,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",34.3994507476339,28.4948821712267,103,200,167,71.8,55.7,46.4,26.7937596380349,46.5475085291409,51.6,128
"21",75.5327000590483,80.4794534000924,127,256.464421565995,125.61185158476,235.647034769501,90.8799817443529,128,121,133,70,111
"22",106.782335174,254.399733346881,373.724686973382,395.930780651314,156,393,273,69.2,85.7,56.383886904663,169,66.9
"23",77.1913042750532,58.3084372830027,332,412,262,125,97.9,94.9472776786306,54.8274684570471,61.0797236319735,125.045103498528,263.586086347821
"24",85.6988267858493,85.7996523250761,193.453933072577,441.448430429488,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,36.5372985817005,89.0708787408038,214.026428053442,214.134202292134,72,160,115.311695764607,28.8315765069537,90.7,100,75.8
"26",95,238,172,90.7103390921267,105.633478761866,166.999609527528,49.6661559583625,160,78.4,95.2,154.477013107385,64.9988676298321
"27",53.3053094574695,56.7578545214521,100.439807228976,292.025260173664,49.2351996220469,37.0905170486087,38.797337302173,18.3239969818005,22.2,16.9348130950936,14.4423252224671,43
"28",45.8,106,239,333,236.028042119716,278.876728154068,63.624966442953,70.0133079502831,45.1,49.8,81.8,111
"29",114.761903425438,218.487030800161,320.967306526994,379.234799656415,278,317.224387168251,164.839638137792,213,93.9,54.3,51.3,92.8
"30",76.1325639229705,162.632668547887,236.890567425657,282.286629318323,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,145.115158966625,63.4148471148749,93.2,137,123
"32",73.1,89.9308825461332,102.333172380493,116.038507967166,149.003128924476,93.6,47.4341321664899,27.4106711733462,33.2,48.7,45.8,141
"33",73.1,44.7249504790353,143.853471148471,238.315429559823,169.233650877109,199.956439185468,63.2777858700368,50.2,26.7,43.1,65.7,72.1
"34",166.714126434447,214.203675824495,204.71363955379,212.532909527358,190,194,233.786200480094,127.166486027454,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,32.5036624380894,29.5362457631359,34.2
"36",25.1,23.3,78.1,85.224769884753,48.7380960077582,131,30.2,21.3,17.2,20.8,20.710932105471,14.9348707229987
"37",26.2,47.7526679318557,100.793637880684,211,62.9,118,53.1,27.6,40.9,59.2,111.816890751326,19.2745192246961
"38",60.4,79,75.5,77,68.8363982431471,59.3158788434706,84.7,46.9,29.6,19.0205837250801,44.1342382787771,56.1
