"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,149.756588099833,74.765114434625,53.7,47.3,35.9,53.8,39.7
"2",55.657911119823,89.7051023622047,268.559151557188,274.257637795276,345,108,133,47.7,166,80.1,36.8,91.4
"3",41.81642767007,70.1702334259864,166,215.533528004666,78.9397167148755,103.275438797752,64.2024846019072,54.3714810141104,38.3,39.4,36.3,43.6
"4",31.7,57.3990419282938,100.166506556331,203.70252862373,402.81026336873,264.337693090827,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,102.306356134784,142.363647818554,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",112.298869961208,97.1012632319317,140,153,97,96.1987565246059,96.4938438185191,56.6,27.3,23.8377975969563,21.8358913813459,24.3
"8",23.8,38,65.4,133,263,175,113.207464475063,105.77188288025,33.6974265601212,85.0957830714184,96.1127024981075,106.587144915118
"9",45.5,54.8,264,292,282,245,155,47.5,163.915789571985,40.467654028436,37.4,47.3
"10",70.9020293418395,74.5812776058321,94.509916133884,119.736993428041,75,56.5,59.1,40.1,20.4771484956749,19.7213871528538,22,17.1
"11",20.823459749495,90.9,61.5,270,180.483229709734,82.0367183219206,63.8759180827168,50.1462386738423,141.009777239147,33.1633348020129,120.103905068777,69.51202850178
"12",138.694581280788,115.145397167488,184.509088886279,331,132,164.328407289342,69.0583435960591,27,39.2081813883343,48.6875769704434,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,68.3424857934571,25.0450636679345,76.4,38.7,32.6,68.6
"14",32.1,95.5941950528434,67.4446014941907,74.9,58.9,82.6,35.2074430168064,18.3939822256884,22.8,25.4,25.3348162258275,22.2800348085803
"15",45.9,26.5,51.1,47,163,137,73.676311942617,75.4941956369194,21.9305513326269,60.7367243555996,68.6,35.2
"16",30.8,71.5975054689166,82.2584265254739,132,142.157855073602,55.1502808988764,58.2,39.4977513497912,111.066537921348,55.8,94.6,59.1
"17",176.039012884115,77.8129318575818,131,262,110,43.3,45.3,41.6,83.8,35.2,87.4470218473125,81.4833531716187
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",24.3799326067212,57.0268789446078,112,127,169,107,83.052517671248,40.001560249985,87.8298000646701,30.432742110101,34.3727148755999,25.344413457097
"20",19.2678166484413,84.1091996437233,103,200,167,71.8,55.7,46.4,130.475462106979,49.6254698887508,111.131389762602,56.6263164523324
"21",33.1152774211627,117.065878212659,127,190.591524726116,165.489800936447,131,102,128,55.9267005368197,52.956736299663,70,111
"22",141,93.5,95.7,210,156,393,93.3353620783871,176.042978550434,85.7,158,169,66.9
"23",74.2,107,332,328.659124681757,120.372261514576,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,144.248552787469,288.206823825153,91,128.471367326339,68.4840972147633,27.7,32.5,25.6,22.6,28.7
"25",34.2,83.5437555348616,107.390327180632,149,76.5,71.3173074147864,75.9814806325923,66.5,145,90.7,110.484021726296,77.1564519825808
"26",95,187.96673682627,203.175760949068,101,62,71.6,55.3,160,75.8094999037019,152.284498384302,172,56.8
"27",123,58.5,91.5308472594483,174.539589706676,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,184.892080793065,86.2108916907185,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,363.015599821423,328.744038155803,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,257.678040203356,128.131537261164,121,62.8543935647419,64.558956109134,82.2505931198102,154.697066201471
"31",102,177,185,87.9,58.3826701750046,59.7697382280584,52.0735751722219,145.686669815993,71.3864682098367,112.467846534252,137,123
"32",73.1,76.5923868175243,261.941869089561,106.542647876877,177.718272537537,61.2178750231782,85.1872779880663,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,66.3196632486675,25.8963839291919,30.3838439602432,29.4001367210641,65.7,72.1
"34",157.144314314627,216.145962732919,177,219,190,194,220.366281828625,128.319565217391,67.5,52.5,70.2466305711083,153.49099378882
"35",94.5261202477023,91.6518572587186,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,36.0943961308963,52.8385247467992,20.4015809118092,41.2822036732891,21.3,17.2,20.8,26.5,25.8
"37",42.8817549158593,35.8055034865227,133.173151912607,234.331500229257,62.9,118,56.878935588256,52.8994618054853,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,84.1748558176676,69.4438138479001,67.6,84.7,46.9,29.6,29,27,56.1
