"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",182.793516016982,57.7825192207273,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",38.3394509261922,65.8767568731542,184.994553420088,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",60.7211652053517,206.560937295458,133.297944757167,200.655254350298,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,231.547660582248,106.452178921098,206.680490390665,117.561988865425,162,50.9,107,159,161
"5",111.221252564131,120.275755810384,445,181,297,104,95.9,94.2,76.1889490886242,88.0068478233313,138.187495242782,173.24182642388
"6",182,68,193,287,207,80,82.9662684260456,62.4920227920228,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,55.4977899308779
"8",23.8,38,65.4,133,263,175,172.102961456528,131.617951668585,46.6,100.249975048428,91.5719217491369,46.9873417721519
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,50.9447897175049,48.0902807775378,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",33.8861371186953,29.3701460766048,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,171.426604557977,199.992703813535,193.143638614442,159.089083775395,59,27,21.1036539702054,18.6294573415348,19.7,37.8
"13",28.6,47.1,138,144,192.962036555398,166.08345534407,105.073206442167,32.502470696388,76.4,38.7,32.6,68.6
"14",33.2639192491444,33.4464537214382,97.3,74.9,88.826404929214,34.4572753745888,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,60.6859407788906,117.82379775708,67.0193881087557,80.1993917506177,18.5,55.8,94.6,91.7823999886672
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,22.4857824172392,21.4574341949253,16.6782783969647
"18",62.1535007817017,79.7,145.627657869387,154.989703785839,109,103.963359118695,95.8869634088389,48.2615759381094,27.2,29.841912626976,23.0910943385043,36.8
"19",124.896362424366,118.633643786965,244.060278347034,244.376806807043,113.001470764903,115.380449096796,146.307167411401,83.8507632292508,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,127.970465670038,121.188688801713,46.4,131,90.0656531239494,99.6575158017314,128
"21",61.7489299610895,54.2962330592672,127,286,242.352284899733,322.275291828794,102,49.6356121958108,42.3140077821012,133,70,111
"22",62.270608186605,55.8817754369091,95.7,294.35168656195,222.867091266384,331.686278626049,102.861734430639,69.2,43.5496487967027,134.123634110539,169,66.9
"23",74.2,107,332,412,262,125,100.535745285216,115.985418565291,185.980032117022,51.6401510220023,46.9,68.8
"24",116.736648814078,105.6262225263,288,434,91,36.5,87.1858903813456,27.7,32.5,25.6,32.4549845751202,24.5837031369549
"25",65.0059084416811,38.6503069997111,186,149,173.58871944053,68.810946328865,46.6878962522032,85.8568190516689,44.5568275154003,90.7,100,75.8
"26",210.595998631029,88.5491592655227,172,101,62,71.6,55.3,160,56.0916648718238,151.534983372901,172,56.8
"27",45.9590129045638,145.653717030974,93.9932853746682,151.873195991323,92.5582733842153,84.771256083496,39.9,39.5,22.2,54.1,61.1,43
"28",65.8373497816268,71.1971572247117,247.521366914037,100.677230138069,175.808961276248,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",291.915400791269,236.692071827884,347.711333220396,405.43805665454,278,155,245,213,93.9,54.3,60.4040667602414,60.3527528375402
"30",96.6,65.0432060523608,217.905871790268,536,164,297,125,121,92.1,58.0643212827942,73.9373316573891,71.9842700664392
"31",188.812377998322,79.3898148082481,185,87.9,86.5,86.3,49.5798807725722,91.5472478091426,50.2896574444864,123.813988124383,137,50.9247238315027
"32",73.0160083235177,90.8541965170971,281.902740595105,118.82528924889,222.465415770836,68.2753043198042,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,63.2222943175267,26.6782053412986,37.6418513719693,19.2445884900603,26.7,43.1,65.7,72.1
"34",147.828705538227,199.469902178691,346.367427138283,346.816640541841,190,194,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,29.4136010594071,22.3477048227775,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",35.5927248539747,35.9184898305571,95.5659321113235,260.91877980603,147.475832064278,130.253864220701,42.8247127725114,53.0663891269524,40.9,59.2,42.4,30.5
"38",60.4,79,141.51914895678,137.356635279547,98.0525532057691,101.030300977316,84.7,46.9,29.6,29,27,56.1
