"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",111.226610961595,62.6733194198425,131,147.035112174599,115.704589698171,102,70.5,54.393381366551,26.7581472842386,24.217547887581,26.0364545151616,33.1335870499307
"2",51.4581325335431,54.2843804141443,218,138,345,108,133,47.7,166,75.3433417137248,58.6550741466261,78.0788621516535
"3",186,230,191.408259039269,215.403849406574,106,112,75.7,91.1467900186994,38.4348045019573,30.0444273352888,28.2979166049212,34.2111996116323
"4",31.7,69.6,139,334,198,299.676165967702,73.0465833444721,162,25.6994279243568,50.3102295882457,159,68.7543136677598
"5",108.891906694412,151.989370082949,166.890288718533,181,297,104,95.9,44.7027559067498,77.343784194162,67.8,94.4,234
"6",59.953287743293,153.011142576403,268.25460284061,332.894266175697,95.3594272095384,71.837435164519,79.1027880063125,85.6,44.2,42,41.9,45.7
"7",115.738827450386,85.8904327329864,140,153,97,97.0006379621288,99.4496591425542,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,50.9869444393799,186.333459766303,59.8,46.6,54.2,40.3,51.6
"9",42.4245194907401,74.005629897821,216.831781866227,113.773730243821,284.434325609553,101.920974856854,75.2626257347266,39.326137192973,120.043102424491,62.1166162014882,37.4,47.3
"10",81.2,120.342959569312,205.246058974565,264,75,56.5,59.1,40.1,19.5,39.4200392324149,60.5212044149935,17.1
"11",39.1,90.9,61.5,270,153,76.6637625101552,53.1073287007173,30.6,15.4,77.8342016324476,25.7,41.2
"12",37.6,71.5,199,331,176.143038499404,79.1666666666667,59,39.7330289134152,30.5266666666667,27.4866666666667,29.7033333333333,99.9494159111701
"13",28.6,47.1,138,144,116.235535877155,64.8663881705457,47.9,47.4,21.3837894247285,22.5216099728135,32.6,68.6
"14",32.1,59.3,97.3,74.9,28.8546392081973,49.0803538602941,42.8,20.3,22.8,20.2414873391694,35.3335525337082,50
"15",45.9,26.5,51.1,47,63.2103918195251,150.250712404203,159.981343283582,28.0394814994304,34.8,69.9,37.048355857069,60.5970149253731
"16",30.8,40.4,189.326126341503,258.013302511474,67.514846909301,140.268491526341,58.2,32.8085624248053,43.9007510109763,55.8,94.6,59.1
"17",31.6915390672084,57.6218546444938,131,262,110,43.3,45.3,32.0208505822976,31.9796577530634,35.2,39.5,132
"18",42.6514341256256,36.3931299513937,128,178,109,114,47.8,24.9243272123689,40.6645660762952,33.7,38.2895461523348,20.0011383632592
"19",51.1,102,112,127,199.31657051718,68.7825982542578,53.8,30,52.8,45.5005504412957,51.5110134751839,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,148.667510177049
"24",46.4,118,288,434,91,36.5,51.5,91.3524059347838,46.8218383649756,55.4122998240223,84.9229795621953,115.23778400249
"25",34.2,52.7,186,133.972239242967,315.041079944937,72,160,66.5,161.1550124227,73.1443203002593,100,75.8
"26",95,238,172,101,62,71.6,55.3,160,78.4,95.2,154.109708798834,138.183742225294
"27",123,58.5,121,304.875456895511,63.9731651615124,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",41.7004890130594,113.660637553712,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,36.6939360344275,78.256,71.9771428571429,87.5259650617644,230.098233853294,221.522459515077,38.8256203991929,53.2937142857143,54.3,51.3,92.8
"30",132.72035505067,129.655933796561,300,536,164,92.3485229108723,106.988812503456,48.9609819931069,31.8724990577347,40.2,68.6,45.3
"31",84.4528232610513,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",104.430367067042,168.574327139685,252.275407762145,194.197616047119,78.7156391982765,93.6,110.970066312639,71.7155188340014,59.1148951385089,61.5724872857662,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,38.6525696731423,63.5682598704829,72.1
"34",210,224.887277560706,194.844869565263,219,190,203.658927038916,218.587555657984,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,18.6279187226115,22.6751908396947
"36",28.5232221510855,31.503549096962,78.1,184,104,131,30.2,21.5756316396067,11.2342102589953,20.8,33.1451732434538,30.0551599136758
"37",26.2,40.3,159.269431539455,240.377301747773,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,66.7445493707319,71.542754265996,76.7869889496943,43.49430603067,29.6,29,27,56.1
