"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,62.6690096838073,219.449419833282,316.61004893396,68.3144804113775,102,70.5,53.7,47.3,35.9,35.1314644249495,89.3915433332181
"2",31.1,128,94.9606720741966,275.691089108911,211.566169513402,99.9380198019802,133,47.7,166,127.32262690173,62.413399339934,91.4
"3",181.837509192278,124.334818955142,166,189.630545300518,126.963789007677,121.483010126338,143.510835808921,92.7871783247332,41.5428507842743,34.7951918717749,42.8684386482903,43.6
"4",31.7,69.6,139,334,198,238,171,162,149.09113881155,144.183310745402,159,161
"5",88.9,128,445,181,261.66587808128,166.574950512867,83.2995517205495,46.7032571531402,74.3,67.4317090878725,185.696451167594,234
"6",178.882989421855,137.498115725207,220.825079207359,331.678876219689,124.846290650702,96.1726707928511,108.655094969985,68.2570636954572,44.2,62.7953827449636,49.5131232285251,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,23.2524762547415,25.490703609187,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,99.9731629121818,270.300150182364,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,18.8774134226977,41.8381313566626,32.6,68.6
"14",32.1,59.3,97.3,74.9,76.5326030564808,46.6454656090953,23.4535144838255,13.5856691816238,22.8,25.4,52,50
"15",45.9,26.5,171.650864302809,114.746248896734,163,137,120,98.6,34.8,22.2565535862283,34.7689761694616,35.2
"16",10.95252805325,26.9357110744792,53.7940206803537,115.39887601847,52.7,92.0480705682061,66.1782556571257,30,18.5,55.8,94.6,59.1
"17",37.8483859593018,56.5541327654318,131,262,110,43.3,58.0077885647881,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,67.0004674072331,55.7459411117226,58.3112410566869,39.5648183819483,17.4201215258806,33.7,19.653470439455,15.2761065688491
"19",51.1,82.6703128379641,285.847300890071,127,169,107,53.8,30,47.987533155162,43.5515662929141,119.28276258679,150.310715524217
"20",158,83.0656165797596,171.685064497074,384.820533526058,144.163031257085,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,149.496398868321,99.1950110769864,286,221,131,68.5808562465234,63.1271813772571,121,133,70,111
"22",86.3539005316719,151.184967230027,413.467181936217,370.088145135737,156,393,273,69.2,85.7,158,169,66.9
"23",59.0422030769231,37.1056362478028,92.8668923076923,129.86972686731,262,125,97.9,59.1,45.5032276091476,30.2006153846154,46.9,68.8
"24",46.4,118,169.574308379456,328.025869037995,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",49.7625548614873,62.9324469353265,186,149,89.8970227238874,202.768018979909,160,66.5,145,90.7,100,75.8
"26",93.422474734202,170.355657459742,172,101,62,71.6,43.7803361989692,41.2895915538018,78.4,95.2,125.479206260644,118.382745014397
"27",33.8133767951971,51.6891911146447,117.034115138593,239.462041230604,100.53749822659,38.6837953091684,39.9,38.021453874783,74.8660980810235,54.1,36.1021016359117,117.92750533049
"28",45.8,106,239,333,106,65.8,63.2573023696092,30.2860318576669,45.1,31.444406614796,24.7099032484936,111
"29",55.6,71.4,418.781905991496,394.177185248352,380.677966575463,379.583832634551,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,378.565742960925,504.154950112048,164,297,125,121,101.854367403344,141.45010922575,105.589857650411,72.8754785706988
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,412.756498441815,120.481343825014,93.6,83.8,55.4,55.9018560952729,56.6034992687331,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,23.5983919505262,29.0851234836139,24.5009790465445,20.2253474070669,72.1
"34",210,142,177,219,128.510763942051,140.297962944239,162.364558525526,116.230822377713,47.9768926853959,64.6385452585604,49.5077839337411,54.6159927175786
"35",108,80.4,126,150,73.4507518273912,54.9618803126705,92.8,60,27.3,36.944374156946,28.2963375183191,26.1171693536429
"36",25.1,47.1734645224172,131.952588181402,184,104,104.243460063523,39.1216216216216,21.3,17.2,20.8,26.5,24.9392581670961
"37",26.2,55.5843497723556,152.014481870843,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,185.163243687136,261.384530600549,94.3,147.014032676218,75.9917650546184,25.122651153531,30.5794523663749,19.1601302819306,18.3302306564652,56.1
