"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,133.203611258979,222.489244580756,448.310441389098,109.063355186645,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,345,31.0435109739184,78.0209772592897,55.4618135856844,24.6622960097407,80.1,36.8,91.4
"3",186,71.1415716099225,271.451616223607,223,216.563313577264,124.446756547632,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,245.100914131656,109.720090366306,192.54992764449,121.170953687268,62.4592544779732,36.0543892856585,107,159,161
"5",88.9,128,445,181,297,104,95.9,90.8447359056504,205.114023479189,76.8686226893965,87.5224759871932,234
"6",182,68,193,287,207,97.4954677955736,71.9082295692,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,143.32432854042,311.271932747474,91.9567835969068,66.6169098493646,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,220.021713806924,117.528789948221,175,129,59.8,46.6,54.2,40.3,51.6
"9",197.763275251008,54.8,264,292,282,105.939686996603,79.5106814138537,36.3862440368483,48.0282239895304,27.2,45.5290177638309,50.9407416515876
"10",30.8444510434151,78.440629808685,116.895396077044,264,75,56.5,59.1,40.1,22.2658940418711,17.0176281618842,22,17.1
"11",39.1,90.9,118.165066679176,167.159166362373,153,18.7584228646501,39.9307033672318,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,160.111635271174,276.366463142862,132,158,59,27,49.1542720282505,21.9398453013453,19.7,37.8
"13",28.6,47.1,176.303026038613,67.4181109874384,110.625298139609,42.6317973178587,47.9,47.4,76.4,38.7,32.6,118.162771968653
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,17.4901101154256,10.0088713691395,19.2048394798717
"15",45.9,42.1011360212688,61.0818914644841,47,163,137,49.6452702216118,55.8516377611032,34.8,66.729347207523,76.311754422938,35.2
"16",30.8,40.4,71.3228001069727,125.764629529844,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",39.345473596861,58.6142933535547,196.948658611959,80.1072072107068,131.446632826408,47.6241133497632,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,58.4258859273372,33.7913156821326,17.0060869772824,34.4480941650921,52.5113639593167,45.4968041210412
"20",158,52.3,103,200,167,71.8,55.7,40.3422885612266,39.5141533234258,83.8174060775467,95.8536772293842,128
"21",81.2,86.5,127,286,296.62949576208,367.269924809329,102,43.0309718065091,39.4497957753522,59.325899152416,74.2950611255512,111
"22",64.6450838129765,93.5,294.508684411531,298.387951571391,156,63.6206785939485,106.418080630356,69.2,85.7,158,169,66.9
"23",247.785268901013,92.5791114575214,247.447399817443,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,339.380615080539,108.379612679449,36.5,60.6170828860347,60.3233300336924,32.5,25.6,22.6,28.7
"25",68.2833118007968,225.537983528049,501.541007222598,648.671352320116,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172.9379946446,79.1555440414508,62,71.6,55.3,160,78.4,107.879386594486,123.370984455959,56.8
"27",34.4458498351879,43.7597096115263,156.927662863699,251.945122931852,79.7,33.9,39.9,44.782076894376,22.7828715362358,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,59.4774353752034,58.9988543554178,45.1,30.2870912052454,22.1037881643423,33.4929671545472
"29",55.6,143.424065455207,423.914813353339,320,278,155,245,101.791573037446,234.689070581124,51.8369607062733,59.2808049379905,210.728668087239
"30",96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,76.5939262058721,61.4090909090909,177.675489067894,83.8682097002845,93.2,137,123
"32",45.461319775559,118.283427971512,266.695653633882,92.5590425126679,156,55.0267882960185,47.313371188605,55.4,33.2,40.6714752628456,24.6652059927787,141
"33",73.1,118,177,182,229.179407764616,28.0983283837827,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,156.13274169911,173.273317202077,194,246,119,67.5,52.5,67.4,203
"35",108,80.4,116.891230290389,173.987444713939,82.1,90.8,43.6515688115671,27.2710657725781,27.3,22.5,21,34.2
"36",25.1,23.3,44.5269273241588,126.424189870053,104,131,30.2,15.0869051520973,14.0711855163586,20.8,26.5,25.8
"37",26.2,40.3,122,227.226291023897,68.3358295281583,118,52.9912059290805,50.4185083713851,39.0439205285465,16.7506118721461,42.4,30.5
"38",60.4,98.3241379643056,157.308145732766,77,97.6609060050186,133.542166881054,84.7,33.6590219338179,36.8615182189833,29,27,56.1
