,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,42.645000000000024,21.31199999999999,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,34.68999999999997,18.1,43.732000000000035,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,34.69100000000001,25.0,26.048999999999968,15.6,15.451999999999991,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,39.15700000000002
4,42.65019999999997,20.8,146.0,67.9,100.0,37.2,59.5,32.5,46.25400000000003,38.3,43.1,81.3
5,44.1,47.12800000000003,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,16.473000000000017,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,23.916,14.1,24.126000000000012,15.8,18.5
8,11.2,11.3,23.5,149.0,77.554,85.6,51.4,17.9,14.2,10.8,21.592000000000002,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,57.345,17.9,12.2,8.9,9.0,16.24599999999999,13.4
11,22.324399999999986,17.8,52.41999999999997,83.413,53.3,55.8,21.3,16.537999999999997,16.0,11.579999999999998,9.0,16.9
12,9.44,27.9,61.7,76.45199999999996,50.0,35.01400000000002,16.7,21.8,31.0,18.759999999999994,14.3,31.5
13,15.7,27.4,72.075,34.0,29.4,36.9,20.1,20.32299999999999,10.4,11.4,26.3,21.8
14,21.7,25.048000000000005,27.2,27.1,68.5,56.2,42.2,37.1,16.2,14.498,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,60.07899999999998,28.6,23.988000000000003,12.8,28.9,52.8,22.8
16,19.8,13.0,65.4,80.902,51.9,44.89400000000001,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,28.68300000000001,66.5,80.31599999999999,55.9,31.417000000000012,22.487999999999985,12.2,18.5105,15.3,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,21.531,41.58300000000001
19,45.2,47.86000000000002,26.4,76.98800000000003,65.0,64.21200000000002,18.5,11.9,55.4,36.4,21.6,42.6
20,28.221999999999962,28.8,45.8,89.0,93.5,51.6,37.1,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,33.084999999999994,56.7,39.22799999999998
22,18.1,28.273999999999997,105.0,181.0,73.4,36.8,44.50899999999997,18.5,13.8,13.9,14.3,17.490000000000002
23,15.6,28.5,117.0,140.62400000000005,30.2,14.6,26.2,12.2,13.6,13.587999999999997,16.436999999999987,11.8
24,11.9,20.1,80.0,72.8,76.34700000000002,29.1,48.1,36.21899999999998,55.3,29.7,40.6,51.05900000000003
25,27.3,27.409000000000024,83.6,46.6,29.3,36.5,24.1,63.3,29.9,27.769000000000016,71.5,22.4
26,37.9,13.9,87.57699999999998,75.7,33.1,13.0,17.8,15.3,9.85,21.0,23.0,35.97100000000001
27,8.7,36.1,86.12100000000001,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
28,36.67609999999999,32.5,88.1,101.27199999999999,69.60700000000003,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.57850000000001,26.5,106.0,205.0,62.9,108.0,57.323999999999984,44.1,31.1,24.269000000000005,29.0,16.0
30,44.6,70.1,81.76899999999999,37.1,82.28299999999999,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,78.007,137.0,63.42500000000001,32.7,33.02800000000001,23.569000000000006,15.4,16.6,19.9,48.1
32,20.1717,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,15.034000000000008,19.2,26.9
33,67.1,50.29000000000007,70.9,84.9,79.3,66.8,75.4,35.2,25.3,26.980000000000004,24.7,83.1
34,37.5,21.6,43.5,86.21,31.0,45.63599999999999,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,45.16599999999998,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,53.38899999999997,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,57.36399999999996,37.8,18.3,10.9,12.5,28.13600000000001,14.2
