0.634,1.43,0.981,1.63,0.966,1.4,0.868,NA,1.01624558298509,0.271,0.326,0.21
0.236,0.508,1.78,1.46,2.73,1.46,NA,0.906543805127703,3.69,0.456,0.338,0.793
1.04,NA,1.32926373498627,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,NA,2.17020790147979,4.57,NA,0.604699041505005,2.7,NA,0.214512113679037,0.805,1.43,0.923
0.547,0.581,5.12,NA,1.08691035284428,0.817,1.81,NA,0.279471273845303,0.835,0.654,2.42
1.48,NA,2.0096063861257,4.28,NA,0.658539802017415,0.854049063628104,NA,0.616,NA,0.330447667644916,0.38
NA,0.356695038394716,0.852,0.925,0.559,1.14,NA,0.712044057776622,0.41,0.435,0.328,0.432
0.246994488850681,NA,1.31,NA,0.263459795756162,NA,0.897794681544437,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,NA,0.223930384337155,2.91,1.94,0.377,0.392,0.351,NA,0.220410613347678
0.37,NA,1.16062455478926,1.72,NA,1.33592387021417,0.55,0.358,0.235,0.298,0.279,0.227
0.302,NA,0.939058427090372,1.23,1,1.06,NA,0.222093137113691,0.201,0.236,NA,0.179693538210168
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,NA,0.125182960767305,0.274,0.307
0.185750623767815,NA,1.5,1.13,1.16,0.636,0.309,0.296,NA,0.136009487461683,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,NA,0.314968448997599,1.8,0.468,0.605,0.621,NA
NA,0.108018025778023,0.816,1.79,NA,0.742665990318056,0.537,0.701,0.317,NA,0.284944109143159,0.669644458873099
0.318,0.158,1.35,3.54,0.974,NA,0.355012514628704,0.29130765664549,NA,NA,0.225775881859932,1.69
0.996,0.732,1.32,NA,1.23631846326621,1.37,NA,0.164686602857982,0.287,0.487,0.386,0.327
NA,0.724,1.28,1.16,2.7,0.895,NA,0.19809584000838,0.845,0.478,NA,0.412218322673139
0.276270402379304,0.449233845525421,NA,NA,1.79357033456966,0.666,0.497,0.424,NA,0.476490730534829,0.467,0.898
0.496,NA,0.470770149730385,3.36,2.63,1.1,NA,0.291749621026622,0.599145588804576,NA,0.591,0.761
0.237765155945396,NA,0.674,1.5,1.17,2.1,2.07,NA,0.330496658969669,1,0.733,0.393
0.210572949364169,NA,2.2,3.83,1.88,1.46,NA,0.228123988966732,0.383,0.42,0.408,0.438
0.388,0.531,NA,1.57349622597518,0.797852769843276,NA,NA,0.234922040612038,0.697574353388912,NA,0.254,0.239
0.507449167829464,NA,1.37630444059848,NA,NA,0.463030540406726,0.478173254300841,NA,1.69,0.858,NA,0.272905354847278
1.12,1.74,1.39,0.819,0.583,0.974,NA,0.28367350694976,0.938,1.28,1.92,0.572
0.456636950095877,NA,1.17776663620897,NA,0.546147214447759,NA,0.503074606037831,NA,0.257,NA,0.772646307524033,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,NA,0.37609329488113,0.73
0.384,0.462,NA,2.25794689398919,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,NA,0.716082114815053,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,NA,0.520572853204364,1.41,NA,0.240600898539832,0.879
0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,NA,1.05595191554964,NA,0.581480213534028,NA,0.290740106767014,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,NA,0.18911567129984,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,0.225,NA,0.206613918466373,0.262,0.29,0.267
0.168252376601281,NA,1.42,NA,0.676038049183948,2.74,0.686,0.4,0.321,0.327,NA,0.20089333766193
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,NA,0.12650599490806,0.344,0.33
