0.634,1.43,0.981,1.63,NA,0.644324350782857,NA,0.37369236471874,0.195675144453974,0.183275899002105,NA,0.21
0.236,0.508,1.78,1.46,NA,1.64067323781676,1.94,0.491,NA,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,NA,2.68761247736579,3.08,2.7,1.99,0.51,0.805,1.43,NA
0.547,0.581,5.12,2.69,3.11,NA,0.634487337793806,0.989,1.52,NA,0.543053329413406,0.710742924249395
1.48,0.588,1.86,4.28,1.71,0.734,1.74,NA,0.749720918522692,0.524,0.422,0.38
0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,NA,0.304596080768123,0.432
0.5,0.472,1.31,NA,1.86551924899508,2.59,NA,0.527479746365716,0.291414394255518,NA,0.372,0.428
0.245925324726281,NA,2.51,3.18,2.31,2.91,NA,0.819282653230983,NA,0.269112569629045,NA,0.240442091415609
0.310392565825651,0.643056980181778,NA,1.72,0.402,0.433,0.55,0.358,NA,0.180579452727584,NA,0.204118019522814
NA,0.45,0.545,1.23,1,1.06,0.464,0.347,NA,0.171093761630999,NA,0.245925324726281
0.414,0.422,1.63,NA,1.39592298646742,0.723344720047721,NA,0.302,0.432,0.265,NA,0.185146637329643
0.253,NA,0.600760436117059,1.13,NA,0.516091860032725,NA,0.319702922144166,0.601,0.277,0.22,0.287
0.138,NA,0.400155635518907,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,NA,1.20784466629851,NA,0.382589540895601,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.318,NA,1.2991883583397,NA,1.39369394741308,0.427,0.917,1.74,NA,0.732506145791853,NA,0.527334160591641
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,NA,0.249789865543409
0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,NA,0.837200069746755
1.69,0.468,0.725,5.23,NA,0.98967377107705,NA,0.287478368046132,0.321276270881293,NA,0.467,0.898
0.496,0.611,NA,1.4474461969604,2.63,1.1,0.885,1.43,NA,0.600125685944968,0.478193251870427,NA
0.509416744075869,NA,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.467284637012188,0.93707548642092,NA,3.83,NA,0.963675951034557,0.863,0.575,NA,0.42,0.408,0.438
NA,0.531,2.7,3.08,NA,0.328134647563353,NA,0.196992305615018,0.114717421371677,0.129538502261524,NA,0.239
0.194,NA,0.392075231992186,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,NA,0.629920153191747,0.974,0.975,2.49,0.938,1.28,1.92,0.572
0.333053154057878,NA,1.38,2.58,0.49,NA,0.214657676296797,0.373,0.257,0.388,0.3,0.23
0.237,0.668,NA,NA,NA,0.548062152247141,0.52,NA,0.429907255123291,0.469684786921596,NA,0.73
0.418775695819611,NA,0.248788882670554,0.246150809857512,0.451852936515969,NA,3.82,2.56,0.99,0.378,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,1.15,NA,0.440206331260044,0.364,0.367,0.348
NA,0.585653594741016,NA,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
NA,0.264440393554835,0.370701153061047,0.790720588469077,NA,0.898,1.65,NA,NA,0.251546475005739,0.348,1.22
0.778,1.02,1.04,1.51,0.464,NA,0.632690049443117,0.310884211917244,0.252208439902313,NA,0.288083951822215,NA
1.63,0.633,2.12,1.92,NA,1.85497959222109,3.19,1.07,0.44,NA,0.806635065102203,1.85
0.822,0.347,NA,0.661539123513697,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.192173075178966,NA,0.558,1.92,NA,0.465501507517604,0.225,NA,0.162310714319346,0.262,0.29,0.267
NA,0.593733998267737,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,0.573,NA,0.501336340549148,NA,1.23630173958826,2.61,0.856,0.326,0.303,0.344,0.33
