0.176032333364211,NA,1.20973158535999,NA,0.966,1.4,NA,-0.173490112099492,NA,-0.260264248066835,-0.083406023790405,NA
0.236,NA,1.14498595974153,1.46,NA,2.13700713699979,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,NA,1.22509373965321,NA,0.140013979910621,0.358,0.415,0.394,0.355
NA,NA,3.28114504225147,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
1.0539990596439,1.95592330664415,NA,NA,0.972666181379398,1.42450096348083,NA,NA,0.538538934314209,0.835,0.654,2.42
NA,0.988022039493412,1.86,4.28,1.71,NA,0.822965809786558,0.779260737368229,NA,0.563668044266067,NA,0.38
NA,0.379495490999717,0.852,0.925,0.559,NA,0.992126432233372,1.23,0.41,0.435,NA,0.242127611746436
0.247571470623639,NA,1.31,2.72,3.89,NA,1.13223757626937,0.506,0.295,0.302,NA,0.301061268462202
NA,0.985001263819036,2.51,3.18,2.31,NA,1.28269661330106,0.377,NA,0.302193382524163,0.374,0.375
0.37,NA,0.796845676874662,1.06706460292899,NA,0.433,0.55,0.358,NA,0.210752847040394,0.279,0.227
0.302,0.45,0.545,1.23,1,NA,0.49539189171098,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,NA,1.63124399795398,NA,1.04079184799126,NA,0.350875131823418,0.601,0.277,0.22,0.287
0.138,0.39,NA,0.724976431718101,NA,0.684500650749947,NA,0.394394745269009,0.246,0.279,0.381,0.301
NA,0.360203180188423,0.599,NA,0.644787461214526,1.78,2.97,1.8,0.468,0.605,NA,0.46591817768466
0.338,0.338,NA,1.79,0.62,1.69,0.537,0.701,0.317,0.494,NA,0.665148387911865
NA,0.306510118026732,0.588921049112939,1.1517963770243,NA,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,NA,0.944524969051102,NA,1.15704821052226,1.37,0.518,NA,0.688564491606121,0.487,NA,1.32408230173271
0.325,0.724,1.28,NA,0.812556850194249,0.895,0.342,0.363,0.845,0.478,0.693,3.39
1.69,0.468,0.725,5.23,2.32,0.666,NA,0.894213297855072,1.45,0.627,0.467,0.898
NA,0.653214770809921,1.49,NA,1.63245245516167,1.1,0.885,1.43,NA,0.772656244419781,0.591,0.761
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,NA,1.69292814801674,3.08,0.488,0.402,0.446,0.208,NA,0.209567897954673,0.254,0.239
NA,0.630775941028938,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,0.819,0.583,0.974,NA,0.484179461424042,0.938,1.28,NA,0.865669811365959
0.669,0.376,1.38,2.58,NA,0.335681327241265,0.387,0.373,0.257,NA,0.594090342355101,0.23
0.355293695480649,NA,2.11,2.21,1.04,0.375,NA,0.906889301286102,0.438,NA,0.568440853331369,0.73
NA,0.462,2.28,NA,0.753481784320131,NA,1.22905912528851,2.56,NA,0.552352639238244,0.345,0.395
0.572760233476639,1.38166442789923,NA,4.5,1.17,3.32,1.15,0.889,NA,0.534936748800149,0.367,0.348
0.378955599324052,NA,NA,1.88471543251643,0.464628198390844,NA,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,0.898,1.65,NA,0.556958505092687,0.418,NA,0.606201096733153
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,NA,1.14285190350695
NA,1.47634110490471,2.12,1.92,NA,2.62899130866207,3.19,1.07,0.44,0.446,0.729,1.85
NA,0.738389213336999,NA,1.16869723660455,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.245,0.229,0.558,1.92,NA,1.3722730286335,0.225,0.2,NA,0.259886939044584,0.29,0.267
0.196922498379346,NA,1.42,NA,1.8061534425426,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,0.573,0.518,NA,0.89113829737463,1.83,2.61,0.856,0.326,0.303,0.344,0.33
