,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,133.7711944580078,45.5,37.6,20.756643295288086,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.6,24.185163497924805,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,36.21772003173828,38.7,18.8,24.048402786254883,63.5,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,26.2,54.5,56.9,44.4,23.191068649291992,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,11.9,47.99169921875,45.6,118.0,54.70602798461914,47.4,16.2,14.1,16.7,15.8,38.1506462097168
8,14.994819641113281,39.140960693359375,111.11880493164062,149.0,102.0,33.59892272949219,51.4,17.9,17.427265167236328,10.8,15.6,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,23.9455509185791,12.2,8.9,11.340392112731934,11.712850570678711,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,14.11890697479248,16.0,10.3,9.0,9.262816429138184
12,32.6403694152832,27.9,54.06699752807617,73.4,50.0,24.4,16.7,21.8,31.0,17.1,14.3,31.5
13,25.442487716674805,27.4,89.4476318359375,166.89303588867188,29.4,36.9,20.1,10.3,15.911033630371094,11.4,26.3,21.8
14,21.7,10.3,47.19108963012695,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,46.889320373535156,49.301795959472656,28.6,14.4,12.8,14.098943710327148,52.8,22.8
16,36.92839431762695,13.0,65.4,110.0,65.42645263671875,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,30.242956161499023,66.5,88.0,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,40.4,23.7,19.450204849243164,25.4,16.7,19.33576202392578,40.673030853271484
19,39.16203308105469,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,93.5,51.6,37.1,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,19.87876319885254,23.8
23,15.6,28.5,117.0,171.0,53.168617248535156,14.6,26.2,12.2,13.6,9.7,9.9,18.56647491455078
24,36.052650451660156,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,25.542266845703125,19.23635482788086
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,21.0,23.0,33.37603759765625
27,8.7,36.1,92.9,113.0,51.5,48.35208511352539,19.9,31.5,21.10639190673828,19.8,39.3,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,42.34926223754883,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,88.48204803466797,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,49.498435974121094,91.02110290527344,33.5,26.8,18.3,19.52178382873535,23.435489654541016,39.6,52.7,40.5
31,30.9,23.0,86.63150787353516,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,68.3659896850586,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,67.1,53.0,70.9,83.1524429321289,79.3,66.8,75.4,35.2,25.3,19.1,23.262088775634766,83.1
34,37.5,21.6,43.5,62.9,31.0,30.4,35.6,21.1,13.045218467712402,13.169258117675781,8.6,12.1
35,9.6,8.0,36.11345291137695,77.3,40.3,57.9,10.9,8.4,7.9,8.7,44.41584777832031,9.8
36,10.263489723205566,15.7,58.72809600830078,87.9,22.0,54.5,16.0,12.8,19.4,12.709513664245605,14.3,12.0
37,22.7,45.054325103759766,32.9,30.0,72.09342193603516,22.8,37.8,18.3,10.9,12.5,10.4,14.2
