,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,330.5271637608564,284.0,170.0,133.0,109.0,98.7,80.8,106.0,143.38335967966816
1,73.8,139.29539682388662,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,160.6039717946229,265.0,437.0,303.0,289.4700286528962,221.0,157.77358448003858,116.0,102.0,99.0,107.0
3,231.1466259149144,185.0,315.9210403074838,499.0,398.0,486.0,323.0,185.73271470679487,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,145.1402934082817,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,297.23949917095104,206.0,195.0,154.0,86.7,71.8,66.8,68.1
6,145.2938849949842,161.0,174.0,275.0,180.0,154.0,137.0,93.7,57.2,50.0,39.7,67.78917653399137
7,48.2,71.7,202.56883662601803,312.63842644343737,421.0,268.6943397339284,208.39038597379974,104.0,85.4,110.87398916121194,106.81471151534643,153.7606865902854
8,58.1,127.36983381009992,365.0,432.0,469.0,291.3216735435509,277.0,122.2663847376304,86.6,49.2,64.4,67.81352111528405
9,138.0,126.0,179.72463568093062,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,123.10191447161225,143.0,93.0,386.0,337.0,306.0,88.0,57.0,75.57585934932102,38.8,42.7,69.8
11,67.9,115.0,293.39021140469214,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,205.72961575168955,187.0,118.0,98.7,154.0,98.1,82.4,147.3136769259097
13,76.0,118.0,170.0,146.0,129.0,164.0,108.69142078311559,50.6,45.4,57.1,76.11489063103598,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,134.01826181768752,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,153.61220870479374,113.0,97.71327869756534,85.13076532365768,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,111.84129913678316,68.5,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,169.97796489878417,112.50840008420462,61.4,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,323.3588973701996,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,133.23997489210055,127.0,174.0,273.4166516200836,194.19352174448275,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,204.72686776489437,133.0,202.0,304.2802854370067,430.0,240.0,262.5230306515861,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,360.14386292401315,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,486.3561589955773,243.0,271.7142157272128,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,173.37988812731797,130.7427789660517,67.2,90.9,49.7,45.9,47.0
24,57.9,96.7162794600253,204.72970264564358,255.0,188.0,211.64779054551852,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,253.06884200496344,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,179.53575180197475,255.0,189.52628163839626,85.0,71.4,68.8,53.7,107.0,111.0,177.13740355211254
27,91.7,201.39646630325214,343.0,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,242.4245975737934,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,321.1661560706625,814.0,342.946150744197,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,245.17607075231342,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,258.71440432626326,430.0,316.0,199.0,145.0,121.0,73.2,105.0,123.40548362470247,212.0
32,120.0,213.09700996398274,303.0,277.0,147.0,152.0,145.0,108.0,63.4,74.4,96.11062322571753,112.0
33,348.0,206.3201600064505,239.0,334.0,318.0,386.2562451063019,357.0,219.0,134.0,118.0,120.0,172.94604883075417
34,182.0,161.0,185.604693763671,236.0,179.20050945135853,154.0,135.39151933107306,121.0,58.2,38.7,37.1,64.33366829818266
35,46.2,48.8,170.0243992516408,261.0,208.0,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,83.43949322409772,62.7,180.0,313.0,131.0,143.3032759074456,99.1,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,184.14279047776995,173.0,118.0,106.41979809988868,83.7,81.7,120.0
