,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,171.11567652452754,170.0,133.0,109.0,98.7,80.8,106.0,99.0
1,134.54112200313475,164.13141811253055,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,190.5384150315884,156.65104536332464,265.0,387.9891047463107,365.99247237780116,292.0,221.0,233.0,91.50774911129218,102.0,99.0,171.6371713867328
3,87.0,131.0959249597482,202.0,499.0,398.0,344.81309351892895,323.0,347.0,121.0,183.0,254.0,166.2274391008417
4,192.0,218.0,665.0,619.2693704315964,522.0,207.0,261.78581810351255,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,222.20927013438342,134.54057942049286,86.7,71.8,106.63718492893784,68.1
6,74.0,161.0,245.2613258196057,275.0,180.0,154.0,137.0,110.1824097024613,57.2,50.0,39.7,45.1
7,48.2,81.70314177681252,97.2,203.0,421.0,257.96515183381194,207.0,104.47657135324452,85.4,96.1,67.4,119.979058011512
8,58.1,157.65751812169728,365.0,432.0,469.0,239.51267965196598,277.0,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,281.6966919313579,185.0,161.4181099086909,115.0,81.8,43.5,43.83855691082235,39.9,32.9
10,73.8,143.0,93.0,386.0,246.94301186324455,306.0,88.0,57.0,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,131.3361129123862,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,95.65990890603024,154.0,156.46990355677968,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,172.9947116077964,99.0,50.6,57.10281551711513,57.1,88.0,85.0
14,158.50526411908598,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,133.68538571963046
15,73.7,96.8,173.24750410154616,210.0,129.0,172.0,113.0,64.2,56.7,78.95121290221162,151.0,88.0
16,67.7,62.3,180.3535960910324,395.0,206.0,197.11304967444175,68.3,68.5,122.0,135.96573478159527,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,107.3087329203895,90.2
18,106.0,100.5805182426142,149.90023777469048,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,87.0,186.30612916124613,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,376.57738450617325,240.0,198.0,131.96255879842303,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,274.69088988955195,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,619.4470278147991,456.0,243.0,240.0,149.0,121.0,908.0,173.66897690404858,137.0
23,105.0,257.0,388.0,674.0,223.0,216.54375417317803,95.7,67.2,66.82237351620385,49.7,73.7126884963353,47.0
24,171.88323281402361,76.7,222.0,255.0,188.0,136.0,271.0,152.0,263.0,191.4545018097766,166.0,137.83956345069265
25,172.0,320.0,233.0,154.0,124.0,132.0,164.3187197434295,135.4936075511101,129.0,154.0,239.0,116.0
26,210.0,116.59524416060805,166.0,255.0,186.0,85.0,157.51233019195618,125.83335363952216,53.7,71.87688630266813,111.0,81.0
27,91.7,222.39825290434703,343.0,499.0,249.0,181.0,103.0,75.49379958310688,99.24771506262589,105.0,177.0,224.0
28,130.0,143.0,393.0994468686468,637.0,531.0,286.0,368.0,376.0,110.0392313058963,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,309.2225058128695,216.0,210.0,210.65881579346126,106.0,193.18461098206492
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,153.17838235705437
31,118.0,159.93824486363027,368.0,430.0,460.5973121527263,235.4710134688196,235.80759374537317,121.0,73.2,105.0,93.1,212.0
32,120.0,265.8764693444193,303.0,277.0,147.0,152.0,145.0,108.0,63.4,74.4,139.0,112.0
33,348.0,164.7239304330004,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,149.8287331231465,121.0,58.2,38.7,37.1,53.3
35,80.32105587527776,48.8,107.0,261.0,208.0,221.4444041597649,75.8,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,131.974816122975,105.14174881906352,67.0,113.0,79.6,67.9
37,99.7,115.0,187.79045667438152,271.2874254644766,201.0,138.0,173.0,110.5786567320385,81.1,96.16981313357411,81.7,120.0
