16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,NA,50.7950609959035,88.3537373492737,NA,38.5,53.7,18.1,86.8,30.9,16.1,47.3
56.4,60.3,92.2,86.7,51.3,27.7,25,NA,47.0408128309094,13.5,14.3,16.5
NA,16.2244735099742,47.9,112,68.3,88.7,57.2,NA,29.9677132389866,43.7,63.5,36.3
NA,56.3327012622089,146,67.9,100,NA,30.3489696674456,NA,23.2033403529399,38.3,43.1,81.3
44.1,14.3,36.5,103,69.2,31.7,51.9,NA,10.6251423609779,13.1,12.9,13.2
19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,NA,9.30546742457085,9.3,8.7
8.75075468710947,NA,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
11.2,11.3,23.5,149,102,NA,41.0628819176788,17.9,14.2,10.8,15.6,18.7
27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,NA,7.51458031442072,13.4
13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
9.44,27.9,NA,63.1788684353349,26.6034626021398,NA,16.7,21.8,31,17.1,14.3,31.5
15.7,27.4,44.1,34,NA,27.391081496882,20.1,10.3,10.4,11.4,26.3,21.8
21.7,NA,19.8956366970056,27.1,68.5,56.2,42.2,37.1,16.2,NA,17.5013438261224,13
9.22,11.9,NA,41.5339873119418,24.4,43.4,28.6,14.4,12.8,NA,15.7704006382155,22.8
19.8,13,65.4,NA,43.6916219942204,NA,14.3211538912507,23.8,NA,27.9684865018847,18.8,61
37.6,36.3,66.5,88,55.9,NA,20.8106769168986,12.2,9.6,15.3,13.4,18.1
NA,27.16867801801,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
45.2,16.4,NA,53.6406986340754,65,NA,14.9385612501053,NA,26.8556705377211,36.4,21.6,42.6
NA,19.763266930233,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
34.3,26.1,31.4,NA,82.8642303037936,119,71.4,21.4,27.9,54.6,56.7,20
18.1,23.4,105,181,73.4,36.8,27.4,18.5,NA,16.3862334120014,14.3,23.8
15.6,28.5,117,171,30.2,14.6,NA,9.76496388243669,13.6,9.7,9.9,11.8
11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
37.9,13.9,37.1,75.7,33.1,NA,9.32588303914032,15.3,9.85,21,23,9.93
19.207423545886,NA,92.9,113,NA,9.84604735110962,19.9,31.5,16.6,19.8,39.3,44.8
19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,NA,20.0944631907244
26.5,26.5,106,205,62.9,108,45.8,NA,32.1003170100041,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,NA,37.6930105209368
30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,NA,7.86608185408455,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,NA,13.8354446272928,24.7,83.1
NA,19.1283325437067,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
9.0517575721005,NA,29.8,77.3,NA,31.3256197125687,10.9,8.4,7.9,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,16,12.8,NA,13.0316251808065,14.3,12
22.7,33.5,32.9,30,26,22.8,NA,16.8224247613893,10.9,12.5,10.4,14.2
