16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,NA,-0.75409819469103,14.2
10.5,NA,50.3670534444815,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
32.0006460779094,NA,92.2,86.7,51.3,27.7,25,46.4,15.6,NA,4.9564338815873,16.5
10.1,NA,58.7561642117056,112,68.3,88.7,NA,33.5114791858355,NA,16.5996622296837,15.6618861942127,NA
23.4,NA,51.3406165544677,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
44.1,NA,50.7726770248684,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
11.2,NA,53.0270789417724,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
NA,32.6648369052765,64.5,NA,69.499867518652,15.8,NA,8.26755960457359,NA,8.68166242726182,8.8,8
11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
NA,25.5410878320086,61.7,73.4,50,24.4,16.7,21.8,31,NA,21.8502887495335,31.5
15.7,27.4,44.1,34,29.4,NA,21.3770929840601,10.3,10.4,11.4,NA,23.1894452085113
21.7,10.3,27.2,27.1,68.5,56.2,42.2,NA,30.4114120624719,23.7,26.3,13
9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
32.041157154444,NA,NA,81.3013968589224,55.9,41.4,20.4,NA,26.1385430748346,15.3,13.4,18.1
19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
NA,35.1617714063956,26.4,86.4,65,22.9,18.5,NA,29.026108351527,36.4,21.6,42.6
21.9,28.8,45.8,89,NA,59.8978797971674,37.1,41,53,63.3,27.6,37.1
18.1027052707524,NA,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
15.6,28.5,117,NA,62.3826208627001,14.6,26.2,12.2,13.6,9.7,9.9,11.8
11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
27.3,95.7,83.6,46.6,NA,13.0861832866276,24.1,63.3,29.9,44.7,71.5,22.4
37.9,13.9,NA,57.8064560723878,33.1,13,17.8,NA,19.9486382262208,21,23,9.93
NA,38.5767117678166,NA,102.093956904294,50.6358497192576,NA,32.1625294672202,NA,20.6706508281694,NA,39.3,44.8
19.2,NA,79.4680445004267,136,107,33.3,NA,40.380229162769,24.8,15.6,15.4,24
26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
44.6,70.1,NA,115.146145741295,33.5,NA,37.5126728166177,37.1391998026781,NA,39.6,NA,30.0826492868214
30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
NA,29.4839754383149,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
15.303477758897,NA,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,54.5,16,12.8,NA,13.4121521758867,14.3,12
22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
