,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,119.3146007794288,102.0,68.04419053572536,53.7,47.3,45.680366820058225,53.8,39.7
1,31.1,128.0,218.0,138.0,345.0,108.0,133.0,99.20093790756391,166.0,87.90978094445171,85.6878172313147,91.4
2,186.0,87.22708666265743,145.70723508413778,223.0,106.0,92.0665411777156,90.39738733122938,103.0,38.3,39.4,36.3,58.20588794248209
3,31.7,69.6,139.0,334.0,198.0,187.14015505320134,171.0,94.14826562084949,50.9,60.76861865543217,159.0,161.0
4,88.9,128.0,167.1958955106974,181.0,297.0,104.0,95.9,94.2,74.3,53.56024615163893,94.4,234.0
5,182.0,68.0,193.0,287.0,174.88476648828913,80.0,122.0,85.6,44.2,42.0,41.9,45.7
6,46.3,95.3,140.0,179.35635809994045,97.0,93.1,71.9,56.6,27.3,34.49467545865728,19.9,51.72869698392441
7,23.8,78.5183385925102,108.76701870568851,133.0,263.0,175.0,129.0,59.8,46.6,54.2,64.53861537329222,51.6
8,45.5,92.48903197615346,264.0,292.0,282.0,245.0,155.0,47.5,32.5,27.2,37.4,47.3
9,81.2,71.6,122.59075476079917,264.0,75.0,56.5,59.1,37.23993123123926,19.5,23.4,22.0,17.1
10,39.1,90.9,61.5,270.0,153.0,144.0,57.073679449632294,30.6,35.832556666930884,29.788921398341753,25.7,41.2
11,56.16892341716864,71.5,214.66591771464425,331.0,132.0,158.0,59.0,27.0,34.0,24.6,19.7,50.96801712485002
12,28.6,84.44562714033286,138.0,144.0,152.0,52.2,47.9,47.4,38.333717601109385,37.4977349302861,32.6,68.6
13,32.1,59.3,99.17306954307458,74.9,58.9,82.6,62.05320810963939,20.3,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,197.02370148156936,137.0,120.0,79.84526923517078,34.8,69.9,68.6,62.9514923060071
15,30.8,40.4,89.7,132.0,52.7,98.8,58.2,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,214.90284816350132,109.0,114.0,47.8,27.9,27.2,29.316763334779765,28.7,36.8
18,49.04789511242625,102.0,112.0,127.0,169.0,107.0,53.8,30.0,52.8,37.8,57.13767619979882,196.0
19,51.294961789657506,52.3,103.0,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,169.52849762952098,221.0,131.0,102.0,128.0,121.0,86.73823253556706,70.0,111.0
21,141.0,93.5,95.7,210.0,216.3450801764278,393.0,273.0,69.2,85.7,158.0,169.0,127.54777293372503
22,74.2,107.0,332.0,412.0,262.0,125.0,97.9,59.1,40.81134190109488,43.4,46.9,68.8
23,46.4,118.0,288.0,382.4944913847276,91.0,36.5,51.5,27.7,32.5,25.6,30.61726916328065,28.7
24,34.2,52.7,186.0,149.0,76.5,72.0,160.0,89.92859374823846,145.0,90.7,100.0,75.8
25,95.0,238.0,157.20619446498705,101.0,62.0,134.3121656635268,55.3,160.0,78.4,62.774701013332304,172.0,176.70922155820256
26,123.0,58.5,111.99342962740465,170.0,79.7,33.9,62.15960388524682,39.5,22.2,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,49.8,56.45589435684205,111.0
28,55.6,71.4,145.40214326278783,226.47618602902847,278.0,216.50478892155778,245.0,213.0,93.9,54.3,51.3,92.8
29,96.6,81.9,300.0,536.0,164.0,107.29949380848421,125.0,121.0,46.3978647778976,40.2,68.6,45.3
30,47.50962614570356,177.0,185.0,87.9,86.5,86.3,77.63520470370571,42.9,112.0,93.2,91.77681775193925,123.0
31,73.1,81.7,269.0,309.0,110.85558040348775,93.6,83.8,55.4,33.2,48.7,52.84742301939702,141.0
32,73.1,118.0,133.72627055408827,182.0,102.27606881134554,88.3,73.1,50.2,26.7,43.1,49.664325654888856,72.1
33,210.0,99.31665664170164,177.0,219.0,190.0,214.66499512683424,246.0,119.0,67.5,52.5,93.85226871422667,203.0
34,108.0,80.4,126.0,150.0,82.1,90.8,84.07596677824817,60.0,27.3,33.94124135800571,21.0,34.2
35,79.68211290319401,23.3,78.1,184.0,104.0,131.0,30.2,42.81481761596609,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,167.1455213143705,62.9,118.0,53.1,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,84.7,46.9,29.6,41.37920386186145,47.42919787836802,56.1
