,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,68.79866463473454,131.0,232.0,115.57053271503518,102.0,70.5,53.7,47.3,35.9,53.8,39.7
1,31.1,128.0,218.0,138.0,345.0,108.0,133.0,128.82323253648153,166.0,92.35230634747548,36.8,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,75.7,135.56556270903548,38.3,39.4,89.54194632849571,43.6
3,31.7,149.87313026839166,261.0637636108822,334.0,198.0,238.0,171.0,162.0,50.9,50.644730911063824,159.0,161.0
4,88.9,128.0,445.0,181.0,206.09156541713907,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,48.32166886984779,68.0,193.0,218.826184335409,207.0,80.0,112.85761828079131,85.6,44.2,42.0,41.9,45.7
6,46.3,95.3,140.0,153.0,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,47.49472476254985,38.0,129.54678242077222,133.0,263.0,175.0,129.0,59.8,47.765647229284816,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,245.0,155.0,47.5,32.5,27.2,41.887276614530336,47.3
9,81.2,71.6,153.0,171.67393428964562,75.0,56.5,59.1,40.1,28.399727750511403,23.4,22.0,17.1
10,39.1,90.9,61.5,270.0,153.0,89.67142373091467,41.7,45.5236845029138,38.386521986832385,31.142652815487022,25.7,41.2
11,37.6,71.5,199.0,331.0,132.0,158.0,59.0,27.0,34.0,24.6,19.7,37.8
12,28.6,73.12397641114727,138.0,144.0,152.0,52.2,76.63128037029882,60.70216700789436,76.4,38.7,32.6,68.6
13,32.1,59.3,97.3,74.9,58.9,63.898996785651136,42.8,41.306407050148856,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,120.0,98.6,58.56309952023558,69.9,68.6,35.2
15,63.28253040061821,40.4,89.7,132.0,96.73130623992145,98.8,58.2,30.0,43.98664355940162,55.8,94.6,59.1
16,41.2,29.2,118.3124880974691,262.0,110.0,43.3,45.3,41.6,83.8,35.2,53.532692413548986,132.0
17,96.0,79.7,128.0,178.0,100.99225194591864,109.17789740150178,58.91135998642591,27.9,27.2,24.13347726170923,28.7,36.74458082569495
18,51.1,102.0,112.0,127.0,169.0,107.0,53.8,30.0,52.8,37.8,58.9,196.0
19,158.0,52.3,127.32446343708543,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,91.65889654718193,86.5,127.0,286.0,221.0,131.0,102.0,128.0,121.0,133.0,70.0,111.0
21,93.48576476561495,68.63835628986743,95.7,150.98908070455846,242.49744502597753,393.0,273.0,69.2,85.7,158.0,90.86660131122434,66.9
22,74.2,107.0,332.0,412.0,262.0,125.0,97.9,59.1,48.2,43.4,62.540596747196325,68.8
23,69.50683226413005,90.35808276777529,288.0,434.0,91.0,36.5,70.16934078934783,62.11083814552362,32.5,26.001533933752572,22.6,28.7
24,34.2,52.7,186.0,149.0,263.1676558394872,72.0,160.0,66.5,145.0,90.7,100.0,75.8
25,95.0,238.0,172.0,194.28051485213405,62.0,71.6,55.3,160.0,115.5662458219606,95.2,172.0,56.8
26,123.0,62.497421997343466,121.0,170.0,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,49.8,81.8,83.80048584396486
28,55.6,145.30085704234764,267.0,320.0,125.36232762948356,100.44604155115857,62.934773694637876,213.0,93.9,54.3,51.3,92.8
29,96.6,127.28522581828264,300.0,536.0,164.0,133.8779501574359,125.0,121.0,92.1,40.2,57.98978099757346,45.3
30,102.0,65.63232633713154,106.46991386362372,87.9,86.5,86.3,47.8,42.9,114.62344394425996,93.2,72.53676086203335,123.0
31,73.1,81.7,244.03578520016018,309.0,156.0,101.6068976827303,83.8,55.4,33.2,48.7,62.36351632803169,141.0
32,68.19029902444741,118.0,177.0,188.4734748140128,112.62015036367157,88.3,73.1,50.2,26.7,43.1,65.7,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,96.2137883274609,203.0
34,108.0,80.4,130.80307587163063,150.0,246.858147936731,108.35828334032912,92.8,60.0,27.3,22.5,21.0,34.2
35,89.00574053668433,77.21955253947276,78.1,184.0,104.0,131.0,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,62.9,118.0,53.1,27.6,40.9,59.2,42.4,30.5
37,66.28692126202503,79.0,75.5,77.0,94.3,67.6,84.7,46.9,29.6,29.0,27.0,56.1
