,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,52.24,131.0,232.0,129.0,102.0,70.5,52.50100000000002,38.287000000000006,35.9,53.8,39.7
1,90.37100000000004,128.0,218.0,331.36,345.0,108.0,133.0,47.7,166.0,61.43699999999997,36.8,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,74.19900000000003,67.819,38.3,39.4,36.3,43.6
3,132.74200000000008,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,128.0,445.0,181.0,217.606,106.85300000000001,95.9,94.2,74.3,67.8,94.4,234.0
5,182.0,68.0,193.0,287.0,207.0,80.0,122.0,85.6,44.2,42.0,41.9,45.7
6,46.3,95.3,140.0,153.0,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,187.988,263.0,175.0,129.0,59.8,46.6,54.2,53.34700000000001,51.6
8,45.5,54.8,264.0,292.0,261.66,180.28599999999997,155.0,47.5,32.5,27.2,37.4,47.3
9,81.2,71.6,153.0,162.44199999999998,75.0,56.5,59.1,32.461000000000006,19.5,23.4,22.0,41.03299999999997
10,39.1,62.152000000000044,152.703,270.0,153.0,87.581,41.7,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,199.0,331.0,132.0,158.0,59.0,27.0,33.26300000000003,24.6,19.7,37.8
12,28.6,47.1,138.0,144.0,152.0,52.2,47.9,47.4,76.4,38.7,32.6,97.24000000000002
13,32.1,49.679000000000016,97.3,74.9,58.9,82.6,42.8,20.3,22.8,49.409000000000034,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,120.0,68.82700000000001,34.8,69.9,68.6,35.2
15,40.90299999999998,40.4,89.7,132.0,52.7,98.8,58.2,30.0,18.5,55.8,53.30699999999999,59.1
16,62.69900000000004,29.2,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,109.0,114.0,62.34300000000001,27.9,27.2,33.7,28.7,36.8
18,51.1,59.062,112.0,127.0,169.0,107.0,53.8,30.0,52.8,37.8,44.17899999999999,196.0
19,158.0,52.3,103.0,200.0,167.0,71.8,55.7,63.03000000000001,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,221.0,121.899,102.0,128.0,121.0,133.0,70.0,108.97999999999993
21,130.75800000000004,93.5,95.7,210.0,156.0,393.0,273.0,69.2,85.7,158.0,169.0,66.9
22,74.2,97.85699999999997,332.0,412.0,262.0,125.0,97.9,59.1,48.2,43.4,46.9,68.8
23,46.4,118.0,237.449,434.0,91.0,36.5,51.5,27.7,32.5,25.6,22.6,66.23300000000002
24,34.2,52.7,186.0,149.0,76.5,72.0,63.961999999999954,66.5,145.0,90.7,100.0,75.8
25,95.0,238.0,172.0,101.0,104.545,71.6,55.3,160.0,78.4,95.2,172.0,56.8
26,123.0,58.5,121.0,170.0,79.7,33.9,39.9,39.5,46.886000000000024,53.81300000000003,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,68.739,42.4,82.1,45.1,49.8,81.8,77.48700000000002
28,55.6,71.4,267.0,320.0,278.0,155.0,245.0,213.0,79.39700000000002,54.3,51.3,92.8
29,118.54500000000006,81.9,300.0,322.55,164.0,297.0,183.13999999999996,121.0,92.1,40.2,56.228,45.3
30,102.0,177.0,149.865,87.9,86.5,86.3,64.96300000000002,42.9,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,105.29199999999999,83.8,55.4,33.2,48.7,45.8,141.0
32,73.1,118.0,150.84800000000004,182.0,55.1,88.3,73.1,58.52499999999999,26.7,43.1,65.7,72.1
33,210.0,171.84400000000002,177.0,219.0,232.2,194.0,246.0,119.0,67.5,68.83500000000002,67.4,203.0
34,108.0,80.4,126.0,150.0,82.1,89.97000000000007,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,23.3,78.1,184.0,98.22199999999997,131.0,30.2,21.3,17.2,31.984999999999985,26.5,25.8
36,26.2,40.3,122.0,211.0,62.9,118.0,55.09899999999996,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,84.7,46.9,30.579000000000004,29.0,27.0,56.1
