,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,102.0,70.5,53.7,47.3,47.34799999999999,53.8,39.7
1,31.1,76.58899999999998,218.0,283.93,345.0,108.0,133.0,47.7,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,75.7,61.08399999999999,38.3,42.50699999999996,36.3,43.6
3,94.16700000000009,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,72.79199999999999,159.0,122.13700000000004
4,88.9,128.0,445.0,181.0,297.0,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,182.0,68.0,193.0,287.0,207.0,80.0,122.0,85.6,44.2,42.0,41.9,45.7
6,46.3,95.3,140.0,153.0,97.0,93.1,74.06300000000002,56.6,27.3,37.837999999999965,41.025000000000006,24.3
7,88.36900000000003,38.0,65.4,249.5,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.6
8,84.66200000000006,54.8,264.0,292.0,282.0,182.72400000000002,155.0,47.5,32.5,27.2,37.4,47.3
9,81.2,103.6,153.0,264.0,75.0,56.5,53.28099999999998,45.651,19.5,30.67899999999997,22.0,17.1
10,39.1,90.9,61.5,270.0,153.0,144.0,41.7,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,199.0,331.0,132.0,158.0,59.0,27.0,34.0,39.90199999999998,35.006,37.8
12,28.6,47.1,138.0,144.0,152.0,52.2,47.9,47.4,76.4,38.7,32.6,117.695
13,32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52.83,42.69399999999999
14,45.9,26.5,121.79199999999996,47.0,207.70699999999997,137.0,120.0,98.6,34.8,69.9,68.6,35.2
15,30.8,40.4,89.7,132.0,52.7,98.8,44.44300000000001,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,109.0,114.0,47.8,27.9,31.779000000000007,33.7,28.7,36.8
18,65.61700000000002,85.345,112.0,127.0,169.0,107.0,69.09500000000001,30.0,50.503,37.8,58.9,196.0
19,57.319,78.988,103.0,200.0,100.15,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,221.0,131.0,102.0,128.0,121.0,133.0,70.0,111.0
21,141.0,93.5,95.7,210.0,156.0,393.0,273.0,69.2,85.7,158.0,169.0,66.9
22,74.2,107.0,332.0,412.0,262.0,125.0,97.9,59.1,48.2,43.4,46.9,68.8
23,71.66200000000002,118.0,288.0,434.0,141.83800000000002,36.5,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,149.0,76.5,72.0,64.64800000000001,66.5,145.0,90.7,92.66800000000005,75.8
25,95.0,238.0,172.0,101.0,62.0,71.6,55.3,160.0,78.4,95.2,172.0,56.8
26,123.0,58.5,127.09100000000002,170.0,79.7,93.75200000000004,39.9,39.355999999999995,22.2,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,169.235,118.62799999999999,42.4,82.1,45.1,49.8,81.8,111.0
28,55.6,71.4,267.0,320.0,278.0,155.0,123.94599999999997,213.0,93.9,54.3,90.20800000000001,92.8
29,96.6,101.86500000000002,300.0,319.64,164.0,297.0,125.0,121.0,92.1,84.19699999999999,68.6,45.3
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,118.37299999999998,83.8,55.4,33.2,48.7,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,88.3,73.1,50.2,26.7,43.1,51.657000000000025,32.638
33,210.0,142.0,177.0,244.858,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,80.4,126.0,150.0,82.1,90.8,92.8,60.0,34.273,22.5,44.501,34.2
35,25.1,83.63699999999997,78.1,196.01800000000003,104.0,131.0,30.2,21.3,17.2,20.8,26.5,25.8
36,52.43200000000002,40.3,111.26599999999999,211.0,62.9,118.0,53.1,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,77.0,97.86500000000002,103.36200000000001,84.7,46.9,29.6,38.312000000000005,55.58700000000002,56.1
