,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,1.6952243371012587,1.63,1.316412282585763,1.4,0.868,1.2464640977976629,0.388,0.5232259953178252,0.45035285579843876,0.21
1,0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
2,0.6067945099131351,1.65,3.15,2.60883203865459,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
3,0.357,0.5596495534528355,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.3344152954064451,0.581,5.12,2.602722360344914,3.11,1.0624735621247772,1.81,1.1227340304374083,1.52,0.835,0.7316170148992068,2.42
5,0.38079540679007307,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.5597184519957664,0.422,0.8834353838784073
6,0.347,0.323,0.852,0.925,0.559,1.7138746949598895,0.9803814261696822,1.23,0.41,0.435,0.328,0.432
7,0.5842755294990589,0.472,1.31,2.72,3.89,2.59,1.21,0.5100402519788187,0.295,0.302,0.372,0.428
8,0.38101593965470637,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.6566123967177314
9,0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.4137243204221218,0.298,0.279,0.227
10,0.302,0.45,0.545,1.23,0.8587664110846008,1.06,0.464,0.347,0.201,0.236,0.286,0.40042192777879154
11,0.414,0.47963081875080327,1.63,3.25,1.89,2.38,0.663,0.302,0.33681614259654336,0.265,0.3299515966533785,0.307
12,0.4161841526312378,0.58,1.5,1.13,1.16,1.4940121604320569,0.724885861070228,0.296,0.601,0.277,0.22,0.287
13,0.5075493929933905,0.39,0.666,0.749,0.7,1.781681182854962,0.6988999784534123,0.269,0.246,0.279,0.381,0.301
14,0.4193240012220555,0.163,0.599,0.539,1.54,1.7297047223239654,2.97,1.8,0.468,0.605,0.621,0.3
15,0.338,0.5549596376587659,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.561560078538672
16,0.36421826948545305,0.158,1.35,3.54,0.974,0.427,0.917,0.913458614032949,1.58,0.686,0.5743393927073625,1.69
17,0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.594140833540612
18,0.325,0.724,1.28,1.16,1.083542303734228,0.9990718258239562,0.342,0.363,0.845,0.478,0.46453594443486806,3.39
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.7215398527482308,2.2133089197371922,2.63,0.9355314580344261,0.885,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.7991232863645774,1.17,2.1,2.07,0.443,0.595,1.0,0.7264626526186848,0.393
22,0.344,0.414,2.2,3.83,1.327138045224278,1.46,1.66706615392592,0.575,0.383,0.42,0.408,0.438
23,0.388,0.531,1.0095577356778773,3.08,1.2994206295636836,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,0.852,1.68,1.0873828578179183,1.69,0.858,0.789690232774954,0.506
25,0.539578416705615,1.74,1.39,0.819,0.583,0.974,1.2730332027558,2.49,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.40758233896950485,0.388,0.3,0.5070399075703825
27,0.237,0.668,2.11,2.3935653378014363,1.04,0.375,0.52,0.959061804422128,1.2335109798169048,0.502,0.907,0.73
28,0.3659449033943191,0.462,2.28,2.4,2.6,1.5476272210347286,3.82,2.56,0.99,0.378,0.5615220469264885,0.395
29,0.319,0.328,1.954327184948183,4.5,1.17,3.32,1.15,0.889,0.4375428611251476,0.364,0.367,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,1.0219328183560838,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.27,1.88,1.7739900740004557,1.65,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,0.6132633397695645,0.256,0.269,0.407,0.323,0.413
33,0.36072992547939825,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,1.850069883753927,0.9174917606105233,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.4238147692037856,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.40421048982695784,0.325,0.43923501478024457
37,0.255,0.39174335243547986,0.518,1.4522159898035194,0.909,1.83,2.61,0.8381734426831298,0.326,0.5291726384531986,0.344,0.33
