,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
1,0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,0.515081662305803,0.456,0.338,0.793
2,1.04,1.65,3.15,2.74,1.533705661989771,0.98,1.7366692354322066,2.38,0.358,0.415,0.394,0.6501765765350211
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.6410614733536881,0.5053998733576223,0.43848572177848943,0.923
4,0.547,0.581,5.12,2.69,3.11,1.4212876443629994,1.81,0.989,0.7098915339271481,0.6211162314116879,0.654,2.42
5,0.38910877565505775,0.588,1.86,4.28,1.71,0.734,1.74,0.8397523759930792,0.616,0.5565453023710457,0.49232459185980215,0.38
6,0.35044891712149806,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.42274393015607864,0.45857187829224166
7,0.5,0.472,1.31,2.5835889921378294,3.89,2.59,1.21,0.506,0.295,0.43190438530943037,0.372,0.428
8,0.387,0.272,2.22571863388962,3.18,2.31,2.91,1.94,0.377,0.392,0.43450583354080513,0.374,0.375
9,0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.286835662207216
10,0.302,0.45,1.0398711654900845,1.23,1.0,0.9962625194495043,0.464,0.3369724833538529,0.201,0.236,0.286,0.2792329465687121
11,0.414,0.5303108149774487,1.63,3.25,1.89,0.9586824068737265,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.4934096674278505,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.9192089223733931,0.729,0.399,0.269,0.246,0.279,0.381,0.301
14,0.348,0.163,1.1389474259675334,0.539,1.54,1.78,2.97,1.1542100935467758,0.468,0.605,0.621,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,1.2562219232392855,0.427,1.6907067167678946,1.74,0.5114610626952708,0.686,0.505,0.5452173757289652
17,0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.3755768419957384,0.487,0.386,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.785867441929453,0.693,0.6573589699477245
19,1.69,0.468,0.725,2.1521222899212282,2.32,1.1106614874037908,0.497,1.2273231380732506,1.45,0.8092957228157709,0.5026445578347474,0.898
20,0.496,0.4257984741397215,1.49,3.36,2.63,1.5412038868943714,2.12555967781665,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.8954474828708725,1.1869199878177181,2.07,0.443,0.595,1.0,0.733,0.393
22,0.344,0.414,2.2,3.83,1.88,1.445599122874909,1.9526480694312869,0.575,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.241519492595401,1.8897351845156263,0.491,0.852,1.68,0.47,0.4260382992135697,0.858,0.5295884623255355,0.38587742041379264
25,1.12,1.74,1.39,0.819,0.583,0.974,1.5498484754006472,2.49,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,0.49,1.0019716116452302,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.668,1.245648042832457,1.596607351697923,1.04,1.051027481811147,1.3376180766449415,0.754,0.438,0.7269724498864293,0.907,0.4620055185110094
28,0.384,0.462,1.4622796412988044,2.4,2.6,1.685961481560493,3.82,2.56,0.99,0.598572668905011,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
30,0.537,0.6615832055108084,1.13,0.695,1.4254424780217738,0.441,0.371,1.0730500798051557,1.41,1.75,1.35,0.879
31,0.382,0.452,2.61,3.6042686972934126,1.88,0.898,1.65,0.7285533906432653,0.368,0.418,0.348,0.3927348512281005
32,0.7252257612651316,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.27339643982225087
33,0.4620557641124986,0.633,2.12,3.187749569240352,2.534719814343667,1.701944549844088,3.19,1.07,0.44,0.446,0.6079660586307585,1.85
34,0.3392911666184019,0.347,1.3009253947116328,2.2,0.643,1.86,1.06,0.570241117550973,0.31099971145920635,0.391,0.302,0.318
35,0.245,0.229,0.558,1.92,0.8798326833151942,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.5382389138882853,0.342,1.42,2.24,0.466,1.3772995883353418,0.686,0.4,0.321,0.327,0.325,0.209
37,0.35865187233822104,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
