,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,1.36414118882616,1.63,0.966,1.4,0.868,1.0737561902145902,0.388,0.271,0.326,0.21
1,0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.5672110460597645,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,2.310557992660276,2.38,0.358,0.415,0.4480822171127544,0.355
3,0.357,0.31,1.827790440564325,4.57,1.52,1.5895072552187675,2.7,0.8184524138932716,0.9696670424359415,0.6795701087088479,1.43,0.923
4,0.547,0.5687884684885685,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.7683444367548558,2.42
5,1.48,0.8600017709684022,1.8509677698672031,4.28,1.71,1.925716560240737,1.74,1.61,0.616,0.524,0.5793051629759083,0.38
6,0.3884059944080012,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.4646224976979026,0.328,0.432
7,0.4489391391907599,0.472,1.31,2.72,1.2149082449815156,2.59,1.21,0.506,0.295,0.302,0.372,0.428
8,0.36648975090251995,0.272,1.716234096147005,3.18,2.31,1.7502476813820893,1.94,0.377,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,1.72,0.402,0.433,0.5291782598486077,0.358,0.235,0.298,0.279,0.227
10,0.302,0.46488790185127365,0.545,1.23,1.0,1.06,0.464,0.347,0.201,0.236,0.286,0.3347951782362633
11,0.35628749106871294,0.422,1.63,3.25,1.1897010546469904,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.7920768209814956,0.269,0.246,0.279,0.381,0.301
14,0.348,0.49409926308795343,1.0780664203755193,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.852134814059979,3.54,1.757746851783478,0.427,1.528635808025287,1.74,1.58,0.686,0.505,1.69
17,0.996,0.732,1.32,1.38,1.0328514085810856,1.37,0.518,0.414,0.5505294195856059,0.487,0.386,0.327
18,0.325,0.724,1.28,1.16,1.066562684958308,0.895,0.342,0.363,0.6514003442626985,0.478,0.693,3.39
19,1.69,0.468,0.725,2.1704035892742652,2.32,0.666,1.4342688502660947,0.424,1.45,0.627,0.9042180210224066,1.4265320198810367
20,0.6854255148819208,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.1654444953617424,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.17,2.1,1.0659560961298222,0.443,0.595,0.47977644658048435,0.4775956001024476,0.393
22,0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
23,0.4929257947857433,0.4436095629228319,1.28310649372223,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.5661414400640874,0.27,1.03,2.272710674641313,1.6925096560914272,1.3303656806247932,1.68,0.47,0.8466315243242493,0.858,0.833,0.506
25,1.12,1.74,1.39,0.819,0.583,0.974,1.7147020082210664,2.49,0.938,1.28,0.671847547158756,0.572
26,0.669,0.376,1.38,2.58,0.7207879461555377,0.238,0.387,0.39135899583426337,0.257,0.388,0.3,0.5459137872628629
27,0.237,0.668,2.11,2.21,1.4728006775610933,0.375,0.52,0.754,0.438,0.502,0.907,0.73
28,0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.5319329708287167,0.395
29,0.319,0.41076595131785765,1.7644416283626518,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,1.5166399402625332
31,0.382,0.452,1.9035457812243397,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.2265634701438266,1.8016668965441385,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
33,1.63,0.633,1.3035142926282222,1.92,1.591143886282641,2.24,3.19,1.07,0.44,0.446,0.729,0.4088817114710612
34,0.3461824218751434,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.48190157145382834,0.49091313860115937,0.558,1.92,1.1,1.35,0.225,0.2,0.39356058310349,0.262,0.29,0.267
36,0.27,0.342,1.2449237177555927,2.24,0.466,2.74,0.686,0.4,0.321,0.3541404715931306,0.325,0.3842474600462239
37,0.255,0.4366467446562061,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
