"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.75295202090325,27.4543752453257,50.5,43.8322062949864,52.2225432527652,37.6,22.6,16.3,18.5,15.1441617735754,16.925975581869,20.030351407287
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,8.59629395982822
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",26.7894513043824,23.9158636640018,73.6637277268242,64.4640238132545,68.3,88.7,42.0773962601958,30.0122250750943,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,66.5794602546208,35.9268163599014,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,37.4903553333446,94.416125906525,118,79.5,44.6924879561323,22.0401456327022,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,92.6796503495083,69.2827353868587,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,8.42081391109651,16.068528958877,13.4
"12",7.88611118811042,31.3716003181182,69.1,134,53.3,55.8,21.3,12.8,16,10.3,12.2390774054028,13.2332732095413
"13",9.44,17.9079858512013,45.6434398595509,73.4,50,36.8091297934228,24.0704410703814,21.8,31,17.4076165613928,29.0188697771154,31.5
"14",15.7,27.4,44.1,34,40.8590173857941,31.4462685311851,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,28.9702479507414,25.1464991265139
"16",9.22,11.9,29.2472454345444,53.2688762851582,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,32.8696177877815,19.2400065769475,23.8,9.15001221333193,31.3984093229972,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,23.6032896111017,30.9626888765678,19.6449848503579,35.033457420351
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,20.3948414376051,63.2762281903367,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,30.9049298129734,17.1601921609888,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,13.1974568507932,36.4598639476258,35.1640284568944,27.3259149315006,29.7,40.6,18.1
"26",27.3,95.7,80.4175659697933,124.562749158661,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",12.4767462436616,33.0671137225309,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",12.8895438327879,42.1084564522469,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,59.7370570263413,108.483545734607,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,47.3254391199708,41.5956241029827,18.1,54.2,39.6,37.7188575596342,49.8191609797767
"32",30.9,23,101,137,55.4284087075972,43.9035395565289,44.5,24.4,15.4,16.6,19.9,48.1
"33",37.3525960790293,37.7842628340312,50.6,76.1,22.5,41.7,28.3,27.7075792027817,25.0339709115804,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,17.3375421365279,27.826676436762
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",17.7623579664774,20.620422140888,40.3,87.9,22,54.5,16,12.8,19.4,14.1,11.3774214069654,34.983774233918
"38",22.7,33.5,47.5689906168245,72.1430646146058,26,22.8,37.8,18.3,10.9,-0.0987836155517017,9.10213877500625,14.2
