"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,13.5052009095721,-4.49202647293812,14.2
"2",10.5,48.3,64.8,65.2853053221204,33.6297549073112,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,29.5468431969154,39.3039839814219
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,63.0271716982787,47.6271758926197,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,64.7114752824677,50.64422511278,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,57.947288660158,50.0871147264029,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,72.0041233494754,44.3333699044798,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.0789946918614,9.87320695746268,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.5493504587133,11.6759291096017,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,30.5251465462088,13.6121104191834,8.9,9,11.1,13.4
"12",15.097690620876,24.8519228548008,69.1,134,53.3,55.8,24.15496683421,12.2421609784402,16,10.3,9,16.9
"13",13.977990480281,19.6861340457782,61.7,73.4,46.6370894270916,43.0998988314272,21.3085775552911,16.0828695665885,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,31.0010289289286,56.8504676797701,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,27.7855915762127,24.4856295546479,61
"18",37.6,28.0417764676731,43.0984675279425,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,23.1085984798527,19.1145829933131,119
"20",45.2,34.3097432717939,38.8746453534941,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",36.7811853611317,23.881448889105,45.8,78.718824452954,61.5145510914184,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,61.2158251182999,115.725018164029,62.6,119,71.4,30.0667500118224,29.799625399795,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,18.504403543185,19.0976952101399
"24",15.6,22.1622851106051,65.8087276263194,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,80.155228498368,36.4399889498438,22.140369312067,15.4395730960397,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,26.0821914547926,17.5921174347048,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",24.3340939796911,30.7834992617836,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,51.2872373836719,78.6973677460664,205,62.9,108,45.8,44.1,31.1,21.0463117072558,19.2256382534295,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,41.2108019137372,35.1601096862204,54.2,24.0558532485809,15.6019240453346,15.9546943608757
"32",30.9,23,101,137,67.2,32.7,44.5,29.2549101457943,26.768019796669,20.1368139499296,17.2781511554924,21.6764667118911
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",22.90172640459,25.3986840755061,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,30.3016970054354,17.4425812775834,11.2,10,8.6,12.1
"36",9.6,8,29.8,40.4472522192337,35.1005958796706,57.9,10.9,8.4,10.0492575830304,12.2246615167482,9.8,9.8
"37",11.8097904996649,17.4620288394898,40.3,28.5188835745094,23.5910186397335,54.5,16,13.2684438476295,7.88634934957787,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
