"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,54.4319413269431,48.2197498323874,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",28.2383141143432,47.9157354508565,53.3891532547369,56.4605789865165,41.2498395709456,29.856249555094,53.7,18.1,86.8,26.3328499640866,32.2474426611273,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,21.8098042235891
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,21.269980715135,36.5823846881509,28.9007995441829
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",24.1686571829327,16.3762006331364,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,4.58884797905425,11.1544397428494,15.8,18.5
"9",11.2,11.3,23.5,149,98.2652449297096,51.6425123165498,32.8790969745587,14.7605119124053,14.2,10.8,15.6,18.7
"10",27.9,13.0197970370107,33.1522912461573,135,31,15.8,11.6790877568028,11.7958205511922,9.5,9.5,1.26896117745441,10.2142725943674
"11",11.2,33.2,24.5,92.8,53.6,30.3463607435623,23.3607908187932,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",14.3725774412565,16.6750877747817,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,28.6828107863896,45.1621629683464,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",14.5663232423339,16.9850920093233,65.4,53.4969649606972,46.455219726542,21,23.1,23.8,15.6063265310185,26.8685002377516,18.8,61
"18",22.0595527652655,34.83405741587,52.5963272989604,75.2935830651404,55.9,41.4,20.4,16.4580455162795,28.9060363930424,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,55.1899372447882,37.1278352875625,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,44.135878710078,55.3781213293381
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,101.148481434715,84.4061727495662,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,16.0290386714598,14.1331585804404,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,21.7344471725731,18.9723826792805,19.1,55.3,29.7,18.8042694769534,22.7353250495602
"26",18.3406976812029,27.6783084634314,83.6,46.6,29.3,36.5,24.1,27.6332529454867,47.3077064394628,23.201573890053,34.4356743188982,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",19.145653669099,27.6472486893069,92.9,113,51.5,20.5,30.8191373156012,26.674154643206,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,47.544447407601,105.098467274182,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",27.8298232945181,25.7029609646265,76.6,37.1,62.2063319793126,42.6289325863509,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,46.9249362291644,28.4782208584788,21.1,11.2,10,8.6,12.1
"36",9.6,8,36.6186127478287,61.2469707066816,40.3,57.9,10.9,8.4,7.9,8.7,5.75140210506195,9.46004524817275
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",14.7350761462696,12.7236084874607,41.2478945733156,43.2755637175449,10.8477953660173,27.177840919134,37.8,18.3,10.9,6.97229061426727,10.9060693410025,14.2
