"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,20.4781032197623,12.5820150551349,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,32.3206767756164,25.7700766708565,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,38.0502766067776,23.3609854832059,15.6,13.5,34.6943313060729,40.0330721263328
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,39.3149613045503,12.8304747853866,18.0337244903197,24.0513415610199,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,23.7301516744466,12.7457780942187,5.12491769612216,25.8029279810441,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",23.5758923475911,15.6466038159704,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,82.9879686464814,53.6604505933517,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,17.1356704246495,16.5293859839764,31,12.2681186139721,15.6060058083364,12.3875797250204
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,26.3185960462171,16.6081595649086,14.625073370042,23.3912522437746,16.4965834656703
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,16.6180593920941,15.7215951372936,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
"18",29.2123404129796,18.2832916604942,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
"19",28.4644727002429,12.6189114745891,45.6978808121972,63.4870421782622,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,64.4867230707199,62.4738606041756,43.4940521376078,34.4474165036795,11.9,55.4,36.4,21.6,42.6
"21",27.9136690853659,19.1895503567528,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,66.1935404072474,117.115043101638,56.5399997441481,40.8295394914933,71.4,21.4,27.9,54.6,56.7,20
"23",19.7933283351049,28.8247013710176,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,11.801455369955,21.1612103199048,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,72.7770465544351,98.4023589588757,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,27.7483952253373,37.4922372524729,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,11.8616107589701,33.0784934971716
"31",44.6,70.1,76.6,37.1,59.8993742232711,46.9183826800749,44.1811897505614,37.4585788126556,18.2296931786669,10.3513752818281,20.6694408726358,28.8903997216365
"32",30.9,23,101,137,67.2,31.8610236404432,38.5344743982979,31.4146572622947,18.6632536985746,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,29.6037698103976,42.4623650703067,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,37.19048530411,58.5232166695665,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,32.0434365804863,24.9448482700706,27.4573670790074,23.2793963934257,15.8395999268373,8.00560448894299,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
