"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.310454735523912,74.0155409528121,131,119.638471497112,132.531994458567,102,94.8704985072871,12.7718429045936,40.8393789911286,33.9680357315928,53.8,39.7
"2",31.1,128,218,186.517699017842,87.6032425073942,108,133,47.7,166,80.1,36.8,91.4
"3",186,136.627312666163,243.867854912626,223,106,112,75.7,103,130.805201760657,30.1858893696925,36.3,43.6
"4",125.446939557979,60.2523662863314,258.537462131561,123.418782792883,198,238,171,128.432385835371,101.877946563468,103.185984737623,129.515662169827,161
"5",88.9,128,445,181,297,104,84.7497402488369,94.8345210064035,82.1858372516949,69.3994863318808,74.6363167436273,135.715404714163
"6",182,188.937952406512,216.430117555769,118.914768635187,218.757463628947,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,111.00930511142,108.586948557331,178.083045420206,87.7633317374439,117.812998189952,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,201.206667229682,175,129,59.8,46.6,54.2,40.3,51.6
"9",54.2252940638144,127.941494257048,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,194.200018304084,105.660333714122,59.1,23.6473959008129,24.3740972427793,23.4,22,17.1
"11",39.1,90.9,188.069489640842,210.910794701167,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,201.431655683545,223.775313525047,158,59,27,17.5289995176274,21.225404224671,20.2623255206114,47.5759519601001
"13",24.1220809780158,67.1559186936234,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,48.2173004477912,27.3406640317568,37.727983933936,54.1122591211208
"15",45.9,26.5,51.1,74.0483551560794,65.9205765388,137,86.9597838002133,56.3286903917972,33.1319661238313,33.5414212777997,54.0165533442363,56.9813730581952
"16",37.3739304795259,37.8268963447124,89.7,133.234629914797,72.6567003694922,87.4449632461373,63.9402078875082,52.4160721572102,31.7774985722914,48.2430945826613,33.6885997007747,59.1
"17",41.2,29.2,131,262,144.379341739766,93.7573815914753,45.3,40.5820846249664,29.9878295621575,25.7237219331249,31.8815220988584,132
"18",89.8486534164327,87.3422240652835,128,178,109,114,47.8,27.9,25.5464001688112,19.1603386142612,31.5594271673752,102.261216866209
"19",51.1,102,112,145.249364974789,121.74562071564,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,62.6052705773179,133.619572879477,167,125.501122573567,46.6583213573182,62.0487557484964,69.3055763746072,87.8,51.6,128
"21",81.2,86.5,94.2490682923962,176.099387227694,221,131,102,128,121,133,70,111
"22",141,151.94539997867,175.822885625785,210,156,393,273,69.2,85.7,158,126.277331412518,129.35121647946
"23",104.984687769516,137.297853285805,332,412,262,125,53.0199035347689,28.771157187324,48.2,43.4,46.9,68.8
"24",46.4,118,288,308.608252778651,199.137165611804,36.5,13.8232893522288,27.7,54.9157269873296,22.1634773992232,22.6,28.7
"25",34.2,52.7,175.006327201705,197.924020945444,109.074137632887,23.1046317752218,58.5732890126876,117.496638700359,127.525902147305,90.7,100,75.8
"26",95,107.036197517019,176.710737200589,139.336087641236,50.8471878775426,23.3306188174583,90.2696043035572,160,103.117322080499,103.673839238996,172,56.8
"27",123,58.5,121,132.565899471815,95.3820913841978,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,234.099137617885,195.760510364824,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,93.2204170582669,199.927543165385,320,278,155,181.289342416459,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,285.717963214372,106.269964513495,134.862687323153,114.915319596116,73.2720456133681,64.3989750765047,17.2755468734073,58.8850083500977
"31",102,177,279.528684601946,291.765376515582,86.5,77.22367884043,79.4413083012159,67.6435383335808,55.6187200457454,82.2475863335287,49.3675957325128,109.117080943964
"32",73.1,81.7,269,309,156,93.6,55.9305924449765,46.1376448486703,33.2,48.7,45.8,141
"33",73.1,118,194.933982570374,172.325413483321,55.1,88.3,73.1,50.2,26.7,43.1,52.1316236965229,192.68117291804
"34",210,169.50662233345,177,219,130.00168854659,192.156591538463,246,119,67.5,52.5,67.4,203
"35",126.986671626271,73.8352231651286,98.5485360174931,174.59910534553,82.1,90.8,92.8,60,50.0729667237615,21.0620266207285,21,34.2
"36",25.9439785999415,31.5997819102042,80.807705007486,184,104,131,30.2,21.3,17.2,18.1130637348763,20.7468067704866,25.8
"37",26.2,40.3,122,211,62.9,118,58.3773692567658,37.3267078829426,37.8411133886337,50.7677623267801,42.4,30.5
"38",35.9195077147575,45.045251564015,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
