"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",33.4276016110983,73.7170378560393,131,232,129,59.3896689452112,60.5648254957127,36.0260329399141,16.3510825607028,35.9,53.8,39.7
"2",31.1,128,218,138,345,108,133,86.3580422947649,66.6684814892859,52.2357308317308,68.0584882980559,91.4
"3",95.7126244128488,108.669421481051,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",73.1917000092007,104.096762611186,139,334,198,238,171,162,50.9,107,81.5807311075308,130.417674704013
"5",91.2413775402649,56.4711835143007,101.742134381488,223.737040325029,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",123.207317476461,109.677596335166,92.0575123752532,105.743835449506,125.417315839784,89.9130739428695,69.8596812789243,57.0890462047879,44.2,50.4708332771398,25.5765050084055,45.7
"7",46.3,95.3,94.1540378262303,118.469898188756,103.820151231306,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,105.568064779629,101.083722305115,133.592004149664,104.124060844587,69.3387878967009,29.7404312588517,24.4627528436247,49.9259527418158,51.6
"9",45.5,54.8,264,218.194285354691,196.649771627772,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,95.8245531488503,141.258017146672,108.380412861374,144,41.7,30.6,19.2518955214704,20.2664259576434,25.7,41.2
"12",36.0953073959329,46.9484219395546,46.8529047866979,124.638959425134,96.91601305625,71.186579366193,44.1797134597621,27,30.3447305803606,19.2434755565479,25.0054108823279,31.9020892857521
"13",34.4825444673585,41.810686832114,81.5990819170621,113.061689753088,152,52.2,37.6573772070859,37.7390608085334,76.4,39.459095190373,38.620044292163,34.1703179056076
"14",41.176143168392,56.2318924011863,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,37.828207486096
"15",45.9,26.5,51.1,73.5878035032481,55.0681325330538,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,70.7769675467505,111.364811962478,110,81.7031440029373,34.75222628528,41.6,39.0603043319136,46.5166023891983,39.5,132
"18",84.2163391416592,91.9586505777147,91.2954739157141,108.491540023776,109,114,47.8,40.5743378024937,40.1134526696008,29.3944338367688,27.3699783167992,36.8
"19",51.1,102,112,127,111.302653100275,97.8300035566594,53.8,49.653109207551,56.858899686604,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,163.31134862434,143.236306807772,131,102,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,119.534099061858,208.900877486732,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",54.7636157579736,129.98485711427,237.307079703834,204.580695104679,91,36.5,51.5,27.7,55.1935012362275,19.6101070605844,22.6,28.7
"25",34.2,52.7,186,128.212740097118,71.998473089438,72,160,66.5,145,64.5144713814406,69.9624616613185,72.060655655796
"26",144.975865979327,108.169083452534,172,101,62,71.6,84.3810410576798,35.4254268330254,78.4,53.6817366791033,75.1413260119595,73.1054221772611
"27",123,58.5,121,170,102.34268346881,51.3776292293752,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,40.16172657563,67.1695397893317,111
"29",87.7625936994416,85.8347935727634,209.233135663155,320,278,225.321174522416,130.993409103463,213,93.9,54.3,64.3364157130945,102.561750240875
"30",96.6,81.9,300,536,164,297,137.746786956567,142.644497784102,92.1,40.2,60.7837765688817,83.8981374024645
"31",102,177,185,241.106875944092,21.8043895174018,123.007466579548,45.9657098840857,42.9,37.6501989138462,83.6583070766066,137,123
"32",73.1,81.7,269,309,156,106.523167375643,59.6944152798915,57.2854439889609,46.8210389961973,48.7,60.1104840058024,53.3522443518872
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,190,194,246,119,57.2079904791253,62.6640069094722,110.786038104914,85.4613798801182
"35",108,80.4,126,150,82.1,90.8,89.1604489885694,46.8895190781737,24.1544770490271,21.7717413243032,35.5198558253173,62.2944030694291
"36",27.2673744857567,61.2369159887758,78.1,184,104,131,30.2,21.3,17.2,20.8,25.2574704902141,34.8923030191608
"37",26.2,69.9109327870493,97.9330203523578,211,101.226050380145,69.9332067906225,32.4021618769624,34.6892918409086,25.1471665196443,27.9828642305826,42.4,30.5
"38",60.4,79,75.5,90.285899132118,40.5560827579487,67.6,84.7,46.2782926768697,24.2137174243685,29,27,56.1
