"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,102.504189760127,155.18429572869,140.737312619058,170.14888424788,120.733271095954,70.5,48.9392668062136,78.3559828276294,29.2103176277343,9.36437373151046,39.7
"2",31.1,128,158.553825751852,268.04147875041,345,178.194126831724,61.5057575126891,47.7,166,80.1,36.8,91.4
"3",186,230,166,223,106,112,75.7,58.7035778190293,103.724428814266,49.3532556081325,40.3015881325496,43.6
"4",31.7,69.6,139,334,203.422754799885,159.143268692779,171,133.322838219739,126.908404815358,107,159,161
"5",131.929961733381,87.4875947634252,222.633655298921,409.596774683479,246.065654099568,151.857392863455,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,124.246952241631,57.5967289082294,49.6196636031725,52.3078589109221,36.7342398334488,21.325157910469,45.7
"7",46.3,95.3,140,153,97,93.1,73.7080593039527,39.138894152871,27.3,25.2,19.9,26.2526612423433
"8",23.8,38,65.4,133,179.917117858284,191.589858746949,129,59.8,46.6,33.6261921263966,38.6517619741154,35.9377765060739
"9",45.5,54.8,138.81307494457,262.311200913318,282,190.645801821156,142.351063000851,69.1596551996377,27.9349303222562,27.2,37.4,47.3
"10",81.2,105.839028457846,193.626011627799,241.493468134974,151.371541175649,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",36.4158438897996,60.5802937701265,166.040206113924,244.383912859855,153,144,41.7,30.6,15.4,20,27.218900732642,29.1561133140794
"12",37.6,71.5,199,331,132,158,80.2712256002057,38.7775224762491,34,24.6,19.7,37.8
"13",28.6,47.1,138,159.333623739143,55.3080885894621,52.2,34.7357318312766,46.6446870013641,76.4,38.7,32.6,68.6
"14",54.4914466046745,43.3440683620287,84.5553317074363,72.2259631382494,58.9,74.4046433078621,53.0788550998442,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,66.6785543500458,63.2332852394322,69.9,68.6,35.2
"16",30.8,34.1083025411742,81.5004793338509,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",39.4828444898943,50.2307815315773,131,155.785033571724,116.490496510838,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,127.848201444454,140.925466194186,114,47.8,27.9,27.2,33.7,54.5072914096379,93.0546787573017
"19",51.1,102,112,127,169,107,62.574148700526,32.0223008402033,52.8,54.379625221053,88.7257927754127,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,99.134279590696,95.1775250957239,128
"21",81.2,86.5,127,286,221,131,108.016147636681,53.3910397538791,121,121.851741751852,128.069076325351,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",75.6936369867432,156.190389393271,277.626774154775,412,262,125,82.9329225136662,22.700776410009,28.5905153528368,46.0088698776698,46.9,68.8
"24",46.4,118,288,434,222.35248552445,48.9073941977601,51.5,27.7,32.5,25.6,22.6,28.7
"25",27.7997985650052,109.506096260529,187.682792805693,205.920448079828,126.516383167864,89.9937082298192,77.2128179094426,80.4090196953113,145,90.7,100,75.8
"26",139.686548095724,186.701021245553,172,101,51.6211127784888,55.3777870502561,87.4548269567452,51.1912550143128,85.0655240531178,111.258455048384,172,56.8
"27",74.6066302865913,134.272474902502,121,152.496177223101,67.1007177269313,44.9684191496656,65.1140031109941,54.6521681656175,32.3498343014078,30.2677244640527,61.1,43
"28",45.8,106,239,333,106,44.2415976263561,104.185971464162,115.828380699528,46.2057838200415,18.9919345728578,42.3734666755017,66.6787141881733
"29",55.6,96.6889378112919,183.195290115817,320,278,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,112.131741842134,260.299059722576,536,164,100.280930216319,199.48137259481,125.000729327756,79.9663557070996,40.2,68.6,45.3
"31",102,62.6892218863493,119.096069246042,240.276921992623,9.42458287341313,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,51.1540430871418,180.365986342367,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",107.841241945121,85.3049007831673,177,182,55.1,88.3,73.1,46.124325350534,33.9999196613398,40.2454512232692,23.5400715601918,72.1
"34",49.2175230821687,82.0294342416564,151.858567073375,143.679447006492,99.876041336141,193.953241409244,246,119,67.5,52.5,67.4,203
"35",108.19790319319,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.7850505088345,29.5433560222858,100.953404750698,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",32.3156700945767,45.8842050049379,122,211,62.9,118,55.1134484636207,44.7870725638457,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,99.2723017439613,40.8318308896109,36.1442158865968,30.0152769096047,29,27,56.1
