"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",87.8328454026521,203,131,85.3006082330093,156.696812488185,105.050163608408,53.1880764659685,40.3369320287468,60.7422309385917,35.9,53.8,39.7
"2",125.611542833557,155.530178590926,103.425554082951,138,345,200.229481153756,104.765709374543,47.7,166,80.1,36.8,91.4
"3",186,230,166,223,231.463035660977,59.7715766003511,75.7,103,38.3,39.4,36.3,43.6
"4",96.1598229280779,80.5494456746321,139,334,270.263503515127,122.629561320321,171,145.929044528985,100.17148309638,107,159,161
"5",182.338425283832,197.78249031512,263.061967105595,404.130384899643,297,104,95.9,94.2,74.3,61.1624273677296,134.669097097843,234
"6",182,68,193,287,207,80,122,85.6,47.0210390241285,30.4432190508397,41.9,45.7
"7",57.1228808551501,44.1009776523611,140,153,97,93.1,105.168027424788,53.8787391373242,27.3,25.2,19.9,24.3
"8",23.8,36.345579198627,126.130230534985,133,263,175,129,59.8,46.6,54.2,31.9358623054061,21.0035977403254
"9",45.5,54.8,264,292,282,162.680281214142,110.926622785636,71.0897886431882,32.5,27.2,37.4,47.3
"10",81.2,76.3499774501273,102.132026779215,133.270843674288,168.915633182156,101.645581055111,60.002286565502,38.6350369265002,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,117.294582361914,153,89.9951993949408,46.6241728168588,30.6,15.4,20,20.817672675832,34.4500492886117
"12",37.6,65.5980719861405,91.3997975855207,150.766681084818,131.315283436783,75.4621452986586,59,27,34,24.6,19.7,37.8
"13",43.2380265318341,80.3336475438267,138,144,152,52.2,47.9,47.4,76.4,51.2306703647897,61.4530568362504,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,31.9259395422478,23.1090264101955,32.2326248093758,57.5262632516006,50
"15",45.9,26.5,51.1,47,57.2596924696483,125.142378302118,120,98.6,41.460566345612,34.4593222291619,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",34.2770725238906,48.1028842940239,131,262,110,62.7554471162277,36.0060502417185,41.6,83.8,35.2,47.1452329395086,74.6325821681262
"18",96,79.7,121.960235762931,182.922296029744,118.596053371218,73.0208542026582,47.8,27.9,45.1837778422374,29.9937229252628,28.7,36.8
"19",58.5555209033715,66.3808540380147,124.150092041574,196.535268914221,140.616908005103,74.3940928927715,53.8,30,61.4392042463109,49.0919949782633,58.9,196
"20",108.220640763665,68.1713559770968,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,118.121863515969,88.842555681256,68.112458509008,91.4665816004089
"22",71.0936639010625,48.6843978943377,95.7,210,181.143029110052,158.725267460068,273,185.124266937155,101.814383190048,87.8637019661283,58.7628191309618,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",42.3647120851737,85.4991142100315,204.494100263669,252.674659322443,76.5,72,160,66.5,145,90.7,100,75.8
"26",76.4249445631422,71.6587498361869,170.075470781342,216.18945882269,76.3963211621401,64.6335004623556,136.011970325506,80.9336537959832,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,33.9,81.8507678324887,65.4984706641112,48.1255126075125,44.2777198817772,61.1,43
"28",45.8,106,228.786716593369,271.432851523402,106,66.628893971041,85.2263238730794,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,207.827012238317,197.913949189447,245,213,93.9,54.3,51.3,92.8
"30",61.2416411577752,81.9,300,536,283.484208038314,94.6875144201206,96.8581018937459,111.638667253571,92.1,40.2,68.6,45.3
"31",56.5679669789858,47.3549721930192,102.90333203528,87.9,76.9688398967903,39.2142502991142,47.8,42.9,112,93.2,137,103.34270276664
"32",73.1,81.7,184.794638239662,266.104969070763,156,93.6,83.8,55.4,33.2,33.2697814874461,71.8552686751508,102.450282388799
"33",72.215268141172,94.565172040499,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",72.0394782028022,90.6339714098858,151.718886544909,203.572754391491,135.624552930536,119.801079949832,110.470035204829,79.8299022642225,51.2429793690958,70.8918772090185,67.4,203
"35",131.141711468048,92.0611350492011,105.369814842389,153.729616739083,82.1,83.1951647643335,52.6444554715026,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,22.0737036872824,7.40513112482282,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,25.0223343825854,6.69085964478869,30.8381260869496,22.5641952923964,30.5
"38",60.4,79,75.5,77,57.3799055070617,112.465056278232,84.7,46.9,29.6,29,27,56.1
