"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,20.1359395928085,66.4300163869487,35.9,53.8,39.7
"2",75.5525347588641,137.342586337455,67.4214674075803,175.624353245623,164.247308750749,236.079006342919,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",58.4511539612973,115.146828416304,139,334,211.07600488562,148.672327714419,171,114.602084452666,94.5938388950767,107,159,161
"5",88.9,128,221.470706256842,402.938713858883,253.913812855625,139.352922095382,124.226319527089,77.3583445835779,48.3637864009083,71.7209540241066,138.637033057141,114.612791463881
"6",77.1189543569247,125.042717215776,165.462332828644,217.033568396692,207,80,122,76.2744792509291,44.3747927854168,42,59.90512782907,67.7351631317796
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,19.0433459334379,18.0989275292109,24.3
"8",30.4975721690254,41.8245137469252,65.4,133,263,175,129,59.8,33.2482726890305,54.2,40.3,51.6
"9",58.5954405978581,123.115849974682,264,253.731241495248,244.562804421896,245,138.377906747964,71.2129436026157,39.3336204684686,36.4420140747469,43.9096281302773,47.3
"10",47.7101667903436,77.6257568555054,153,264,75,56.5,59.1,43.0279466844893,22.1055720457255,22.3953501263548,23.9386738834483,17.1
"11",26.5693588052759,20.390927615633,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,129.63193049418,215.854005752117,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,134.273276528296,68.5795175871575,52.2,47.9,47.4,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,45.7268426153313,19.1163561460256,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",35.7848174730782,34.8436309779891,80.4085353942988,100.198971012288,52.7,98.8,58.2,45.9370503069886,37.7945255638417,55.8,94.6,59.1
"17",48.2596919721405,57.399341049659,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",85.6880309891898,89.4518819942402,124.932411774378,173.822631618782,133.780010477988,78.9172870974331,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,123.087056098103,157.64288088937,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,112.271561389021,177.428225928735,167,71.8,69.1867482634256,63.511760688892,65.9029605106368,77.5813237466212,51.6,128
"21",81.2,87.0310011510239,152.029067948378,186.47504069929,195.08480657816,126.594647936513,138.394462127552,75.0660729987065,68.6858271694829,95.964690378248,76.5511040379448,111
"22",141,93.5,95.7,210,206.423452854308,174.166635275957,273,69.2,85.7,158,108.480952746735,106.076097150881
"23",74.2,107,217.86502849738,384.010220054047,262,125,97.9,33.6289985123974,45.3636430625177,43.4,45.076588579273,36.8538554257746
"24",51.3053904766524,118,288,434,91,47.9444742566915,72.9917344936714,27.7,32.5,25.6,22.6,28.7
"25",55.9990080402209,140.977750680241,176.265932266552,149,76.5,72,160,66.5,145,90.7,76.8525049434424,49.4620474499512
"26",95,143.266576434375,164.118461632772,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",90.1450913957142,138.554153028416,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",66.8645642760568,113.31029652809,239,333,106,65.8,42.4,82.1,45.1,36.2536543907592,77.7467753095655,111
"29",55.6,71.4,267,320,278,155,245,213,93.9,45.4229550535086,65.3075597266607,92.8
"30",87.4411806387733,135.89770794983,219.141900641145,248.306195307615,261.662376872882,154.298363490919,125,103.378987395185,81.2687666329324,40.2,66.9157675802296,92.9136818531448
"31",79.388417334835,96.7220105833822,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,69.6702961435733,62.6536788911128,48.7,45.8,141
"33",149.067400509121,129.804954147716,183.188174763855,158.191454349207,55.1,88.3,73.1,75.0842645857826,41.1505745342127,43.1,65.7,128.416156665065
"34",210,142,177,219,190,194,130.588305307496,135.01251554367,67.5,37.5932681752036,45.8532116960655,52.9847712676054
"35",89.2756882997828,85.5184635033134,109.49528204364,144.372779131272,115.59239032964,100.335073204701,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,19.9607749170323,17.2332305464042,25.8
"37",26.2,40.3,122,144.043781679222,137.095541869275,109.700476686897,55.6666309602347,27.6,40.9,59.2,38.0031290853964,50.0703054694953
"38",60.4,79,75.5,77,86.5419991392803,91.388416796241,84.7,46.9,29.6,31.8392498692491,33.9653355011128,56.1
